Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
309,-2.6236586570739746,2.7796249389648438,66.4848861694336,2.3195089378691627,5.757186438372191,159.82767816609396,-56.56026,-26.119116,-23.341131,71.94236,-14.018789,-15.000033,15.837253,-38.728153,-36.82453,65.23891,-29.241404,15.000033,35.362156,20.839264,28.044552,34.465347,17.983673,-29.619524,41.88173,-4.9462867,-4.754973,20.54212,-110.403145,-50.696766,58.60366,75.57752,58.17379,-15.17956,-15.59704
310,-3.4941680431365967,3.748783588409424,68.00855255126953,1.8693406312327763,6.031745946115897,160.63031790066398,-53.124443,-25.942942,-26.38721,68.55138,-13.983036,-15.000033,19.372406,-35.844913,-39.523834,59.62105,-26.199535,15.000033,36.681667,18.161188,25.858173,36.56819,19.536297,-28.12291,40.91162,-4.2440763,-5.708305,21.36742,-118.66337,-50.24497,62.030354,75.06512,58.45874,-14.924432,-16.381563
311,-4.359839916229248,4.89984130859375,69.56876373291016,0.9897181387734341,6.589546691677907,161.034046230415,-49.9247,-25.264338,-30.060558,65.639366,-13.795165,-15.000033,22.710678,-32.74553,-42.528435,53.572243,-23.258753,15.000033,37.89438,15.471655,23.823824,39.00025,21.094463,-25.453905,39.504414,-5.162296,-6.4093823,21.377882,-125.4867,-49.7594,64.67489,72.78516,57.332973,-15.052363,-17.158834
312,-5.209630966186523,6.189259052276611,71.2655029296875,0.8959942917595651,7.106747255901758,161.4940115500276,-46.539402,-24.22351,-32.56739,61.43968,-12.305115,-15.000033,26.224909,-29.7028,-44.914265,46.81636,-19.334505,15.000033,38.81041,12.192318,22.071447,41.693874,23.238394,-22.163385,38.13479,-4.626134,-8.222545,22.815544,-131.06262,-49.023792,66.26047,68.78678,55.087353,-15.035809,-17.27856
313,-5.991100311279297,7.583440780639648,72.86065673828125,1.5917724338055341,7.383754010660019,161.9505453789427,-43.20175,-23.4682,-34.415894,56.994297,-9.232148,-15.000033,29.558092,-26.50034,-46.429245,39.54116,-14.993108,15.000033,39.260094,8.500582,20.64662,46.33287,25.89847,-17.88426,35.60924,-3.6924706,-9.903911,22.647457,-136.86267,-48.045647,67.16887,64.10274,53.690876,-16.468203,-16.69423
314,-6.6564202308654785,9.00881576538086,73.82661437988281,3.339838961928285,7.273244440585532,163.97960372021276,-41.58492,-21.602573,-31.849028,52.60506,-5.9599657,-15.000033,33.336735,-23.041061,-50.372364,32.15583,-11.40877,15.000033,38.677776,5.205044,19.29068,56.333202,29.366701,-12.711895,29.82924,-0.90086573,-16.275284,22.98781,-140.58385,-46.641228,65.81335,60.42638,49.663437,-18.302515,-20.892939
315,-7.233687400817871,10.362720489501953,74.54778289794922,4.401601711689873,6.918360310912444,164.73100135956713,-39.102497,-20.45907,-31.768064,49.285645,-4.7302566,-15.000033,35.44109,-19.6271,-51.54942,25.836191,-8.72918,15.000033,38.395283,1.6585596,17.715374,67.23344,32.549313,-1.9264389,22.175013,0.33875126,-19.930662,22.781733,-145.68517,-45.249416,64.825775,53.479088,45.901855,-21.890417,-21.277489
316,-7.718620300292969,11.556031227111816,75.59951782226562,4.52669731623262,6.7265359626859045,165.3918226116698,-36.061657,-19.421179,-33.88476,45.598053,-4.115284,-15.000033,36.86633,-16.805424,-52.643566,21.440676,-6.214492,14.321596,39.009914,-0.81808215,15.559537,73.89628,34.830116,8.657247,13.98555,0.8767499,-21.651218,21.406155,-147.8906,-44.005753,62.20102,43.465244,43.139053,-27.067726,-21.85535
317,-8.087990760803223,12.543725967407227,75.91686248779297,5.244834760667409,5.884302733283272,166.52352389145568,-33.266193,-19.648764,-36.042072,43.239002,-3.98934,-15.000033,38.743435,-14.112152,-52.33932,16.795206,-3.102043,13.89531,39.794796,-2.3432121,13.687455,71.07685,35.480915,6.0744743,14.242973,2.3981493,-19.405226,18.949335,-149.64975,-43.196407,59.95343,37.674473,40.86598,-27.526365,-21.864262
318,-8.360480308532715,13.305066108703613,76.8418197631836,5.531521472541977,5.917525422808778,169.023176480834,-30.880335,-19.299059,-38.931076,38.621235,-1.689981,-15.000033,39.998863,-12.433535,-51.10585,14.260816,1.8974314,13.313722,40.371677,-3.5475812,11.62746,63.45539,35.075554,-3.5460875,21.768522,4.0907617,-12.556486,15.577446,-149.75206,-42.417526,58.531693,30.806234,36.812637,-25.22607,-19.799885
319,-8.5193452835083,13.811458587646484,78.08588409423828,3.1062772960706306,5.38762295303902,170.25495570510336,-28.155128,-17.42935,-43.822765,36.217945,0.29406923,-15.000033,39.88338,-11.653193,-50.19839,12.857378,7.1319003,12.342916,40.53793,-4.016319,11.294426,52.787777,34.258896,-8.953862,29.804577,4.6023126,-5.2462196,13.946661,-149.71884,-41.50376,55.38833,26.16023,40.860947,-23.972908,-9.68069
320,-8.538482666015625,14.182838439941406,78.51014709472656,2.2005760278624638,4.202361372496364,171.25860717024003,-26.595251,-16.009369,-44.09327,35.014576,1.6658479,-15.000033,41.222546,-10.6317425,-51.183777,10.810394,11.79273,11.673867,40.272232,-5.038535,10.482561,50.260983,33.368923,-9.711416,31.537113,4.059906,-4.608391,13.08916,-148.34966,-40.34081,55.49632,23.190704,39.623257,-23.363653,-8.681463
321,-8.462021827697754,14.472305297851562,78.94755554199219,1.7970711607056786,3.2006822566485793,171.74240567138494,-24.893372,-14.499062,-43.774307,32.633186,3.5193977,-15.000033,42.61015,-9.299291,-51.359592,7.7157063,16.700878,11.24544,39.816467,-5.7972164,9.446682,49.440636,32.23251,-10.464815,32.397797,3.5253463,-5.3442383,12.747821,-147.5453,-39.206413,56.083378,20.376583,36.873577,-23.483236,-7.8120046
322,-8.295364379882812,14.727145195007324,79.2598876953125,1.6073533971704104,2.5554356152433133,172.11403220401078,-23.87929,-13.296101,-43.27732,30.762203,4.7595634,-15.000033,44.000175,-7.978002,-51.86587,4.0078764,21.846138,10.961642,39.087425,-6.413478,8.471815,48.578316,30.99501,-11.619662,33.562233,3.178362,-5.487024,12.515373,-147.3921,-38.194393,56.60582,18.155697,34.500404,-23.7449,-8.202631
323,-8.102448463439941,14.938844680786133,79.37409210205078,2.0235079168203196,1.1772775470956958,172.29544988776402,-21.6584,-12.686004,-42.8153,28.312548,6.804577,-15.000033,45.31412,-7.5648193,-51.825806,1.7079291,25.411858,10.667012,38.13534,-6.888002,8.114533,47.869663,30.03248,-12.773453,34.37885,3.2259429,-6.0651727,12.436982,-147.54892,-37.241024,56.614605,17.176205,34.08631,-24.076908,-8.16106
324,-7.8639397621154785,15.13533878326416,79.56555938720703,1.8254788386483867,0.5441614854325473,171.99237079830442,-20.89536,-11.202596,-41.566044,26.90967,7.6071424,-15.000033,45.590015,-7.59879,-51.569614,0.7235206,27.28441,11.149663,36.89327,-7.2114534,7.2061114,47.404804,29.293098,-14.010909,35.26313,3.4344718,-6.1479106,11.950064,-147.98766,-36.445778,56.099525,16.31362,33.276062,-24.534616,-8.336378
325,-7.658064365386963,15.293489456176758,79.80384063720703,1.4962896582608447,0.1998180491540917,171.7987148631934,-20.294317,-9.761821,-40.732113,25.390625,8.2179575,-15.000033,44.400352,-9.182079,-51.055172,4.2645345,26.757906,11.694145,35.836773,-7.185907,6.2872047,46.593178,28.653828,-15.012736,36.104427,3.4263244,-6.4217,11.376176,-148.39833,-35.892708,55.828365,15.719886,31.476526,-24.693388,-8.976396
326,-7.465208530426025,15.40689468383789,79.85179138183594,1.5303093228597284,-0.29058962311767883,171.08046183537357,-19.830107,-8.840145,-39.517235,24.88869,8.196868,-15.000033,44.37194,-9.941569,-50.41714,4.3287296,26.78239,12.473142,34.771183,-7.348252,5.529324,46.003372,28.176165,-16.450098,36.874664,3.164955,-6.3351283,10.794521,-148.32585,-35.509247,55.816494,16.190699,31.206617,-24.71107,-9.342506
327,-7.328148365020752,15.450225830078125,80.01560974121094,1.1536840737462408,-0.9036651071778058,170.74835177771087,-19.086128,-7.5863795,-38.51627,24.024668,8.424502,-15.000033,43.77361,-11.115635,-50.108616,6.7955875,26.553165,12.8468895,33.794132,-7.28994,4.74349,45.737206,27.844381,-17.678993,37.352898,2.959426,-6.738378,10.947796,-148.59525,-35.272274,55.479664,16.432028,31.088093,-25.062792,-10.120289
328,-7.246973991394043,15.44083023071289,80.23190307617188,0.8480141875458672,-1.1459573513692827,170.42695481849225,-18.571827,-6.8318615,-38.305046,23.318453,8.731114,-15.000033,43.223366,-11.836816,-49.55656,8.039293,26.65461,13.481963,33.139168,-7.1573815,4.218926,45.175716,27.613214,-18.488565,37.335724,2.982327,-6.5983906,10.783399,-148.46219,-35.151775,55.296307,17.275364,31.65532,-25.258375,-10.377818
329,-7.208438396453857,15.389460563659668,80.3310775756836,0.6382294848996628,-1.631254559992881,170.223716000797,-17.815546,-6.284697,-37.99705,22.689678,9.105939,-15.000033,43.206055,-12.316088,-49.06638,8.687487,26.781559,13.898592,32.663673,-6.9984627,3.8185985,44.882168,27.537153,-18.889496,36.9402,3.198087,-6.9058666,11.211334,-148.2939,-35.133152,55.248566,18.488348,32.25757,-25.136377,-11.035281
330,-7.207193374633789,15.317680358886719,80.5032730102539,0.33443148834795744,-1.9825827715467508,169.96933468617198,-17.225214,-5.579371,-37.505478,22.097385,9.519209,-15.000033,43.33228,-12.593692,-49.23768,8.73708,26.799807,14.194798,32.098164,-6.792101,3.3761365,44.642853,27.593884,-19.924835,36.21996,4.1970735,-6.9767094,11.266347,-148.05478,-35.13536,54.700085,19.011251,32.33749,-24.886044,-11.626237
331,-7.246781826019287,15.239317893981934,80.62329864501953,-1.128971595520655e-05,-2.2484858716774485,169.8937912734021,-16.658075,-5.2691116,-37.913868,21.741001,9.288007,-15.000033,43.398304,-12.685091,-49.27168,8.840673,26.817623,14.439236,31.816095,-6.608828,3.1460178,43.992958,27.829174,-21.02744,35.62843,5.2111607,-6.667595,11.359709,-147.94348,-35.208782,54.52195,19.851109,32.27787,-24.965994,-11.890495
332,-7.309802532196045,15.173980712890625,80.62971496582031,-0.1071940753669628,-2.7195715746594695,169.84439326513532,-16.173012,-4.9896703,-37.3884,21.725536,9.365309,-15.000033,43.600967,-13.022048,-49.093494,9.283128,26.885365,14.5005455,31.568521,-6.480011,2.962682,43.68281,28.213005,-21.696218,34.79611,5.757092,-6.8190823,12.024663,-147.68236,-35.2493,54.117867,20.966204,33.078976,-24.582172,-12.008212
333,-7.400392532348633,15.133566856384277,80.72974395751953,-0.39386039308491544,-2.690568840022205,169.89547594015346,-16.152477,-4.785317,-37.568195,21.813883,8.917857,-15.000033,43.743717,-12.767266,-49.600407,8.629744,26.823374,14.804974,31.463371,-6.371053,2.7763903,43.27706,28.626179,-22.388744,34.262897,6.429301,-6.5421276,12.348092,-147.24834,-35.244453,53.705788,21.220207,33.36832,-24.273357,-12.49197
334,-7.512655258178711,15.115880966186523,80.78799438476562,-0.5732772639566844,-2.818594622733208,170.07775606199434,-15.854226,-4.490169,-37.400143,21.46664,8.772302,-15.000033,43.702023,-12.77438,-49.435177,8.872149,26.90449,15.000033,31.442112,-6.170066,2.6437154,42.854855,29.08655,-23.161606,33.83468,6.8858824,-6.455167,12.152063,-147.14035,-35.253178,52.958202,21.699165,34.28284,-24.381704,-12.379763
335,-7.637100696563721,15.133344650268555,80.80982208251953,-0.6239932201582492,-2.770614853159612,170.1455902850071,-15.68794,-4.534163,-37.80054,21.343904,8.277485,-15.000033,43.89733,-12.573318,-49.691742,8.133756,26.79907,15.000033,31.401363,-6.1579075,2.580622,42.36545,29.492315,-23.763592,33.612617,7.432701,-5.913568,11.996657,-146.82224,-35.20079,52.531998,21.962502,34.67385,-23.847584,-12.184867
336,-7.768592357635498,15.172653198242188,80.67440795898438,-0.18462604606922592,-3.0719335877802294,170.29515419320379,-15.20537,-4.8282847,-37.281734,21.015821,8.208277,-15.000033,44.768204,-12.521315,-49.776295,6.8607287,26.606646,15.000033,31.466257,-6.1639028,2.6580265,42.31778,29.77558,-23.465683,33.254856,7.5230737,-6.0204086,12.039419,-146.67366,-35.143143,52.627903,22.515652,35.199657,-23.174316,-12.41231
337,-7.887338161468506,15.230938911437988,80.75157165527344,-0.26945751275308377,-2.794740259693861,170.40350636780886,-15.577824,-4.719709,-37.03733,21.28571,7.9605775,-15.000033,44.85998,-12.034623,-50.141125,5.6907682,26.672674,15.000033,31.449345,-6.0970707,2.6183078,42.215332,30.19073,-23.899603,32.82622,8.021048,-6.083368,12.17143,-146.6871,-35.035164,51.67527,22.087408,35.602505,-23.89522,-11.971845
338,-7.993736267089844,15.292670249938965,80.70214080810547,-0.17975972127371295,-2.9285868029351922,170.58475416197592,-15.396509,-4.769408,-36.862667,21.270058,7.8095527,-15.000033,45.271584,-11.846392,-50.215702,5.0857434,26.729898,15.000033,31.457436,-6.0972233,2.6274955,42.115654,30.527407,-24.009233,32.417377,8.25421,-5.946343,12.3165655,-146.78474,-34.969288,51.41358,22.595215,36.449875,-23.587372,-11.7277
339,-8.080537796020508,15.35974407196045,80.7900390625,-0.2889693885364346,-2.661747464552134,170.5121920566677,-15.617019,-4.475828,-36.68785,21.200966,7.60322,-15.000033,45.17259,-11.598048,-50.46361,4.438762,26.822094,15.000033,31.45264,-6.0599303,2.423218,41.943172,30.96101,-24.79589,32.232227,8.799514,-6.2045016,12.93975,-146.72495,-34.867588,50.86741,22.495916,36.647827,-23.778637,-11.893012
340,-8.148191452026367,15.416015625,80.76544189453125,-0.09615466566872397,-2.7106526346082944,170.53994554808529,-15.38236,-4.5870905,-36.640755,20.920725,7.658498,-15.000033,45.465904,-11.548541,-50.534058,3.8197627,26.903755,15.000033,31.572605,-6.0710363,2.3924844,42.116978,31.311867,-24.707954,31.625954,9.0090275,-6.3023705,12.999065,-146.59735,-34.761227,50.9597,22.802467,36.44833,-23.479809,-12.154466
341,-8.204463005065918,15.454289436340332,80.70267486572266,0.2952348942793114,-2.8136433504070335,170.75661249099562,-15.158397,-4.807696,-36.109966,20.495602,7.9457498,-15.000033,45.689064,-11.918946,-50.779575,4.034931,26.16464,14.958909,31.605637,-6.0454135,2.4949615,42.3894,31.5381,-24.219107,31.060703,9.195015,-6.4655166,13.230874,-146.51242,-34.640175,51.117123,22.878813,36.32987,-23.457993,-12.278664
342,-8.24179458618164,15.472264289855957,80.66944122314453,0.3302309634743215,-3.1463973569769563,170.71100467551025,-14.675523,-4.933648,-36.406216,20.495476,7.983209,-15.000033,45.74605,-12.484849,-50.968704,5.2131786,25.438723,14.79559,31.494246,-5.983644,2.4595642,42.7191,31.742418,-24.429312,30.345968,9.348623,-6.0098367,12.414591,-146.36775,-34.57741,51.199066,23.155247,36.344734,-23.359932,-11.914695
343,-8.266180992126465,15.47488021850586,80.69261169433594,0.3515451779999141,-3.294018154721361,170.66046613653774,-14.413712,-5.009324,-36.572678,20.445883,8.104032,-15.000033,46.02505,-12.4046135,-51.088547,4.7699065,25.454805,14.724069,31.47199,-6.0117564,2.3320909,42.772537,31.967506,-24.874496,29.950293,9.455767,-6.0986347,12.532953,-146.15709,-34.52348,51.174404,23.246029,36.73575,-23.35021,-11.859204
344,-8.287786483764648,15.469415664672852,80.78386688232422,0.11594447492879408,-3.2698877446526686,170.60761622442342,-14.396681,-4.8188457,-36.809982,20.511473,7.980281,-15.000033,45.620228,-12.606828,-51.03398,5.7129507,25.186785,14.763819,31.486702,-5.982004,2.1973038,42.857655,32.13103,-24.948229,29.702286,9.439557,-6.3822594,13.164803,-146.0799,-34.47096,50.73578,23.141188,36.929947,-23.377546,-11.844459
345,-8.31153678894043,15.463932991027832,80.77510070800781,0.290489910572635,-3.409775871743289,170.62633647192413,-14.115404,-4.909472,-36.59117,20.206669,8.150071,-15.000033,45.39812,-13.313676,-51.008617,7.0809197,24.435253,14.671208,31.422754,-5.897783,2.2445698,42.803947,32.255074,-25.224682,29.688553,9.646952,-6.842833,13.243714,-145.9449,-34.423557,50.633614,23.091732,37.23259,-23.83438,-11.334162
346,-8.324917793273926,15.475475311279297,80.8103256225586,0.3956308128501218,-3.3697622827428324,170.56346617232103,-14.04354,-4.9623027,-36.608788,20.004587,8.223962,-15.000033,45.362682,-13.425105,-51.024895,7.0085187,24.446714,14.555684,31.25802,-5.946579,2.131167,42.831142,32.322296,-25.500631,29.692812,9.666546,-6.916074,13.269006,-145.84967,-34.40362,50.8038,23.113026,37.343075,-23.866081,-11.356143
347,-8.324060440063477,15.501456260681152,80.83704376220703,0.44640678747386187,-3.46266673422336,170.50077232013643,-13.85837,-4.901503,-36.55176,19.806662,8.308639,-15.000033,44.904716,-14.073172,-50.693226,8.588394,23.731812,14.553375,31.189913,-5.966328,1.9482661,42.690887,32.450287,-25.946297,29.703869,9.635816,-7.1000934,13.45737,-145.48137,-34.368008,50.874783,23.33015,37.64688,-23.794027,-11.479655
348,-8.318589210510254,15.538707733154297,80.82968139648438,0.7380856375705845,-3.4812239051729503,170.41203939857286,-13.497967,-5.0432763,-36.684002,19.089695,8.68825,-15.000033,44.130257,-15.499946,-50.728615,11.426686,22.486746,14.330293,31.294905,-6.041138,1.8397231,42.419113,32.639046,-26.296124,29.788038,9.656653,-7.05407,13.207312,-145.1542,-34.29566,50.96529,23.385977,37.559845,-23.483982,-11.373985
349,-8.30019760131836,15.592482566833496,80.79362487792969,1.094541897314829,-3.550045317680667,170.4729091365053,-13.290444,-5.127858,-36.225655,18.50763,9.147481,-15.000033,43.734436,-16.430367,-50.613953,13.159262,21.69278,14.071145,31.318459,-6.185774,1.8073361,42.197113,32.858322,-26.627604,29.781355,9.917932,-7.122073,13.258485,-144.93689,-34.209496,51.12276,23.676336,37.895435,-23.317902,-11.389257
350,-8.282761573791504,15.657377243041992,80.77183532714844,1.3879796552914379,-3.5221623548098657,170.40122792038198,-13.257326,-5.2379627,-35.925465,18.263878,9.246052,-15.000033,43.461845,-17.084654,-50.63335,14.126192,20.874367,13.837629,31.383842,-6.2546334,1.7823368,42.171482,33.06205,-26.808247,29.656908,9.91186,-7.5429115,13.379688,-144.72035,-34.104454,51.001865,23.62791,37.799988,-23.596096,-11.50901
351,-8.268718719482422,15.716475486755371,80.73006439208984,1.4694653868154033,-3.5851638921680955,170.44019388714162,-13.165667,-5.33705,-36.075893,18.24728,9.054929,-15.000033,43.54251,-17.10124,-50.619698,14.164744,20.454754,13.861137,31.508003,-6.2076473,1.7588111,42.065014,33.19779,-26.734447,29.603786,10.057086,-7.3072457,12.994477,-144.62633,-34.01636,50.80722,23.901932,38.25647,-23.52143,-11.315399
352,-8.259021759033203,15.762205123901367,80.68305969238281,1.6586792643531678,-3.724358526016332,170.48090571657775,-13.039615,-5.4270844,-35.79932,18.177313,9.114392,-15.000033,43.709084,-17.284367,-50.671024,14.324722,20.134502,13.741681,31.463537,-6.212056,1.7273784,42.03689,33.34386,-26.814846,29.526087,10.149384,-7.3919,13.190809,-144.39519,-33.900307,50.677284,24.21067,38.635654,-23.391151,-11.058295
353,-8.2610502243042,15.786208152770996,80.65402221679688,1.8494087170829219,-3.784155184466572,170.56647974801518,-12.857876,-5.463081,-35.581047,17.755571,9.228056,-15.000033,43.898407,-17.37626,-50.839596,14.225202,19.999231,13.624211,31.399443,-6.1915607,1.6239775,42.079147,33.48668,-26.954393,29.407347,10.249957,-7.7689557,13.387709,-144.1466,-33.75932,50.638077,24.332102,38.391567,-23.286297,-10.923937
354,-8.278470993041992,15.77750015258789,80.661376953125,1.9146209077482512,-3.7165615546463586,170.53366534221823,-12.694745,-5.53804,-35.861835,17.373549,9.161464,-15.000033,43.89008,-17.550634,-51.154446,14.3108835,19.867825,13.555209,31.52459,-6.095989,1.5656791,42.067066,33.532806,-26.974592,29.482302,10.349423,-7.492006,12.87095,-144.21652,-33.649506,50.51425,24.195614,38.565098,-23.525219,-10.477514
355,-8.293436050415039,15.742977142333984,80.66549682617188,1.930817962287639,-3.8222547168098635,170.5397534512171,-12.576106,-5.5699697,-35.83402,17.354364,9.188022,-15.000033,44.092907,-17.418552,-51.046295,13.906745,19.725769,13.531017,31.36254,-6.0573626,1.4413147,42.173737,33.54233,-27.303652,29.405159,10.191089,-7.5726023,12.955635,-144.12794,-33.610264,50.5073,24.364046,38.536255,-23.224281,-11.017542
356,-8.317103385925293,15.674596786499023,80.69295501708984,1.7472384997375048,-3.9062047611852453,170.7599375089005,-12.567515,-5.4589715,-35.767494,17.403522,9.09814,-15.000033,44.236645,-17.108763,-51.075127,13.714079,19.695097,13.558709,31.424978,-5.9287024,1.3581527,42.136673,33.535534,-27.385988,29.277866,10.094824,-7.5883117,12.521201,-144.29526,-33.615234,50.37478,24.522902,38.525078,-23.527517,-10.727084
