Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
480,9.08759880,-4.28360939,67.12249134,-5.50125995,-1.39985285,103.47698196,-1.99226750,-30.00006700,35.60589200,16.14353600,0.54725504,-10.83499100,98.93132000,-101.33407600,-125.92924500,38.57803300,-9.11461600,15.00003300,0.31008205,29.79380200,8.82295100,-7.99603370,32.25435300,-22.14148500,-35.09118000,1.13088320,-1.72999430,13.04186400,31.89225800,-62.49080000,5.43333630,-56.66395600,8.22286000,-17.57963800,-10.53689900
481,9.01102543,-4.44954586,67.03245742,-5.63272343,-1.71432245,103.50681339,-1.85996820,-30.00006700,35.63184000,16.17619900,0.65057340,-10.87778400,98.58663000,-101.15968000,-125.66896000,38.30677400,-8.96391900,15.00003300,0.38079816,29.79380200,8.72169600,-7.02108670,32.74319500,-22.04351600,-35.31181700,1.55311120,-1.77961810,12.90605100,31.87952400,-62.45705800,5.32789470,-56.68354800,8.16655350,-17.65425100,-10.27388800
482,8.92920113,-4.60195780,66.95159390,-5.75818825,-1.95370051,103.43912835,-1.72964610,-30.00006700,35.67362600,16.18393000,0.74595326,-10.91380000,98.62763000,-101.04640000,-125.76356000,37.98090400,-8.76786400,15.00003300,0.55487960,29.79380200,8.60273300,-5.58923340,33.27213300,-21.74337200,-35.78297400,1.88644720,-1.90857670,12.52002300,32.04197300,-62.42825300,5.27927200,-56.99090600,8.01072800,-17.70560800,-10.04014300
483,8.83972359,-4.73739529,66.87952396,-5.84854162,-2.15292738,103.26807535,-1.59415410,-30.00006700,35.77916000,16.23159000,0.84543160,-10.91333600,99.13104000,-100.97938000,-126.22233000,37.52765300,-8.49317500,15.00003300,0.71776660,29.79380200,8.48621750,-3.65973330,33.78191800,-21.15462300,-36.37594200,2.10331900,-2.04409460,12.20340500,32.16607700,-62.40197000,5.23905100,-57.41038000,7.78327660,-17.53647000,-9.82224400
484,8.74127293,-4.85112572,66.81234077,-5.89963316,-2.31516856,103.03808638,-1.48052300,-30.00006700,35.95076000,16.33335100,0.93269110,-10.89054100,99.96790000,-100.93845000,-126.94705000,36.96055600,-8.15693500,15.00003300,0.82982683,29.79380200,8.37500900,-1.36534760,34.22277500,-20.34257500,-36.97928200,2.26555920,-2.13201640,11.95895600,32.16833500,-62.36780500,5.12084500,-57.85167700,7.54643800,-17.11283900,-9.49675300
485,8.63168716,-4.92799520,66.73633753,-5.96205583,-2.37887396,102.95879720,-1.51235150,-30.00006700,36.09093000,16.39260700,0.91834880,-10.97365600,100.81654000,-100.83103000,-127.89053000,36.37836500,-7.85483650,15.00003300,0.89883417,29.79380200,8.29542350,0.77518710,34.62063600,-19.66100900,-37.52710300,2.70553350,-2.09691170,11.11759100,32.01063500,-62.28400000,4.72298300,-58.25573300,7.50924870,-16.69170800,-8.53178300
486,8.50343895,-4.97523308,66.65079943,-6.03896486,-2.48833452,102.66168926,-1.38335810,-30.00006700,36.32381000,16.42419000,0.88578500,-10.94373700,102.26922600,-100.75857000,-129.28065000,35.56530800,-7.45737800,15.00003300,1.04233940,29.62850200,8.20755200,3.09298870,34.97559700,-19.41611700,-37.75848400,3.29302170,-1.93436730,11.06087300,31.78553000,-62.13677600,4.51896240,-58.77372700,7.84635700,-16.36110700,-7.86496830
487,8.36336040,-4.99801159,66.55781953,-6.16985083,-2.48714842,102.21510854,-1.32472770,-30.00006700,36.49353000,16.39342300,0.87283890,-10.89814600,104.60550000,-100.76040000,-131.55753000,34.53177300,-6.92090750,15.00003300,1.23374190,29.25045800,8.06944800,5.36623100,35.37670500,-19.35222600,-37.38003500,3.86404100,-1.77888750,10.94247800,31.20439700,-61.86248000,4.55989200,-59.23402000,7.95723060,-15.88489150,-7.02662800
488,8.20792675,-4.99839354,66.45504234,-6.36550619,-2.32508335,101.63632417,-1.34343180,-30.00006700,36.58082600,16.29476200,0.85068995,-10.87048100,107.44659400,-100.82718000,-134.40660000,33.37564000,-6.28903770,15.00003300,1.48691340,28.82727200,7.91389040,7.75815200,35.77242700,-19.37306200,-36.63844000,4.59592200,-1.55417120,10.84745500,30.35343400,-61.49246200,4.66786960,-59.60087000,7.98375030,-15.32389900,-6.10402800
489,8.03118706,-4.97806311,66.33729589,-6.61393656,-1.96535470,100.94082556,-1.37110940,-30.00006700,36.62627800,16.16269000,0.73655206,-10.88770300,109.71469000,-100.90506000,-136.81650000,32.35123000,-5.68869970,15.00003300,1.75257460,28.33099600,7.80965330,10.52326900,36.12616700,-19.38934500,-35.87718200,6.01314970,-1.00551570,11.22342300,29.23952300,-61.01729000,4.85892530,-59.83987800,8.54468700,-14.93867100,-5.54976300
490,7.83643723,-4.95034027,66.18393468,-6.93149102,-1.83938914,100.26660079,-1.28499910,-30.00006700,36.66636300,15.98556700,0.71352220,-10.80572600,112.14062500,-100.92786400,-139.39731000,31.17556400,-4.96244340,15.00003300,2.19994690,27.69874400,7.51552600,13.12381800,36.45296000,-19.73344600,-34.08215000,6.47936870,-0.71238490,11.36487000,28.16052800,-60.50137700,5.31688400,-59.98562200,8.74637700,-14.94320300,-5.61079700
491,7.63447380,-4.92409468,65.98481285,-7.30083755,-1.69968593,99.43786690,-1.20646190,-30.00006700,36.64601000,15.85604100,0.54589740,-10.79007200,114.73336000,-101.00300000,-142.13567000,29.91731300,-4.27195800,15.00003300,2.65651440,26.94166600,7.19286500,15.66568500,36.70535700,-20.34435000,-31.19033600,6.98328350,-0.33422253,12.06874300,26.43575000,-59.90492200,5.92489960,-60.00013400,9.51614700,-14.48870850,-5.33647100
492,7.42969227,-4.90169096,65.77344232,-7.67193374,-1.57251095,98.57676846,-1.11441710,-30.00006700,36.63652800,15.72441600,0.28990492,-10.80106800,117.42934400,-101.11388000,-144.95400000,28.62348700,-3.56779580,15.00003300,3.12475200,26.10319100,6.81650200,18.04114300,36.85706300,-21.13560900,-27.40846600,7.48273320,0.13995040,12.89394800,24.45923200,-59.24397300,6.33269600,-60.00013400,10.59347700,-13.75162700,-4.78945500
493,7.22483635,-4.88448095,65.56925005,-7.99088168,-1.47536275,97.80417910,-1.02314410,-30.00006700,36.70616000,15.61931500,-0.03477224,-10.78802300,120.25230400,-101.22963000,-147.87053000,27.30155000,-2.78233400,15.00003300,3.56227090,25.29427100,6.37745760,20.25354400,36.87130000,-21.90460600,-23.08337400,7.81186100,0.68353575,13.36518900,22.52449400,-58.75898700,6.31062600,-59.98406200,11.73979400,-13.06224700,-4.20153570
494,7.04570913,-4.88216782,65.39288757,-8.24705353,-1.02721705,96.63340327,-1.21150970,-30.00006700,36.90322500,15.49613100,-0.36365744,-10.81811700,123.23835000,-101.60242000,-151.12642000,25.63668400,-1.86827110,14.82831600,4.44067500,24.58228900,5.74180300,21.72913000,36.75356700,-22.08896600,-18.08903700,7.12340830,1.27755670,13.49179500,20.90606000,-58.27691300,6.04760930,-59.83128000,13.04333000,-12.86826200,-3.94979020
495,6.86019945,-4.89013004,65.17143016,-8.62163545,-1.07365875,95.80161034,-1.19033900,-30.00006700,36.80670500,15.34945600,-0.62949660,-10.93451100,126.80774000,-102.00062600,-154.57301000,24.12469300,-0.86120940,14.55922000,5.11759850,23.74120100,5.14525700,22.60110500,36.52898800,-22.33385300,-12.35005100,7.10851000,2.13711050,13.63195100,19.42969500,-57.77311000,5.78323840,-59.59676400,14.14339000,-12.65818800,-3.93806740
496,6.67284441,-4.90082788,64.95613369,-9.01770696,-1.14612504,95.10365591,-1.06158570,-30.00006700,36.69142500,15.12743900,-0.89228540,-10.98275200,130.11172000,-102.36685000,-157.72981000,22.79323800,0.04320752,14.18867300,5.59974670,22.87310600,4.66635200,22.97471800,36.15414400,-22.80022600,-5.98873600,6.86123200,3.03229070,13.77354300,18.12069300,-57.16788000,5.56612630,-59.48689000,15.41341700,-12.33384500,-4.16049050
497,6.48932076,-4.91380405,64.76449492,-9.37847460,-1.02940674,94.39338500,-0.93655880,-30.00006700,36.71739000,14.84236200,-1.18437930,-10.91874200,130.37700000,-102.79265000,-157.99884000,22.46613500,0.46121633,13.86668500,5.91586350,22.04108800,4.31043960,23.08504700,35.68922400,-23.40166900,0.71679920,6.05033500,3.79282050,13.68284600,16.84853600,-56.51533500,5.39443540,-59.55790700,16.89216200,-11.87889500,-4.57812000
498,6.31754684,-4.92784691,64.58221975,-9.67299830,-0.89199586,93.67551300,-0.88850500,-30.00006700,36.78141800,14.66871400,-1.51454780,-10.85518700,130.39100000,-103.18596000,-157.99884000,22.07181000,0.95301890,13.78868800,6.18558700,21.23083100,3.82052600,22.85962300,35.21627000,-23.97691500,7.69205600,5.39383100,4.19929740,12.25394250,14.95792000,-55.83186700,5.13262840,-59.37901300,17.78091400,-11.32586100,-4.72282170
499,6.13923931,-4.93841314,64.38960417,-10.02113378,-0.85546170,93.00364822,-0.66262627,-30.00006700,36.84966300,14.40361500,-1.77102230,-10.86392100,130.44620000,-103.52446000,-157.99884000,21.74217600,1.42381760,13.64645900,6.29875300,20.37168300,3.39974710,22.33420800,34.80766000,-24.53955500,14.95671000,4.26406960,4.53470950,12.06741800,13.65749400,-55.28781500,5.08782500,-59.45174400,20.03146200,-10.79534800,-5.23726200
500,5.95927429,-4.93898726,64.21097324,-10.36265989,-0.69302554,92.25392323,-0.51035213,-30.00006700,36.96091500,14.06389000,-2.02968300,-10.89970900,130.47789000,-103.97121000,-157.99884000,21.49392100,1.73786500,13.56530900,6.55577400,19.50899000,2.79489000,21.76350600,34.35710000,-24.83325800,21.92207700,3.29033600,4.71941140,12.03215600,12.36893800,-54.77950700,5.08777600,-59.23591200,21.95831700,-10.32881700,-5.50982050
501,5.75982952,-4.93073654,64.04244786,-10.70654607,-0.51151101,91.68740473,-0.30926430,-30.00006700,36.92195500,13.77615700,-2.29433730,-10.90430500,130.57916000,-104.33742000,-157.99884000,21.49068000,1.84438700,13.58482200,6.66749100,18.74725700,2.25830800,21.39876700,34.03845600,-24.75439300,27.95707300,2.38763700,4.83387850,11.95598200,11.12956000,-54.48149000,5.03868100,-58.92239400,23.43146300,-10.07224500,-5.67074350
502,5.54645777,-4.92001677,63.87254403,-11.00660906,-0.51882302,91.19255644,-0.12889227,-30.00006700,36.93921700,13.57585000,-2.48766900,-10.86023900,130.74832000,-104.65987400,-157.99884000,21.33926600,1.98953940,13.59923200,6.87155200,18.00591300,1.95194970,20.68493500,33.68753400,-24.70472700,33.27941000,1.29463930,5.05923370,12.07277900,10.00173900,-54.18927800,5.07049600,-58.74717700,24.83104000,-10.19289100,-5.95245360
503,5.30721092,-4.90644169,63.69734119,-11.30741613,-0.39533846,90.77206039,0.02794367,-30.00006700,36.93527200,13.39870800,-2.78731440,-10.72695350,130.87206000,-104.92121000,-157.99884000,21.27713200,2.18452950,13.61896500,6.84272500,17.30512400,1.59822150,20.14306800,33.35656400,-24.46157300,38.24841000,-0.45768112,5.08567500,11.95423200,8.56687200,-53.91949500,5.05812550,-58.43361700,26.57253500,-9.93793000,-6.05442570
504,5.05951500,-4.89932108,63.47186907,-11.67898499,-0.27713732,90.28965776,0.11438476,-30.00006700,36.88926700,13.22594100,-3.09611320,-10.65486200,130.99000000,-105.23921000,-157.99884000,21.12846800,2.39847470,13.67508800,6.76164440,16.63300300,1.29807970,19.68399000,32.92656300,-23.90663000,42.40110000,-1.66742290,5.18214700,11.89787500,7.05997560,-53.52072500,5.00790640,-57.88124500,27.82212400,-9.74650600,-5.81534800
505,4.79746437,-4.89871931,63.22369680,-12.08251495,-0.22065896,89.81507517,0.23310828,-30.00006700,36.85419000,13.05605400,-3.35149500,-10.56690300,131.17885000,-105.56586500,-157.99884000,20.95104200,2.58880930,13.73516000,6.62950660,15.95591800,1.15392370,19.32218200,32.66927700,-23.25961900,45.74061200,-2.94791200,5.39731500,12.03189600,5.83239750,-53.22390000,4.83888670,-57.40672700,29.03990000,-9.63651300,-5.70906070
506,4.51663733,-4.90466213,62.98686212,-12.46435640,-0.25506243,89.41690248,0.46337286,-30.00006700,36.90282000,12.89311200,-3.50442150,-10.38217700,131.49724000,-105.85023000,-157.99884000,20.77913900,2.73812870,13.76274900,6.37347400,15.22409300,1.21580980,18.88725500,32.57394000,-22.73424500,48.71670500,-4.85101200,5.70726800,12.48527200,4.84762330,-53.08136400,4.77390770,-57.08146000,30.59857400,-9.54229000,-6.10838500
507,4.22844744,-4.91850615,62.76875186,-12.80404167,-0.11827931,89.18571126,0.51283720,-30.00006700,36.97164000,12.76097100,-3.65307040,-10.19766400,131.71373000,-106.07917000,-157.99884000,20.61959600,2.82538500,13.78642000,6.16176270,14.61558800,1.28097600,18.62035600,32.58622000,-22.06711200,50.89555400,-6.35681000,5.67844200,12.51057500,3.48001900,-53.00470000,4.54771400,-56.34459700,30.23997100,-9.50191800,-6.69317770
508,3.94424081,-4.95105171,62.53286121,-13.17105560,0.12977408,88.71119232,0.53631910,-30.00006700,36.92613600,12.68171800,-3.82720970,-10.12810500,131.81017000,-106.31717000,-157.99884000,20.44128600,2.93567370,13.85246800,5.88531200,14.07065500,1.40972860,18.64890100,32.64731000,-21.22300000,52.49663500,-7.70882600,5.74219940,12.78254700,2.18410100,-52.74950400,4.23308130,-55.94363400,30.23249200,-9.27600600,-6.64055400
509,3.66782427,-5.00160646,62.28643959,-13.55736508,0.36908026,88.21337469,0.55557350,-30.00006700,36.84297600,12.61132100,-3.95600990,-10.04422200,131.91307000,-106.55776000,-157.99884000,20.25014500,3.08612590,13.93115100,5.66096970,13.51716900,1.56462600,18.60598000,32.73845000,-20.40711000,53.93102000,-9.23734100,5.84975600,13.05946000,0.94531095,-52.44574700,3.88475540,-55.44720500,30.31392100,-9.08994100,-6.44260000
510,3.40325713,-5.07146311,62.04111902,-13.94448084,0.56097878,87.80231537,0.56833840,-30.00006700,36.77197300,12.53046100,-4.01884460,-9.90374800,132.05037000,-106.78906000,-157.99884000,20.05544500,3.27349140,14.00426600,5.45827250,12.94827700,1.77468380,18.56328600,32.87641500,-19.56713300,55.10811200,-10.86368100,5.98832300,13.22684100,-0.30313537,-52.15892000,3.56198860,-54.73196400,30.38688000,-9.05691100,-6.32966500
511,3.16134620,-5.17129517,61.83056612,-14.27164973,0.82239024,87.44306647,0.51743400,-30.00006700,36.75410500,12.44057800,-4.08296440,-9.84260900,132.03812000,-106.97488000,-157.99884000,19.89630700,3.43543740,14.06184200,5.30742100,12.52111500,1.94267750,18.76864600,33.04566600,-18.92828600,55.52092700,-11.55030900,6.17644700,13.42884500,-1.49999000,-51.69206000,3.04202250,-54.07674000,30.60921500,-9.08617500,-6.05580660
512,2.94451618,-5.31553555,61.62795285,-14.57609444,0.95186818,86.95861738,0.59188410,-30.00006700,36.72675300,12.42461500,-4.04951570,-9.69142300,132.20522000,-107.16584000,-157.99884000,19.65154600,3.54702230,14.16274100,5.17894030,11.96353000,2.23621150,18.87681000,33.30924200,-18.37997400,56.01319500,-12.39304500,6.05312630,13.62425900,-2.30810620,-51.31385400,2.92015430,-53.56376600,30.20287900,-9.18032700,-6.00837300
513,2.75224423,-5.49852657,61.44404892,-14.84914813,1.09982049,86.47369551,0.62704130,-30.00006700,36.66169400,12.43407500,-4.00856350,-9.60828500,132.37186000,-107.35651400,-157.99884000,19.39687300,3.65535950,14.26073700,5.03288460,11.49163700,2.54796390,19.04589300,33.62040300,-17.82493400,56.26021200,-12.97152400,5.97993700,13.79211600,-3.00728030,-50.95657700,2.90667920,-53.17043700,29.91134600,-9.13188700,-5.76456700
514,2.58446550,-5.72320461,61.28542506,-15.08021685,1.28454131,86.00994129,0.63273980,-30.00006700,36.61090500,12.45442900,-3.95231820,-9.56441000,132.51247000,-107.52479600,-157.99884000,19.13735000,3.79525660,14.34393300,4.85823100,11.06195800,2.91082570,19.18433000,33.95553200,-17.22106700,56.39904400,-13.42389800,5.95897200,13.96758400,-3.59875730,-50.59211700,2.90054800,-52.86977000,29.75289300,-8.96551800,-5.35780600
515,2.44067240,-5.99827003,61.15846480,-15.24848119,1.46542639,85.55101696,0.71506630,-30.00006700,36.70504000,12.48658500,-3.82290270,-9.41162700,132.66653000,-107.62306000,-157.99884000,18.84030200,4.02029800,14.41155300,4.60440970,10.50206900,3.45091920,19.13430400,34.30769000,-16.47599200,56.78906600,-14.29510400,5.81110500,14.20236700,-4.12226000,-50.32169700,3.00039150,-52.50924700,29.41334700,-8.88935200,-5.17303470
516,2.33049273,-6.34190226,61.05597710,-15.37916943,1.52793652,85.14058398,0.72470130,-30.00006700,36.63783300,12.60430000,-3.67087860,-9.35305500,132.87624000,-107.75154000,-157.99884000,18.55417000,4.05607030,14.46564700,4.42492770,10.08626500,4.07197300,18.95599200,34.66106000,-16.03440500,56.97371000,-14.49677600,5.75017100,14.34815400,-3.91893980,-50.05276000,3.30644580,-52.63267500,29.25967200,-8.97336400,-5.00573400
517,2.23875475,-6.72984028,61.01026988,-15.40388433,1.59020559,84.97172244,0.63296330,-30.00006700,36.59589400,12.79608500,-3.53124500,-9.25222300,133.09650000,-107.79024500,-157.99884000,18.26680400,4.04271170,14.47834900,4.25519100,9.72715500,4.80168630,18.52447000,35.01498000,-15.82626150,57.27052300,-14.53785900,5.67812440,14.46465600,-3.63927750,-49.79852300,3.60913590,-52.83912300,28.67593400,-9.12428000,-5.03493500
518,2.16462755,-7.16396475,60.98768677,-15.38020279,1.61440220,84.91696003,0.55117420,-30.00006700,36.62374500,13.01990200,-3.34697060,-9.08866900,133.32730000,-107.74749000,-157.99884000,17.95877000,4.09039500,14.47982600,4.09609370,9.35826100,5.66960140,17.94519600,35.33576600,-15.67029800,57.53884000,-14.68902300,5.65766950,14.57981500,-3.16915440,-49.53807000,3.89301000,-53.08084500,28.19031000,-9.32956400,-5.15085900
519,2.11273360,-7.64870214,60.94264633,-15.33978407,1.54314514,84.74844161,0.52133155,-30.00006700,36.85367000,13.29825600,-3.10381530,-8.86281700,133.58057000,-107.65581500,-157.99884000,17.40798600,4.41430900,14.50570600,4.02226100,8.94590900,6.68241300,17.22886800,35.47174000,-15.44002900,57.75193800,-15.16865300,5.73310100,14.73109000,-2.37726140,-49.36912000,4.18270350,-53.34296400,28.38677800,-9.59663600,-5.26451400
520,2.08649421,-8.18549347,60.95693532,-15.15045964,1.44516447,84.71496484,0.30988973,-30.00006700,37.06980500,13.75845800,-2.98911020,-8.62189400,133.78520000,-107.47208400,-157.99884000,16.76140000,4.68965600,14.50395900,3.93603160,8.59504800,7.84035300,16.42549000,35.58992000,-15.36383700,57.86525000,-15.53405600,5.70120300,14.80276800,-1.85543530,-49.11403300,4.44830700,-53.92169600,27.60896300,-9.72877200,-5.42617130
521,2.06893015,-8.74722862,61.00159702,-14.88284075,1.37557636,84.82730694,-0.04842035,-30.00006700,37.21842200,14.37346800,-2.83679600,-8.38501200,133.94923000,-107.18082000,-157.99884000,16.08515500,4.97691060,14.38109000,3.84383080,8.26395800,9.14470300,15.41324800,35.69874000,-15.41379800,57.99949600,-16.06846000,5.66264400,14.89377700,-0.98930514,-48.81278000,4.80553870,-54.53701000,26.51538700,-9.71227400,-5.78653050
522,2.05839252,-9.32647133,60.96824852,-14.50378043,1.30823503,84.96280729,-0.64615387,-30.00006700,37.40144000,15.55196400,-2.97357850,-8.12247700,133.84827000,-106.80947000,-157.64840000,15.41010950,5.25078300,14.28075600,3.74696780,7.95094350,10.53360500,14.25377600,35.80895000,-15.55694900,58.11578800,-16.47559200,5.60055160,15.11876300,0.03238742,-48.49464000,5.22262500,-55.23729300,25.26431800,-9.79474700,-6.30571300
523,2.06068873,-9.92255211,60.96691791,-14.04476648,1.22874231,85.10403764,-1.22668170,-30.00006700,37.66322300,16.77233300,-3.10517400,-7.85226770,132.36516000,-106.50211000,-155.81117000,15.36979600,5.23576450,14.31119250,3.61617260,7.66330770,11.99580400,12.99774700,35.92315000,-15.75603000,58.12250000,-16.57780500,5.53568600,15.51585100,1.02152060,-48.20963000,5.64719630,-55.99275000,23.97917200,-10.08085500,-6.91867880
524,2.07709551,-10.52037621,61.02647516,-13.50627502,1.12267420,85.54644929,-1.76349760,-30.00006700,38.08893200,17.84402700,-3.24525670,-7.52480270,130.82990000,-106.11453000,-153.91197000,15.37273000,5.24899600,14.37651000,3.43006600,7.35147900,13.51624800,11.36168500,36.10591000,-16.21903400,58.05980300,-16.39286400,5.61959170,15.93083000,1.40470160,-47.88310000,5.98145500,-56.19427500,22.78847000,-10.37151000,-7.22450260
525,2.11453295,-11.11435699,61.06724783,-12.96631548,1.04760508,85.88086676,-2.39503340,-30.00006700,38.47016000,18.97758300,-3.44369320,-7.07246400,129.01122000,-105.84997000,-151.53258000,15.39179100,5.32164430,14.50863300,3.31300660,7.04118820,15.16295000,9.39194000,36.30492800,-16.54886000,58.28983700,-16.58163600,5.56960000,16.22800600,1.46331800,-47.61721000,6.24118040,-56.06065800,21.82605700,-10.89281000,-7.22874200
526,2.15292382,-11.69275475,61.10601921,-12.43288087,1.08090959,86.20383590,-3.05737380,-30.00006700,38.82543600,20.10966300,-3.54666190,-6.61819400,127.21110500,-105.55102000,-149.20076000,15.36232600,5.53995230,14.63340500,3.11036560,6.78871100,16.94887500,7.44777540,36.47285500,-16.73555800,58.43087800,-17.02911400,5.44428630,16.69763400,1.37407890,-47.43329600,6.48573640,-55.92006000,20.59654400,-11.41752500,-7.39648250
