Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
63,0.564372,2.091687,78.973375,2.929185,0.449824,103.700344,3.567613,16.760939,16.782837,5.884496,-3.380269,-14.613287,16.956400,-25.002832,-38.710625,4.717527,-5.401316,15.000035,-0.194849,4.208438,7.097549,6.386665,21.290270,-32.067142,63.829970,-4.829470,1.866289,7.652875,50.366558,-42.263880,33.820786,-26.159075,27.382006,-28.306137,-7.349987
64,0.561507,2.115573,78.968412,2.856446,0.565778,103.698308,3.480994,16.858751,16.825920,5.871551,-3.412715,-14.718463,16.702545,-24.985495,-38.492012,5.029499,-5.708614,15.000035,-0.364647,4.132047,7.005622,6.738851,21.379260,-31.871973,63.839405,-4.745118,1.849932,7.745040,50.751404,-42.048763,33.364082,-26.140322,28.977537,-28.214645,-7.585797
65,0.573231,2.161711,78.956153,2.805401,0.614011,103.606323,3.517267,16.951319,16.919730,5.869372,-3.476687,-14.811747,16.766827,-24.798775,-38.384690,4.694739,-5.648722,15.000035,-0.485046,4.068669,6.958286,7.141811,21.473175,-31.694832,63.874985,-4.530658,1.733803,7.848647,51.077423,-41.815266,32.952316,-26.099710,29.022062,-28.634016,-8.098235
66,0.560670,2.162959,78.949132,2.792567,0.735528,103.588614,3.428697,16.987848,17.086796,5.855905,-3.460697,-14.937514,16.472553,-24.889679,-38.197178,5.068579,-5.953824,15.000035,-0.626825,3.977162,6.865620,7.532048,21.584448,-31.556805,63.829890,-4.248155,1.657077,7.763555,51.546295,-41.549550,32.273693,-26.137922,31.017208,-29.203337,-8.460368
67,0.524247,2.164186,78.969104,2.705862,0.794633,103.575738,3.438799,17.150154,17.516743,5.848167,-3.371467,-15.000035,16.522755,-24.680300,-38.030415,4.721731,-5.896752,14.937751,-0.764712,3.911858,6.802910,7.926601,21.686367,-31.321910,63.814125,-4.260185,1.601860,7.755744,51.845074,-41.317356,31.502348,-26.108180,32.109110,-29.179209,-8.738468
68,0.551113,2.171469,78.955570,2.676747,0.923468,103.500115,3.336038,17.208605,17.549060,5.850245,-3.432021,-15.000035,16.370687,-24.623129,-37.964382,4.682074,-5.981015,14.820016,-0.889357,3.821625,6.782272,8.405916,21.825250,-31.074047,63.661068,-4.173710,1.332270,7.916203,52.225887,-41.026470,30.303137,-26.018726,34.182000,-29.715809,-9.314889
69,0.577728,2.195180,78.926013,2.743046,0.933797,103.394927,3.380998,17.142542,17.540720,5.851266,-3.526700,-15.000035,16.314700,-24.719404,-37.850030,4.755174,-6.114126,14.717626,-0.915543,3.697407,6.784637,8.792932,21.957327,-30.989380,63.571968,-4.153897,1.147149,8.044046,52.493830,-40.816220,29.116066,-25.851467,35.573982,-29.812244,-10.097747
70,0.572082,2.194964,78.932525,2.673655,0.987805,103.350945,3.324208,17.218555,17.534090,5.883544,-3.579330,-15.000035,16.022251,-24.774235,-37.560566,5.233346,-6.477987,14.602512,-0.900770,3.653713,6.838942,9.261856,22.099560,-30.406368,63.173798,-4.248670,1.075591,8.184413,53.026870,-40.593567,27.123450,-25.496628,37.902400,-29.592691,-11.074075
71,0.561750,2.185802,78.912418,2.778738,1.098881,103.315700,3.208517,17.102377,17.612682,5.924626,-3.615380,-15.000035,16.018173,-24.801155,-37.406876,4.885770,-6.429541,14.484099,-0.849302,3.521923,6.940776,9.714000,22.289104,-29.955788,62.814106,-4.410482,0.741790,8.280508,53.907314,-40.365673,24.055681,-25.244747,39.832848,-29.756872,-12.249733
72,0.584225,2.155095,78.886716,2.802876,1.199402,103.269581,3.070861,17.087389,17.622875,5.971607,-3.710922,-15.000035,15.876053,-24.868920,-37.499077,4.938738,-6.510223,14.359195,-0.737275,3.336884,7.014927,10.185757,22.497782,-29.640266,62.277298,-3.988081,0.521395,8.353620,54.656914,-40.268127,20.151062,-24.142511,40.432796,-29.705755,-14.428895
73,-1.915381,-0.436268,80.240725,0.693553,0.015108,103.069479,2.884186,17.032251,17.849855,6.043395,-2.010423,-15.000035,15.365395,-25.160797,-37.366130,5.429223,-4.972064,12.384459,-0.501397,3.214036,7.169446,10.761432,22.678518,-29.034906,61.551820,-3.258529,0.407608,8.402405,55.617916,-40.268547,14.997151,-22.267270,42.136880,-29.136496,-16.483513
74,-1.981950,-0.464748,80.239422,0.767483,-0.012152,103.021252,2.928947,16.992483,18.342896,6.158064,-2.060780,-15.000035,15.394481,-25.328028,-37.334260,5.404216,-4.975353,12.274789,-0.314974,3.100566,7.430070,11.407404,22.804758,-28.138624,60.580864,-3.622967,0.277707,8.733315,56.163364,-40.317364,9.532843,-19.095260,43.631676,-27.607172,-18.326025
75,-2.038392,-0.482728,80.236620,0.915960,-0.125624,102.840212,3.173933,16.957285,19.300243,6.284612,-2.034538,-15.000035,15.494362,-25.645138,-37.634315,5.426393,-4.826216,12.179845,-0.221938,2.879315,7.624642,12.240566,22.884703,-27.909792,59.540900,-2.769593,0.189159,8.837940,55.419070,-40.373660,5.207790,-13.891218,43.091255,-27.306746,-20.726183
76,0.700335,-2.161680,78.784698,2.839513,-1.817136,102.497389,3.400476,16.833845,20.144547,6.468860,-4.243501,-15.000035,15.391687,-26.092783,-37.703260,5.575426,-6.733445,10.878467,-0.123703,2.620346,7.936011,13.269780,22.845997,-26.538893,58.422850,-3.918272,-0.191493,9.245662,53.976690,-40.220280,1.635129,-7.961003,43.528202,-25.519064,-22.261799
77,-2.128768,-0.420424,80.131584,1.210200,0.211951,102.326332,3.090089,16.807663,20.538320,6.575123,-2.484549,-15.000035,14.904742,-26.269210,-37.553380,5.632629,-4.778667,12.057484,-0.119884,2.371038,8.072204,14.170299,22.809795,-25.407204,57.414330,-4.608715,-0.468684,9.294874,52.039104,-39.993416,-1.071392,-1.965963,42.315437,-21.821955,-22.355019
78,0.629346,-2.062488,78.756180,2.987764,-1.309165,102.113745,2.447721,17.001322,20.528904,8.073383,-5.607415,-15.000035,14.641563,-26.424840,-37.382496,5.749113,-6.885112,10.781109,0.093144,2.062540,8.294038,15.043361,22.808165,-24.041380,56.158226,-5.126998,-0.588995,8.868463,48.940178,-39.612730,-3.072957,5.919482,41.066060,-18.561480,-22.536720
79,0.670876,-2.166144,78.759003,3.100373,-1.206178,101.618822,1.600307,17.296550,20.680662,10.050295,-7.147802,-15.000035,14.292003,-26.726180,-37.736923,5.807520,-6.774150,10.620602,0.314033,1.722122,8.581130,15.570227,22.975538,-23.143640,55.385200,-6.127065,-0.835748,9.035105,44.890293,-39.177000,-4.353788,14.456708,41.252370,-13.829087,-19.959120
80,0.677908,-2.204151,78.679609,2.876836,-1.279937,101.429969,0.822487,17.910894,20.441965,12.053824,-8.687034,-15.000035,14.106214,-26.480680,-37.223957,5.949654,-7.126032,10.508862,0.648998,1.561330,8.887911,15.636987,23.264671,-22.236097,54.553090,-6.152920,-0.991921,9.278546,40.693060,-38.717663,-4.273932,23.754894,40.439987,-11.118302,-18.591724
81,0.708046,-2.366858,78.684694,2.994265,-0.977017,100.872732,-0.425568,18.425882,21.003014,14.572659,-10.407529,-15.000035,13.352441,-26.678556,-36.982765,5.943789,-7.131686,10.318609,1.115036,1.255231,9.142298,15.583617,23.812822,-21.821875,53.589096,-6.114561,-1.392554,9.580446,35.456116,-38.275040,-3.185919,34.143990,40.025593,-7.780894,-16.195871
82,0.786166,-2.527016,78.674333,2.906602,-0.885903,100.257967,-1.544353,19.093582,20.916218,17.124147,-12.296585,-15.000035,12.786543,-26.607212,-36.752552,5.982459,-7.158247,10.147406,1.610863,1.166081,9.602385,15.246388,24.535190,-21.016777,52.363556,-6.463747,-1.262973,9.248756,30.359100,-37.757286,-1.084918,42.636116,39.180553,-5.581192,-15.006457
83,21.746481,-6.233137,84.579912,16.700162,-5.733536,99.038890,-2.585682,20.170929,20.943901,19.831175,-28.919988,-15.000035,12.251399,-26.176004,-36.225500,6.043357,-21.957372,7.555616,1.998212,1.074271,10.035878,14.714366,25.366096,-19.982748,51.039470,-6.178807,-1.370693,9.274227,25.591118,-37.111248,1.079422,48.729430,38.655180,-4.609377,-13.954721
84,21.908567,-6.564431,84.632272,16.602967,-5.753126,98.247461,-3.752058,21.215021,20.895393,23.045391,-31.082414,-15.000035,11.839053,-25.986673,-36.007660,6.118346,-21.928256,7.312876,2.450386,1.039158,10.658324,13.741253,26.360594,-19.461832,49.784267,-5.995959,-1.310947,8.939709,20.195713,-36.363186,4.147434,54.678894,37.652412,-3.456948,-12.392308
85,22.027954,-6.712626,84.677415,16.635896,-5.848375,97.422784,-3.964149,21.806644,21.070932,24.748756,-32.349784,-15.000035,11.609636,-25.867012,-35.312172,6.138352,-21.953138,7.255553,2.791774,0.859411,10.902702,13.390873,27.356255,-18.758460,48.350292,-5.082499,-1.229840,9.230667,16.775064,-35.434834,6.380869,56.802048,35.089706,-2.450522,-12.570486
86,25.282584,-6.635896,85.236803,18.819973,-5.553746,96.410276,-4.597552,22.662426,21.419283,27.006235,-35.974604,-15.000035,10.777587,-25.676748,-34.268196,6.127414,-23.963012,7.475679,3.503387,0.840693,11.324788,12.673406,28.471363,-18.174332,46.777782,-4.875156,-1.058190,8.915188,11.846879,-34.134670,9.491180,59.801910,32.650032,-1.329003,-11.355061
87,21.222624,-3.539947,84.061232,16.018512,-2.372670,95.637481,-5.264352,23.488780,21.869427,28.976406,-34.029518,-15.000035,9.756122,-25.523588,-33.388530,6.084421,-20.552740,9.838806,4.092945,0.608338,11.767714,12.055815,29.683361,-17.569430,45.783930,-4.057073,-1.039410,8.722045,7.829388,-32.352386,12.378116,61.426810,30.685675,-0.655211,-10.864143
88,21.437045,-3.911450,84.142716,15.923327,-2.032600,94.195916,-5.612108,24.843143,23.135298,31.162024,-34.992648,-15.000035,8.694766,-25.142889,-32.078995,6.035681,-20.180149,9.819614,4.865551,0.225743,12.108123,10.932982,31.103235,-17.706821,45.650080,-3.247854,-0.954370,9.004601,3.614518,-30.198118,16.001333,61.642025,28.492296,-0.064523,-10.242093
89,21.622549,-4.258204,84.229631,15.928988,-1.735042,92.795116,-5.549515,25.537228,23.818058,32.216522,-35.427767,-15.000035,7.870537,-24.771357,-30.682150,5.644316,-19.624081,9.894113,5.628274,-0.045680,12.566763,9.829766,32.198605,-18.008950,45.757664,-2.373373,-0.839661,9.800811,0.315236,-28.311966,19.389677,59.841305,24.612947,1.228267,-8.967177
90,25.044405,-6.510579,85.211089,18.609536,-2.831665,91.104618,-5.444113,26.375849,25.089890,34.328217,-38.649865,-15.000035,6.593794,-24.720123,-28.266577,5.797293,-21.723702,8.777425,6.613406,-0.814578,12.885654,8.496621,33.323418,-19.079527,46.826360,-0.494056,-1.606097,10.226898,-3.021805,-26.648950,23.630508,57.298400,19.593222,1.759217,-7.408636
91,-0.593821,1.723312,78.640906,0.468056,2.871352,89.017842,-4.851286,27.168865,25.919651,35.983402,-21.029188,-15.000035,6.134229,-24.359610,-26.061400,5.497425,-2.993876,15.000035,7.410955,-1.263401,13.022307,7.383092,34.417310,-20.520374,47.766514,2.437707,-2.504828,10.583067,-7.356846,-25.316807,27.574549,53.836765,15.781539,1.702603,-5.397515
92,-0.347041,1.018275,78.812402,0.650509,2.027540,87.380451,-4.114645,27.748138,26.924381,37.203583,-21.470740,-15.000035,5.448624,-24.190033,-23.697860,5.574198,-2.702372,15.000035,7.882820,-2.407918,12.970663,6.759451,35.808994,-21.974176,49.031246,4.993611,-2.722315,11.129203,-13.044615,-23.701830,31.164444,50.771023,13.740714,1.701001,-4.430544
93,-0.154714,0.287905,78.958580,0.645770,1.096716,85.870867,-3.072444,28.558120,28.321010,37.977894,-21.520955,-15.000035,4.779077,-23.707950,-21.080675,5.870578,-2.540497,15.000035,7.902616,-3.490321,12.887649,7.220792,37.341026,-22.765003,49.677230,6.824146,-3.058023,11.352148,-19.521070,-21.885860,34.168960,47.574642,11.986727,1.664933,-3.053208
94,-0.005622,-0.444456,79.072192,0.435119,0.285012,84.058174,-1.700675,29.447805,29.973880,38.188400,-21.400327,-15.000035,3.808788,-22.700848,-17.618752,6.046959,-2.414775,15.000035,7.866286,-4.379091,12.434920,8.230590,38.373820,-22.449474,51.227177,7.689425,-3.094805,11.418945,-26.782050,-20.804514,36.682064,42.686424,11.182856,1.879827,-2.255220
95,0.082523,-1.144461,79.115141,-0.233709,-0.499925,82.805555,-0.635505,30.496468,30.812150,37.987038,-21.040722,-15.000035,3.300043,-21.327711,-15.365378,6.217291,-2.169881,14.674282,6.739678,-5.152641,12.094671,11.243554,39.752544,-20.627840,50.737843,8.446768,-3.149140,11.671747,-35.613180,-19.454992,38.899303,38.671170,11.424285,2.289992,-1.147477
96,0.176363,-1.816673,79.161451,-0.560553,-1.163083,81.608280,0.821474,31.218225,32.542240,37.194370,-20.282672,-15.000035,2.696079,-20.310963,-12.962465,6.363671,-1.992507,14.470729,5.557044,-5.849704,11.515889,14.462421,40.639230,-18.509390,50.391502,8.469508,-2.962003,12.014694,-44.360690,-18.711273,41.064156,34.351807,11.452900,2.413071,-0.632002
97,0.310949,-2.447386,79.234710,-0.802730,-1.263268,80.130184,2.034842,30.983126,33.400430,34.996582,-19.145388,-15.000035,1.412130,-19.229454,-10.360451,6.472354,-1.687455,14.340500,4.181206,-6.198284,10.931189,17.674196,41.010353,-16.247795,50.543415,6.595279,-2.855817,11.811630,-53.329414,-18.581486,42.654865,30.216250,12.296886,2.445746,-0.253519
98,0.515576,-3.056425,79.313355,-0.954560,-1.673181,78.492626,3.220228,30.760246,33.845295,33.490395,-18.442276,-15.000035,0.554488,-18.184341,-7.943754,6.510957,-1.346278,14.256605,2.810362,-6.346311,10.378424,20.555240,40.941032,-14.497941,50.696390,5.616123,-2.644985,12.165289,-62.185913,-19.052704,44.436546,27.273815,13.862074,1.840053,0.382216
99,0.797287,-3.626012,79.417416,-0.704844,-2.127743,77.293817,4.280479,30.038355,33.986100,31.848303,-17.558685,-15.000035,0.115617,-17.773651,-5.968906,6.624494,-1.221836,14.215522,1.376611,-6.245892,9.857851,22.983889,40.477024,-13.237460,51.128693,3.984861,-2.591531,11.772935,-71.144680,-20.068472,45.963375,24.629790,15.614273,1.176329,0.650219
100,1.190262,-4.154501,79.563784,-0.408682,-2.405549,76.056382,5.103169,29.333920,33.844650,30.294735,-16.700763,-15.000035,-0.271185,-17.519330,-4.735438,6.700472,-0.945790,14.173095,0.197348,-5.811480,9.378518,24.757223,39.701130,-12.256509,51.740704,1.872283,-2.383675,10.872743,-79.773090,-21.625225,48.333460,21.722328,17.624212,-0.396489,0.712797
101,1.675715,-4.628477,79.667605,0.103271,-2.186529,75.641970,5.447902,28.099455,33.317460,27.682285,-15.176347,-15.000035,-0.953277,-17.640219,-3.281550,7.460636,-1.643783,14.162021,-1.297172,-5.381806,8.906816,26.593622,38.727450,-12.055556,52.635185,0.804958,-2.337644,10.511259,-89.187590,-23.605064,50.575634,20.341890,18.759844,-1.183243,0.921815
102,2.256983,-5.069267,79.731159,0.357303,-2.063636,74.959621,5.616372,27.810606,32.980762,26.381012,-14.160214,-15.000035,-1.786753,-17.436570,-1.785778,8.991001,-2.724638,14.142422,-2.585848,-4.462209,8.586220,28.374275,37.513912,-11.716027,53.318867,-0.024816,-2.104648,10.088772,-99.331474,-26.016432,52.778175,20.675255,21.699150,-2.664663,0.468016
103,2.897334,-5.490583,79.726271,0.599048,-1.917697,73.327594,6.117203,27.197296,32.141678,24.772900,-13.497968,-15.000035,-3.168431,-17.254263,-0.087248,11.365386,-4.091008,14.131463,-3.650825,-3.436072,8.418106,29.288593,36.207977,-12.132442,54.787537,-0.952949,-2.340280,9.605652,-110.461174,-28.690546,55.676800,21.381899,25.532257,-4.280608,0.748612
104,3.581744,-5.878511,79.796005,1.382825,-2.012007,72.471903,6.911344,26.160341,31.641624,22.480986,-11.991748,-15.000035,-2.907205,-17.863320,1.563940,11.885188,-5.129478,14.165857,-4.581748,-2.977049,8.329924,29.551956,34.934437,-12.686897,56.724700,-2.202209,-2.241803,8.915862,-120.617360,-31.467875,60.173200,23.668837,29.576080,-5.797332,0.777015
105,4.279935,-6.240190,79.729712,1.939591,-2.085990,71.901004,7.806322,25.524760,31.272186,19.445892,-9.789952,-15.000035,-3.663397,-18.348417,2.752032,14.306548,-6.836290,14.190338,-5.372428,-2.024056,8.387038,29.499920,33.669304,-14.273042,58.610115,-1.557305,-2.041304,8.079140,-131.190520,-34.332030,64.064260,25.369116,34.657320,-7.610252,1.673106
106,5.017789,-6.546149,79.772951,2.212951,-1.705792,70.472024,8.736722,25.049292,30.021170,15.811614,-7.806291,-15.000035,-3.718364,-18.283846,4.371408,13.714226,-7.012050,14.202989,-5.839636,-1.563662,8.681753,29.099873,32.626198,-14.949903,60.548695,-2.889025,-2.251298,8.003025,-140.194140,-37.047203,68.798600,27.950224,38.658962,-9.078264,2.254763
107,5.770019,-6.823938,79.820108,2.931518,-1.736532,69.498199,10.001827,24.402575,29.134068,12.193480,-5.469488,-15.000035,-4.111312,-18.644815,6.102487,14.646213,-7.877549,14.212596,-6.416669,-1.244587,8.511147,28.790670,31.660490,-16.455385,62.997154,-3.591042,-2.339421,7.461869,-147.425420,-39.660500,72.570786,30.445427,40.971020,-10.310129,1.686429
108,6.552613,-7.046889,80.014094,3.379624,-1.182675,67.926488,10.730311,24.157778,28.306377,9.365602,-3.728750,-15.000035,-4.021317,-18.747446,7.402391,13.052511,-7.239206,14.206474,-6.922160,-1.264307,7.974266,28.919867,30.866972,-16.885360,64.945230,-4.983182,-2.287202,7.434595,-151.869780,-42.071617,76.196510,32.091484,41.607216,-11.463860,0.584646
109,7.351592,-7.238187,80.343312,4.006643,-0.666838,66.363481,11.902123,23.438410,27.614973,6.049848,-1.949891,-15.000035,-3.816348,-18.794264,8.691215,11.077410,-6.199075,14.164139,-7.707594,-1.305544,6.984882,29.413456,30.080742,-17.919388,66.849020,-5.612868,-1.898688,7.365718,-155.122390,-44.323883,78.761406,33.884052,42.525020,-12.813231,-0.168908
110,8.146329,-7.389623,80.621766,4.759334,-0.311433,64.971824,11.958409,23.259806,25.874578,5.671689,-2.102227,-15.000035,-3.929103,-18.837908,9.975378,10.087756,-5.800054,14.101804,-8.757261,-1.514926,6.063463,29.914824,29.278920,-18.946362,68.884125,-5.837185,-1.557710,7.451786,-156.976260,-46.375336,80.810740,35.753426,42.855843,-13.651190,-1.996385
111,8.953078,-7.509533,80.971044,5.513959,0.149363,62.900268,11.939217,23.018440,24.433096,5.352996,-2.094164,-15.000035,-4.624879,-18.560177,11.690074,9.574466,-5.212631,14.001805,-10.020233,-1.876884,5.444256,30.443043,28.632362,-19.127064,70.317856,-6.659586,-1.467797,7.474388,-158.460080,-47.876236,82.852890,37.756317,44.221424,-14.291660,-2.756917
112,9.743969,-7.597027,81.342565,6.364114,0.564149,60.726897,12.025169,22.460571,22.402462,5.084483,-2.624518,-15.000035,-4.802256,-18.595228,12.928507,7.976647,-4.021779,13.889636,-11.607021,-2.299659,4.966517,31.983698,28.280090,-19.215357,70.786440,-6.849613,-1.458206,7.569665,-159.372620,-48.501970,84.195420,41.042507,44.524788,-14.385954,-4.678011
113,10.510518,-7.641763,81.606698,7.144252,0.982300,58.991109,12.116044,21.862473,20.013184,4.965829,-3.812314,-15.000035,-5.415454,-18.458866,14.516858,7.611565,-3.779674,13.571537,-12.911338,-2.360709,4.545772,33.493637,27.858047,-19.358660,71.141335,-7.214990,-1.320899,7.262642,-160.122710,-49.025757,85.596540,44.786390,44.092793,-14.166202,-6.552169
114,11.242971,-7.634200,81.791064,7.589753,1.584515,57.831549,12.039364,21.461523,17.399252,4.899350,-5.357013,-15.000035,-6.208551,-18.073702,15.797450,7.677295,-3.860007,13.126083,-14.020973,-1.925619,4.193656,34.550655,27.462448,-19.505205,71.306076,-7.463584,-0.867732,7.153163,-160.808670,-49.436802,86.736890,48.082268,44.503530,-14.018273,-7.496948
115,11.971475,-7.574557,81.957210,8.093266,2.471571,56.557116,11.954718,20.826818,14.924333,4.865837,-7.179731,-15.000035,-7.293412,-17.809475,17.072142,7.765422,-3.955814,12.738451,-15.198713,-1.605545,4.241398,35.555620,27.053782,-19.762669,71.231606,-7.683542,-0.436835,7.114048,-161.344560,-49.814750,87.912990,52.212513,45.714108,-13.312799,-8.638601
116,12.680692,-7.462341,82.016774,8.383995,3.202101,55.394832,12.096106,20.434422,12.350807,5.003706,-9.592634,-15.000035,-8.128493,-17.543276,18.131891,7.856600,-4.241920,12.476549,-15.897545,-0.931517,4.413721,36.249073,26.641272,-20.135937,70.878520,-7.607140,-0.059665,7.125707,-161.815290,-50.156666,88.965900,55.792065,47.268635,-12.726224,-9.648333
117,13.423319,-7.314445,82.105977,8.953590,3.963345,54.003662,12.461351,19.898111,10.815345,5.037335,-11.559968,-15.000035,-9.137349,-17.565825,19.136799,8.163877,-4.591971,12.238896,-16.400540,-0.238368,4.948488,36.638943,26.220255,-20.186684,70.929290,-8.861819,-0.146999,6.775784,-161.844440,-50.491314,90.123055,58.410200,47.359375,-11.801689,-10.310353
118,14.207136,-7.129473,82.237912,9.336252,4.903498,52.659286,12.588093,19.522617,9.496504,5.105009,-13.191960,-15.000035,-10.097708,-17.310210,19.853664,8.223877,-4.702843,11.848657,-16.936592,0.272975,5.788796,36.897778,25.830751,-20.147673,71.158035,-9.480390,0.003455,6.848462,-161.731200,-50.792416,91.333916,61.268227,48.468020,-11.250014,-10.535080
119,14.987113,-6.900281,82.289918,10.073497,5.556565,51.625072,12.897991,19.011415,8.612643,5.130741,-14.665890,-15.000035,-11.138098,-17.584501,20.682380,9.227788,-5.592255,11.686411,-17.225030,0.889774,6.526268,36.852547,25.524487,-19.909143,71.330420,-10.863104,-0.104658,6.770869,-161.295550,-51.013710,92.453354,63.937508,49.247284,-10.776452,-10.278708
120,15.791414,-6.625192,82.344680,10.501273,6.487833,51.249145,12.731059,18.894629,7.479075,5.222050,-16.173023,-15.000035,-12.166450,-17.663904,20.667230,10.046027,-6.313395,11.421352,-17.672870,1.414957,7.481416,36.778996,25.165993,-19.686634,71.686935,-11.098233,0.025838,6.796052,-161.260150,-51.275616,93.803730,66.552250,50.333176,-9.945020,-10.166702
121,16.629385,-6.303829,82.480555,11.060017,7.766140,51.031749,12.468250,18.734203,6.826006,5.254395,-17.492110,-15.000035,-12.751480,-17.957684,20.882643,9.397145,-6.412849,11.084768,-18.259933,2.251521,8.418162,36.607000,24.878904,-19.577648,71.971340,-11.596487,0.034427,6.841734,-160.894000,-51.506668,94.824340,68.902090,51.334423,-9.613286,-10.219367
122,17.440929,-5.936060,82.450846,11.512725,8.586458,50.639788,12.651591,18.755934,6.427904,5.342546,-18.813840,-15.000035,-14.105652,-17.943518,20.899527,11.377019,-7.868533,10.837987,-18.568064,3.086689,9.403241,36.301533,24.616800,-19.372768,72.502495,-12.561888,-0.176262,7.148639,-160.435470,-51.747967,95.869030,70.752660,52.048412,-9.400204,-10.912043
123,18.231787,-5.498377,82.368207,11.660341,10.028707,50.818381,12.268711,18.994852,5.846176,5.418745,-20.396741,-15.000035,-15.777653,-17.581305,20.923470,13.068759,-9.251458,10.519370,-18.856693,4.038181,10.715856,35.631390,24.375137,-19.132490,72.649860,-12.733939,0.281587,7.169339,-160.207690,-52.057262,96.932205,72.874306,53.243027,-8.767505,-11.921026
124,18.960964,-4.998487,82.220096,12.191565,11.173606,51.150987,11.971910,19.044666,5.406867,5.555117,-21.804469,-15.000035,-17.586636,-17.264832,22.140345,15.872766,-11.412743,10.254958,-19.495226,5.177544,12.165700,34.782020,24.223227,-18.907867,73.036210,-13.822306,0.267506,7.283701,-159.592710,-52.355995,97.739174,74.076490,55.484760,-8.311790,-12.747585
125,19.642773,-4.444298,82.236483,12.527888,12.115607,51.462489,11.633971,19.168037,5.505062,5.563901,-22.168424,-15.000035,-18.078005,-17.337238,22.233738,16.282814,-12.116887,9.975049,-20.042635,5.851202,13.753850,33.906776,24.061491,-18.335884,73.408020,-14.305994,0.289978,7.243044,-158.887970,-52.868820,99.122086,76.173520,56.312386,-7.707026,-13.352220
