Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
340,1.843407,-33.695404,81.630356,-7.054591,-8.579420,171.208388,-9.991169,3.994382,-16.784497,8.693696,10.957830,-14.478949,31.794646,-18.551714,-44.409619,6.758617,15.169903,15.000035,34.863232,-6.541484,4.921552,43.053405,29.048187,-11.873998,49.073023,-2.266106,-4.326259,11.596894,-151.578339,-42.424238,58.223280,40.765504,43.618887,-20.832350,-8.570128
341,2.041000,-34.374132,82.004067,-7.750032,-8.896696,172.079091,-8.257988,4.693527,-17.098827,6.379328,12.091938,-14.760131,32.335621,-17.865687,-44.355682,5.541230,17.221951,15.000035,34.520844,-8.102510,3.324020,43.629214,29.734251,-11.686579,48.869067,-1.521220,-4.339695,11.011781,-152.747051,-41.887037,57.512325,38.011071,42.223012,-21.377857,-8.071831
342,1.762697,-34.675988,82.300080,-7.872079,-8.626374,172.348878,-7.890780,4.905231,-17.039082,6.080713,12.214077,-14.809575,32.514165,-17.782502,-44.415249,5.384412,17.531361,15.000035,34.293843,-8.384239,2.743622,43.328562,29.705116,-12.020065,48.870199,-1.401390,-4.552767,11.032193,-152.689751,-41.397275,57.103040,36.946196,41.959570,-21.588797,-7.803219
343,1.399617,-34.773144,82.532162,-7.920954,-8.368137,172.535570,-7.714090,5.048949,-16.927163,6.063243,12.195073,-14.826697,32.642159,-17.783398,-44.490646,5.375514,17.597719,15.000035,34.082936,-8.487540,2.305086,42.905667,29.576228,-12.426204,48.899937,-1.368739,-4.793682,11.137059,-152.461454,-40.914130,56.735831,36.116970,41.854073,-21.753074,-7.566642
344,1.148664,-34.865424,82.704018,-7.977967,-8.218723,172.723627,-7.537399,5.192667,-16.815243,6.045772,12.176068,-14.843820,32.770154,-17.784294,-44.566044,5.366617,17.664077,15.000035,33.872028,-8.590841,1.866551,42.482773,29.447341,-12.832344,48.929674,-1.336088,-5.034597,11.241925,-152.233157,-40.430985,56.368620,35.287743,41.748576,-21.917351,-7.330065
345,1.008862,-34.981885,82.814588,-8.043888,-8.185059,172.913106,-7.360709,5.336385,-16.703324,6.028302,12.157065,-14.860943,32.898147,-17.785190,-44.641443,5.357719,17.730434,15.000035,33.661121,-8.694141,1.428016,42.059878,29.318453,-13.238483,48.959412,-1.303436,-5.275513,11.346792,-152.004860,-39.947839,56.001410,34.458518,41.643079,-22.081627,-7.093487
346,1.025030,-35.130574,82.878710,-8.116904,-8.241366,173.103719,-7.184019,5.480103,-16.591405,6.010832,12.138060,-14.878066,33.026141,-17.786085,-44.716840,5.348822,17.796792,15.000035,33.450213,-8.797443,0.989481,41.636983,29.189566,-13.644622,48.989150,-1.270785,-5.516427,11.451658,-151.776563,-39.464694,55.634201,33.629292,41.537581,-22.245904,-6.856911
347,1.051660,-35.281370,82.938602,-8.190640,-8.305226,173.294562,-7.007328,5.623821,-16.479485,5.993362,12.119056,-14.895189,33.154135,-17.786981,-44.792238,5.339924,17.863150,15.000035,33.239306,-8.900744,0.550946,41.214089,29.060679,-14.050761,49.018888,-1.238134,-5.757343,11.556525,-151.548266,-38.981549,55.266990,32.800066,41.432085,-22.410181,-6.620333
348,1.079438,-35.432358,82.997948,-8.264531,-8.369412,173.485553,-6.830637,5.767540,-16.367565,5.975891,12.100052,-14.912312,33.282129,-17.787878,-44.867636,5.331026,17.929508,15.000035,33.028399,-9.004045,0.112411,40.791194,28.931791,-14.456900,49.048625,-1.205482,-5.998258,11.661391,-151.319969,-38.498404,54.899780,31.970839,41.326588,-22.574458,-6.383756
349,1.108442,-35.583540,83.056713,-8.338570,-8.433965,173.676696,-6.653947,5.911257,-16.255646,5.958421,12.081048,-14.929434,33.410123,-17.788774,-44.943033,5.322129,17.995865,15.000035,32.817491,-9.107346,-0.326124,40.368299,28.802904,-14.863039,49.078363,-1.172831,-6.239173,11.766257,-151.091672,-38.015258,54.532571,31.141613,41.221090,-22.738736,-6.147179
350,1.138964,-35.734969,83.114794,-8.412787,-8.499122,173.867991,-6.477257,6.054976,-16.143727,5.940951,12.062044,-14.946557,33.538117,-17.789670,-45.018431,5.313231,18.062223,15.000035,32.606584,-9.210647,-0.764659,39.945404,28.674016,-15.269178,49.108101,-1.140180,-6.480088,11.871124,-150.863375,-37.532112,54.165361,30.312387,41.115594,-22.903012,-5.910602
351,1.171043,-35.886643,83.172180,-8.487189,-8.564921,174.059440,-6.300566,6.198693,-16.031808,5.923481,12.043040,-14.963680,33.666111,-17.790565,-45.093829,5.304334,18.128581,15.000035,32.395676,-9.313948,-1.203194,39.522510,28.545129,-15.675317,49.137838,-1.107528,-6.721003,11.975990,-150.635078,-37.048967,53.798150,29.483161,41.010096,-23.067289,-5.674024
352,1.203093,-36.036336,83.228902,-8.561776,-8.631308,174.251043,-6.123876,6.342412,-15.919888,5.906010,12.024035,-14.980802,33.794105,-17.791461,-45.169226,5.295437,18.194938,15.000035,32.184770,-9.417249,-1.641729,39.099615,28.416242,-16.081456,49.167576,-1.074877,-6.961919,12.080856,-150.406781,-36.565822,53.430941,28.653935,40.904599,-23.231566,-5.437448
353,1.181445,-36.105928,83.284969,-8.636539,-8.698243,174.442799,-5.947186,6.486130,-15.807969,5.888540,12.005031,-14.997925,33.922099,-17.792357,-45.244624,5.286539,18.261296,15.000035,31.973862,-9.520550,-2.080265,38.676720,28.287354,-16.487595,49.197313,-1.042226,-7.202834,12.185723,-150.178484,-36.082677,53.063731,27.824709,40.799102,-23.395843,-5.200870
354,1.250039,-36.193398,83.301291,-8.641582,-8.727255,174.508969,-5.891544,6.511865,-15.782348,5.882065,12.028452,-14.999694,33.974933,-17.785534,-45.304105,5.289108,18.249617,15.000035,31.899752,-9.545916,-2.169693,38.583099,28.280371,-16.520067,49.162514,-1.120626,-7.311357,12.150570,-150.137219,-36.046997,53.025946,27.812602,40.911228,-23.460261,-5.174942
355,1.278210,-36.208260,83.312833,-8.638820,-8.752578,174.560946,-5.849594,6.524255,-15.766487,5.876833,12.056672,-14.999727,34.019265,-17.777838,-45.361785,5.292973,18.229112,15.000035,31.841115,-9.562466,-2.219633,38.526722,28.287176,-16.510273,49.120415,-1.211587,-7.404905,12.099579,-150.117110,-36.061931,53.025423,27.892918,41.047969,-23.513385,-5.172839
356,1.297525,-36.210445,83.324306,-8.636714,-8.778263,174.613206,-5.807643,6.536645,-15.750627,5.871602,12.084891,-14.999759,34.063599,-17.770142,-45.419464,5.296839,18.208607,15.000035,31.782479,-9.579017,-2.269573,38.470345,28.293980,-16.500479,49.078316,-1.302547,-7.498453,12.048589,-150.097000,-36.076864,53.024901,27.973235,41.184710,-23.566508,-5.170737
357,1.317744,-36.212192,83.335324,-8.634239,-8.804674,174.665277,-5.765693,6.549035,-15.734768,5.866370,12.113112,-14.999792,34.107931,-17.762446,-45.477144,5.300704,18.188102,15.000035,31.723842,-9.595568,-2.319513,38.413968,28.300786,-16.490684,49.036217,-1.393509,-7.592000,11.997598,-150.076891,-36.091798,53.024377,28.053552,41.321450,-23.619632,-5.168635
358,1.338429,-36.214015,83.346146,-8.631792,-8.831459,174.717349,-5.723743,6.561425,-15.718907,5.861139,12.141332,-14.999824,34.152264,-17.754750,-45.534825,5.304569,18.167596,15.000035,31.665206,-9.612118,-2.369454,38.357591,28.307591,-16.480890,48.994118,-1.484470,-7.685548,11.946608,-150.056782,-36.106731,53.023855,28.133869,41.458192,-23.672755,-5.166533
359,1.359141,-36.215831,83.356936,-8.629345,-8.858272,174.769415,-5.681793,6.573815,-15.703047,5.855907,12.169552,-14.999856,34.196597,-17.747053,-45.592504,5.308435,18.147091,15.000035,31.606570,-9.628669,-2.419393,38.301214,28.314396,-16.471095,48.952019,-1.575431,-7.779097,11.895618,-150.036673,-36.121665,53.023332,28.214186,41.594933,-23.725878,-5.164431
360,1.379868,-36.217638,83.367705,-8.626896,-8.885104,174.821477,-5.639843,6.586205,-15.687187,5.850676,12.197771,-14.999889,34.240930,-17.739357,-45.650184,5.312299,18.126586,15.000035,31.547932,-9.645220,-2.469334,38.244837,28.321200,-16.461301,48.909920,-1.666392,-7.872644,11.844627,-150.016564,-36.136598,53.022809,28.294502,41.731673,-23.779002,-5.162328
361,1.404235,-36.220076,83.377077,-8.624686,-8.914770,174.873570,-5.597893,6.598596,-15.671327,5.845444,12.225991,-14.999921,34.285262,-17.731661,-45.707864,5.316165,18.106081,15.000035,31.489296,-9.661771,-2.519274,38.188461,28.328006,-16.451507,48.867821,-1.757353,-7.966192,11.793637,-149.996455,-36.151531,53.022287,28.374819,41.868415,-23.832125,-5.160226
362,1.442160,-36.224453,83.381250,-8.623079,-8.954985,174.925664,-5.555942,6.610985,-15.655467,5.840213,12.254211,-14.999954,34.329595,-17.723966,-45.765544,5.320030,18.085575,15.000035,31.430660,-9.678321,-2.569215,38.132083,28.334811,-16.441712,48.825722,-1.848314,-8.059740,11.742646,-149.976345,-36.166465,53.021763,28.455137,42.005156,-23.885248,-5.158125
363,1.492976,-36.231354,83.380597,-8.622564,-9.005194,174.977996,-5.513992,6.623376,-15.639607,5.834982,12.282431,-14.999986,34.373928,-17.716269,-45.823223,5.323896,18.065070,15.000035,31.372023,-9.694872,-2.619154,38.075706,28.341615,-16.431918,48.783623,-1.939275,-8.153288,11.691656,-149.956236,-36.181399,53.021241,28.535453,42.141896,-23.938372,-5.156022
364,1.553273,-36.231404,83.375136,-8.623183,-9.065360,175.030587,-5.472042,6.635765,-15.623747,5.829750,12.310651,-15.000019,34.418261,-17.708573,-45.880903,5.327761,18.044565,15.000035,31.313387,-9.711423,-2.669095,38.019330,28.348421,-16.422124,48.741524,-2.030236,-8.246836,11.640665,-149.936127,-36.196332,53.020718,28.615770,42.278638,-23.991495,-5.153920
365,1.541819,-36.196766,83.374743,-8.573480,-9.077614,174.970676,-5.431380,6.657332,-15.482935,5.829084,12.293212,-14.947856,34.437662,-17.760459,-45.942126,5.328687,17.982299,15.000035,31.254073,-9.732702,-2.726859,38.014193,28.276237,-16.409618,48.966608,-2.164851,-8.323314,11.581281,-149.957793,-36.266032,52.920354,28.512552,42.252085,-24.088524,-5.287069
366,1.455658,-36.127381,83.379559,-8.471449,-9.039371,174.793656,-5.392062,6.688463,-15.211866,5.833178,12.228177,-14.841280,34.431071,-17.874456,-46.007040,5.326548,17.876500,15.000035,31.194053,-9.758912,-2.792779,38.062473,28.121713,-16.394287,49.470217,-2.344971,-8.381998,11.513149,-150.023008,-36.392825,52.715913,28.218010,42.055308,-24.231323,-5.561211
367,1.379249,-36.050475,83.379046,-8.370548,-9.011184,174.617027,-5.352744,6.719595,-14.940798,5.837272,12.163141,-14.734706,34.424481,-17.988452,-46.071955,5.324408,17.770701,15.000035,31.134034,-9.785123,-2.858699,38.110752,27.967188,-16.378955,49.973827,-2.525092,-8.440682,11.445016,-150.088223,-36.519618,52.511470,27.923468,41.858530,-24.374122,-5.835354
368,1.316079,-35.976040,83.373280,-8.270742,-8.993016,174.440782,-5.313427,6.750727,-14.669730,5.841366,12.098105,-14.628131,34.417892,-18.102449,-46.136870,5.322270,17.664902,15.000035,31.074014,-9.811332,-2.924619,38.159032,27.812663,-16.363623,50.477436,-2.705212,-8.499366,11.376883,-150.153438,-36.646410,52.307029,27.628925,41.661752,-24.516921,-6.109497
369,1.266666,-35.904265,83.362097,-8.172047,-8.985281,174.264929,-5.274109,6.781858,-14.398662,5.845459,12.033070,-14.521556,34.411301,-18.216446,-46.201784,5.320131,17.559104,15.000035,31.013995,-9.837542,-2.990539,38.207311,27.658138,-16.348292,50.981046,-2.885333,-8.558050,11.308750,-150.218653,-36.773203,52.102586,27.334382,41.464975,-24.659720,-6.383638
370,1.221200,-35.833434,83.349185,-8.073820,-8.980370,174.089367,-5.234791,6.812990,-14.127593,5.849554,11.968034,-14.414982,34.404711,-18.330443,-46.266699,5.317992,17.453305,15.000035,30.953975,-9.863752,-3.056459,38.255591,27.503613,-16.332960,51.484655,-3.065453,-8.616735,11.240617,-150.283868,-36.899995,51.898144,27.039839,41.268197,-24.802519,-6.657781
371,1.175857,-35.762849,83.335983,-7.975809,-8.975309,173.914048,-5.195472,6.844123,-13.856525,5.853647,11.903000,-14.308407,34.398122,-18.444440,-46.331612,5.315853,17.347505,15.000035,30.893955,-9.889962,-3.122380,38.303870,27.349089,-16.317629,51.988264,-3.245573,-8.675418,11.172485,-150.349083,-37.026788,51.693702,26.745297,41.071419,-24.945318,-6.931923
372,1.021588,-35.671901,83.322492,-7.878017,-8.970102,173.738975,-5.156154,6.875255,-13.585456,5.857742,11.837964,-14.201833,34.391532,-18.558437,-46.396527,5.313714,17.241706,15.000035,30.833935,-9.916172,-3.188300,38.352150,27.194564,-16.302297,52.491873,-3.425693,-8.734103,11.104352,-150.414298,-37.153580,51.489260,26.450754,40.874641,-25.088117,-7.206066
373,0.992286,-35.604603,83.302966,-7.781390,-8.976832,173.564301,-5.116836,6.906386,-13.314388,5.861835,11.772929,-14.095258,34.384941,-18.672434,-46.461441,5.311575,17.135908,15.000035,30.773916,-9.942382,-3.254220,38.400429,27.040039,-16.286966,52.995483,-3.605814,-8.792787,11.036219,-150.479513,-37.280373,51.284817,26.156211,40.677864,-25.230916,-7.480207
374,1.019000,-35.548465,83.262700,-7.688287,-9.026535,173.390399,-5.077519,6.937518,-13.043320,5.865929,11.707893,-13.988683,34.378352,-18.786431,-46.526356,5.309437,17.030109,15.000035,30.713896,-9.968591,-3.320140,38.448709,26.885514,-16.271634,53.499092,-3.785934,-8.851471,10.968086,-150.544728,-37.407165,51.080376,25.861668,40.481086,-25.373715,-7.754350
375,1.099630,-35.503429,83.202425,-7.598465,-9.117631,173.217227,-5.038201,6.968650,-12.772252,5.870023,11.642857,-13.882109,34.371762,-18.900427,-46.591271,5.307297,16.924310,15.000035,30.653877,-9.994802,-3.386060,38.496988,26.730989,-16.256302,54.002702,-3.966055,-8.910155,10.899953,-150.609943,-37.533958,50.875933,25.567126,40.284308,-25.516514,-8.028493
376,1.210847,-35.431897,83.121909,-7.511828,-9.250298,173.044779,-4.998883,6.999781,-12.501183,5.874117,11.577822,-13.775533,34.365171,-19.014424,-46.656185,5.305158,16.818511,15.000035,30.593857,-10.021012,-3.451980,38.545268,26.576465,-16.240971,54.506311,-4.146175,-8.968839,10.831821,-150.675158,-37.660751,50.671492,25.272584,40.087531,-25.659313,-8.302635
377,1.287122,-35.315343,83.041256,-7.414122,-9.257469,172.711319,-5.076219,7.013309,-12.233072,5.909176,11.452650,-13.626360,34.208752,-19.128930,-46.725983,5.328059,16.622344,15.000035,30.589695,-9.918270,-2.909950,37.600128,26.455609,-16.549422,55.137437,-4.264943,-8.825773,10.773882,-150.596303,-38.118709,50.441127,26.139914,40.374653,-25.551446,-8.676004
378,1.331279,-35.152186,82.959249,-7.306201,-9.146776,172.223863,-5.265458,7.009948,-11.967796,5.973940,11.269790,-13.436323,33.908602,-19.243925,-46.800465,5.374979,16.339491,15.000035,30.639118,-9.691828,-1.784729,35.702024,26.367052,-17.168470,55.890886,-4.324857,-8.489174,10.725724,-150.379242,-38.894347,50.185893,28.121802,41.125970,-25.203123,-9.144558
379,1.409274,-34.966770,82.856412,-7.201464,-9.078218,171.737640,-5.454698,7.006589,-11.702521,6.038706,11.086931,-13.246286,33.608454,-19.358920,-46.874946,5.421899,16.056637,15.000035,30.688541,-9.465388,-0.659507,33.803920,26.278495,-17.787518,56.644336,-4.384771,-8.152575,10.677565,-150.162182,-39.669986,49.930662,30.103692,41.877287,-24.854800,-9.613113
380,1.543242,-34.795946,82.732433,-7.099626,-9.051909,171.252599,-5.643939,7.003228,-11.437246,6.103470,10.904071,-13.056248,33.308305,-19.473915,-46.949428,5.468819,15.773784,15.000035,30.737962,-9.238947,0.465714,31.905817,26.189937,-18.406566,57.397786,-4.444685,-7.815975,10.629407,-149.945123,-40.445624,49.675429,32.085580,42.628603,-24.506476,-10.081667
381,1.734857,-34.641299,82.586207,-7.000498,-9.069273,170.768739,-5.833178,6.999868,-11.171971,6.168234,10.721211,-12.866210,33.008156,-19.588910,-47.023910,5.515739,15.490930,15.000035,30.787385,-9.012505,1.590936,30.007713,26.101380,-19.025614,58.151235,-4.504599,-7.479376,10.581248,-149.728063,-41.221262,49.420196,34.067468,43.379921,-24.158153,-10.550221
382,1.944113,-34.494609,82.432454,-6.901830,-9.099450,170.285741,-6.022418,6.996508,-10.906696,6.232999,10.538352,-12.676173,32.708007,-19.703904,-47.098391,5.562659,15.208076,15.000035,30.836807,-8.786064,2.716157,28.109609,26.012823,-19.644662,58.904684,-4.564512,-7.142777,10.533089,-149.511002,-41.996900,49.164964,36.049357,44.131237,-23.809830,-11.018776
383,2.155651,-34.352287,82.276951,-6.802806,-9.130609,169.803451,-6.211658,6.993147,-10.641420,6.297763,10.355492,-12.486136,32.407858,-19.818900,-47.172873,5.609580,14.925222,15.000035,30.886229,-8.559623,3.841379,26.211505,25.924266,-20.263710,59.658134,-4.624427,-6.806177,10.484931,-149.293943,-42.772539,48.909732,38.031246,44.882553,-23.461507,-11.487331
384,2.373862,-34.215477,82.117935,-6.703617,-9.166198,169.321918,-6.400898,6.989787,-10.376146,6.362527,10.172632,-12.296099,32.107710,-19.933894,-47.247354,5.656500,14.642368,15.000035,30.935652,-8.333182,4.966600,24.313401,25.835709,-20.882758,60.411583,-4.684340,-6.469578,10.436773,-149.076883,-43.548177,48.654499,40.013134,45.633871,-23.113184,-11.955885
385,2.614136,-34.088332,81.929435,-6.607182,-9.256977,168.841645,-6.590137,6.986426,-10.110870,6.427292,9.989772,-12.106062,31.807561,-20.048889,-47.321837,5.703420,14.359515,15.000035,30.985074,-8.106740,6.091822,22.415297,25.747151,-21.501806,61.165033,-4.744254,-6.132979,10.388614,-148.859823,-44.323815,48.399267,41.995023,46.385187,-22.764861,-12.424440
386,2.991696,-34.002084,81.703293,-6.513981,-9.416564,168.362778,-6.779377,6.983066,-9.845595,6.492056,9.806913,-11.916024,31.507413,-20.163883,-47.396318,5.750340,14.076661,15.000035,31.034497,-7.880299,7.217043,20.517194,25.658594,-22.120854,61.918482,-4.804168,-5.796380,10.340456,-148.642763,-45.099453,48.144034,43.976912,47.136504,-22.416537,-12.892994
387,3.438148,-33.891722,81.438751,-6.423547,-9.643556,167.885231,-6.968617,6.979706,-9.580320,6.556821,9.624053,-11.725986,31.207263,-20.278879,-47.470800,5.797260,13.793807,15.000035,31.083919,-7.653858,8.342265,18.619090,25.570037,-22.739902,62.671931,-4.864082,-5.459780,10.292297,-148.425703,-45.875092,47.888802,45.958800,47.887821,-22.068214,-13.361548
388,3.792929,-33.507700,81.155469,-6.341867,-9.867543,167.256580,-7.250442,7.024767,-9.245178,6.743614,9.394454,-11.528444,30.853232,-20.404394,-47.628118,5.866647,13.464529,15.000035,31.114241,-7.423795,9.527312,16.683261,25.564044,-23.403610,63.344910,-4.992398,-5.200408,10.242247,-147.883233,-46.456685,47.538827,47.816108,48.541037,-21.693653,-13.785446
389,3.698347,-33.117988,81.047761,-6.314733,-9.479515,165.278340,-8.350805,7.497919,-8.292353,8.009248,8.751638,-11.264549,30.022828,-20.622923,-48.517780,6.134665,12.724819,15.000035,30.975706,-7.161710,11.241272,14.413909,26.287994,-24.462161,63.306452,-5.725455,-5.623795,10.175477,-144.463838,-45.322746,46.351247,48.572008,48.326956,-21.087133,-13.814539
390,3.593657,-32.475243,80.888703,-6.270509,-9.158469,163.288812,-9.451167,7.971070,-7.339527,9.274883,8.108821,-11.000655,29.192425,-20.841452,-49.407443,6.402685,11.985109,15.000035,30.837171,-6.899624,12.955233,12.144558,27.011944,-25.520711,63.267993,-6.458513,-6.047183,10.108708,-141.044443,-44.188807,45.163666,49.327907,48.112876,-20.480612,-13.843631
391,3.638135,-32.049842,81.002527,-6.209059,-8.899081,161.290236,-10.551530,8.444222,-6.386702,10.540518,9.214992,-8.987772,28.362021,-21.059981,-50.297106,6.670703,11.245399,15.000035,30.698635,-6.637539,14.669194,9.875205,27.735894,-26.579262,63.229535,-7.191570,-6.470570,10.041939,-137.625047,-43.054868,43.976086,50.083807,47.898795,-19.874091,-13.872724
392,3.861237,-31.863184,81.139145,-6.128724,-8.698127,159.284081,-11.651892,8.917374,-5.433876,11.806153,10.728046,-6.472865,27.531618,-21.278510,-51.186768,6.938721,10.505689,15.000035,30.560100,-6.375454,16.383155,7.605854,28.459844,-27.637813,63.191076,-7.924628,-6.893958,9.975169,-134.205653,-41.920930,42.788506,50.839707,47.684715,-19.267570,-13.901816
393,4.261443,-31.867453,80.751856,-6.027008,-8.534724,157.271732,-12.752254,9.390526,-4.481050,13.071788,9.680371,-6.208970,26.701214,-21.497039,-52.076431,7.206740,9.765979,15.000035,30.421564,-6.113369,18.097115,5.336502,29.183794,-28.696363,63.152617,-8.657685,-7.317345,9.908400,-130.786257,-40.786991,41.600926,51.595607,47.470634,-18.661049,-13.930908
394,4.652118,-31.876688,80.244965,-5.900568,-8.358844,155.254683,-13.852617,9.863677,-3.528225,14.337422,8.189376,-5.945076,25.870810,-21.715568,-52.966094,7.474759,9.026269,15.000035,30.283029,-5.851284,19.811076,3.067150,29.907744,-29.754914,63.114159,-9.390743,-7.740732,9.841630,-127.366862,-39.653052,40.413345,52.351506,47.256554,-18.054529,-13.960001
395,5.025968,-31.896161,79.840599,-5.751426,-8.169476,153.235298,-14.952979,10.336829,-2.575399,15.603057,7.170041,-5.681181,25.040406,-21.934097,-53.855757,7.742777,8.286559,15.000035,30.144494,-5.589199,21.525037,0.797798,30.631693,-30.813464,63.075700,-10.123801,-8.164120,9.774861,-123.947467,-38.519113,39.225765,53.107406,47.042473,-17.448009,-13.989094
396,5.372004,-31.917943,79.336625,-5.579673,-7.950063,151.215429,-16.053342,10.809980,-1.622574,16.868692,5.751921,-5.417286,24.210003,-22.152626,-54.745419,8.010796,7.546849,15.000035,30.005959,-5.327114,23.238997,-1.471554,31.355643,-31.872015,63.037242,-10.856859,-8.587507,9.708091,-120.528072,-37.385174,38.038184,53.863305,46.828392,-16.841488,-14.018186
397,5.633994,-31.905038,78.934130,-5.384847,-7.645702,149.196939,-17.153704,11.283133,-0.669748,18.134327,4.631371,-5.153392,23.379599,-22.371155,-55.635082,8.278814,6.807139,15.000035,29.867423,-5.065029,24.952958,-3.740905,32.079594,-32.930565,62.998783,-11.589916,-9.010894,9.641322,-117.108677,-36.251236,36.850604,54.619205,46.614312,-16.234967,-14.047279
398,5.783975,-31.828713,78.672441,-5.166348,-7.231794,147.182011,-18.254067,11.756285,0.283077,19.399961,3.466288,-4.889497,22.549195,-22.589684,-56.524745,8.546832,6.067429,15.000035,29.728888,-4.802944,26.666919,-6.010257,32.803543,-33.989116,62.960325,-12.322974,-9.434282,9.574553,-113.689282,-35.117296,35.663024,55.375105,46.400231,-15.628446,-14.076371
399,5.866550,-31.705481,78.674687,-4.928158,-6.714739,145.172707,-19.354429,12.229436,1.235903,20.665597,2.092702,-4.625603,21.718792,-22.808213,-57.414408,8.814852,5.327719,15.000035,29.590352,-4.540859,28.380879,-8.279609,33.527493,-35.047667,62.921866,-13.056031,-9.857669,9.507783,-110.269887,-33.983358,34.475443,56.131005,46.186151,-15.021926,-14.105464
400,6.018469,-31.647023,78.665121,-4.704678,-6.243540,143.190288,-20.316831,12.745935,2.174722,21.894223,1.200200,-4.374600,20.916966,-23.069995,-58.115872,9.195568,4.565009,15.000035,29.310996,-4.383421,29.874923,-10.365097,34.126566,-35.905973,62.922740,-13.794810,-10.178897,9.483961,-106.413991,-32.762950,33.558787,56.317515,45.606275,-14.512762,-14.135865
401,6.057766,-31.701865,78.556944,-4.690015,-6.736015,141.350307,-20.290080,13.573229,3.013114,22.857513,0.233262,-4.216031,20.320040,-23.641893,-57.467987,10.384312,3.637396,15.000035,28.021976,-4.976284,29.792199,-11.132316,33.830292,-35.328564,63.205617,-14.574611,-9.767662,9.768064,-99.428468,-30.922580,34.584606,52.421613,42.403721,-14.701629,-14.175655
402,6.144960,-31.808240,78.431577,-4.663949,-7.120912,139.508936,-20.263331,14.400523,3.851507,23.820805,-0.266065,-4.557463,19.723114,-24.213791,-56.820102,11.573056,2.709782,15.000035,26.732955,-5.569148,29.709476,-11.899535,33.534018,-34.751155,63.488494,-15.354411,-9.356426,10.052166,-92.442944,-29.082211,35.610425,48.525710,39.201166,-14.890495,-14.215445
403,6.129208,-31.836747,78.294967,-4.626360,-7.406839,137.666078,-20.236581,15.227818,4.689899,24.784095,-1.249198,-4.635735,19.126188,-24.785689,-56.172218,12.761799,1.782169,15.000035,25.443935,-6.162012,29.626753,-12.666754,33.237745,-34.173745,63.771371,-16.134212,-8.945190,10.336270,-85.457421,-27.241841,36.636243,44.629808,35.998611,-15.079361,-14.255235
404,6.019631,-31.779938,78.150614,-4.577621,-7.596955,135.821715,-20.209830,16.055111,5.528292,25.747385,-1.732331,-4.740324,18.529262,-25.357587,-55.524333,13.950543,0.854555,15.000035,24.154914,-6.754875,29.544031,-13.433974,32.941472,-33.596336,64.054248,-16.914013,-8.533955,10.620372,-78.471897,-25.401471,37.662062,40.733906,32.796056,-15.268228,-14.295025
405,5.848275,-31.654441,78.000779,-4.518237,-7.716467,133.975863,-20.183080,16.882406,6.366684,26.710676,-2.705343,-5.071635,17.932336,-25.929484,-54.876448,15.139286,-0.073058,15.000035,22.865894,-7.347739,29.461307,-14.201193,32.645198,-33.018927,64.337125,-17.693813,-8.122720,10.904475,-71.486373,-23.561101,38.687882,36.838003,29.593501,-15.457095,-14.334815
406,5.675844,-31.513541,77.845478,-4.448276,-7.824603,132.128474,-20.156330,17.709700,7.205076,27.673966,-3.198596,-4.923187,17.335409,-26.501382,-54.228564,16.328030,-1.000671,15.000035,21.576873,-7.940603,29.378584,-14.968412,32.348924,-32.441518,64.620001,-18.473614,-7.711484,11.188578,-64.500850,-21.720731,39.713700,32.942101,26.390946,-15.645961,-14.374605
407,5.511522,-31.367359,77.685156,-4.368433,-7.930949,130.279594,-20.129580,18.536993,8.043469,28.637256,-3.681729,-5.264618,16.738483,-27.073280,-53.580679,17.516774,-1.928285,15.000035,20.287853,-8.533466,29.295861,-15.735630,32.052651,-31.864109,64.902878,-19.253415,-7.300248,11.472681,-57.515327,-19.880362,40.739519,29.046198,23.188392,-15.834828,-14.414395
408,5.355592,-31.216351,77.519940,-4.278849,-8.035329,128.429198,-20.102830,19.364288,8.881861,29.600547,-4.284295,-5.606050,16.141558,-27.645178,-52.932794,18.705517,-2.855898,15.000035,18.998833,-9.126330,29.213138,-16.502849,31.756377,-31.286699,65.185755,-20.033216,-6.889013,11.756784,-50.529803,-18.039992,41.765338,25.150296,19.985837,-16.023695,-14.454185
