Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
540,0.468817,-33.463997,80.603605,1.309553,5.708119,85.470118,-25.082842,12.624410,15.069103,47.768532,-11.803800,-5.137371,-14.711655,-18.908421,-17.219166,41.556373,-11.188685,10.751598,-0.154959,-5.354860,28.145834,-18.334982,38.757580,-22.010645,71.290560,-30.668770,1.018938,23.059490,-17.409771,-41.369681,22.126382,-38.463081,10.016320,-22.217504,-15.458247
541,0.334076,-34.200377,80.244661,1.297682,6.395774,85.365534,-26.407264,12.717935,14.442707,49.603415,-12.401449,-4.911995,-16.092491,-19.099551,-16.531571,43.474471,-12.006106,11.158610,-0.251199,-5.318493,29.019620,-20.122596,38.914009,-22.354892,72.014232,-31.478513,0.763910,23.487945,-18.355557,-40.998541,23.063938,-37.555978,9.182037,-22.904841,-15.985079
542,0.198909,-34.939531,79.861676,1.284444,7.080820,85.260650,-27.731685,12.813587,13.816311,51.438299,-12.999097,-5.259576,-17.473327,-19.292808,-15.843976,45.392569,-12.823527,11.565622,-0.347439,-5.282127,29.893406,-21.910211,39.070438,-22.699139,72.737903,-32.288257,0.508882,23.916399,-19.301342,-40.627402,24.001495,-36.648875,8.347755,-23.592178,-16.511910
543,0.287815,-34.971005,79.672849,1.311331,7.858614,85.340172,-28.746840,12.475314,13.191526,52.340989,-13.311031,-5.218499,-18.552799,-19.178917,-15.378149,46.431974,-13.210045,11.370611,-0.377014,-5.159247,29.888436,-22.051482,38.963832,-22.680488,73.125722,-32.977140,0.189018,24.109467,-19.775940,-40.282347,24.318220,-35.811159,8.214304,-23.619088,-16.322264
544,0.371099,-35.001686,79.471939,1.335120,8.636515,85.420122,-29.761994,12.139764,12.566741,53.243679,-13.622965,-5.177421,-19.632271,-19.067748,-14.912322,47.471380,-13.596564,11.175601,-0.406588,-5.036367,29.883465,-22.192753,38.857226,-22.661838,73.513541,-33.666023,-0.130846,24.302536,-20.250538,-39.937293,24.634945,-34.973443,8.080853,-23.645998,-16.132618
545,0.448809,-35.031385,79.294692,1.355805,9.414687,85.500359,-30.777149,11.807230,11.941956,54.146370,-13.934898,-5.709300,-20.711743,-18.959595,-14.446495,48.510786,-13.983082,11.553548,-0.436163,-4.913487,29.878495,-22.334023,38.750620,-22.643187,73.901361,-34.354906,-0.450710,24.495604,-20.725136,-39.592238,24.951670,-34.135727,7.947403,-23.672908,-15.942972
546,0.521001,-35.059916,79.069931,1.373379,10.193298,85.580740,-31.792304,11.478008,11.317172,55.049060,-14.246832,-5.668222,-21.791215,-18.854754,-13.980668,49.550191,-14.369601,11.358538,-0.465737,-4.790607,29.873525,-22.475294,38.644014,-22.624537,74.289180,-35.043788,-0.770575,24.688672,-21.199735,-39.247183,25.268395,-33.298011,7.813952,-23.699818,-15.753325
547,0.587737,-35.087097,78.834439,1.387836,10.972512,85.661123,-32.807459,11.152388,10.692387,55.951750,-14.558766,-5.627144,-22.870687,-18.753516,-13.514842,50.589597,-14.756119,11.163527,-0.495312,-4.667727,29.868554,-22.616565,38.537409,-22.605887,74.676999,-35.732671,-1.090439,24.881740,-21.674333,-38.902129,25.585120,-32.460295,7.680501,-23.726729,-15.563679
548,0.649088,-35.112752,78.620228,1.399167,11.752496,85.741364,-33.822614,10.830664,10.067602,56.854440,-14.870700,-5.586066,-23.950159,-18.656172,-13.049015,51.629002,-15.142638,11.541475,-0.524886,-4.544847,29.863584,-22.757836,38.430803,-22.587236,75.064818,-36.421554,-1.410303,25.074808,-22.148931,-38.557074,25.901845,-31.622580,7.547051,-23.753639,-15.374033
549,0.705128,-35.136708,78.360025,1.407364,12.533414,85.821322,-34.837769,10.513128,9.442817,57.757131,-15.182633,-5.544988,-25.029631,-18.563017,-12.583188,52.668408,-15.529156,11.346464,-0.554461,-4.421967,29.858614,-22.899107,38.324197,-22.568586,75.452637,-37.110437,-1.730167,25.267877,-22.623529,-38.212019,26.218570,-30.784864,7.413600,-23.780549,-15.184387
550,0.755939,-35.158801,78.123224,1.412416,13.315432,85.900852,-35.852924,10.200081,8.818033,58.659821,-15.494567,-5.503910,-26.109103,-18.474352,-12.117361,53.707813,-15.915675,11.724411,-0.584035,-4.299087,29.853643,-23.040377,38.217591,-22.549935,75.840457,-37.799320,-2.050031,25.460945,-23.098127,-37.866965,26.535295,-29.947148,7.280149,-23.807459,-14.994741
551,0.801609,-35.178872,77.843068,1.414312,14.098709,85.979812,-36.868079,9.875751,8.193248,59.562511,-15.806501,-5.462832,-27.188575,-18.374403,-11.651534,54.747219,-16.302193,11.529400,-0.613610,-4.176207,29.848673,-23.181648,38.110985,-22.531285,76.228276,-38.488203,-2.369895,25.654013,-23.572725,-37.521910,26.852020,-29.109432,7.146698,-23.834369,-14.805095
552,0.842230,-35.196770,77.589593,1.413040,14.883406,86.058058,-37.883233,9.539931,7.568463,60.465201,-16.118434,-5.994712,-28.268048,-18.262964,-11.185708,55.786625,-16.688712,11.907348,-0.643184,-4.053327,29.843703,-23.322919,38.004379,-22.512634,76.616095,-39.177086,-2.689760,25.847082,-24.047324,-37.176856,27.168745,-28.271716,7.013248,-23.861279,-14.615449
553,0.877901,-35.212352,77.293133,1.408587,15.669680,86.135445,-38.898388,9.192415,6.943678,61.367891,-16.430368,-5.953634,-29.347519,-18.139829,-10.719881,56.826030,-17.075231,11.712337,-0.672759,-3.930447,29.838732,-23.464190,37.897773,-22.493984,77.003914,-39.865968,-3.009624,26.040150,-24.521922,-36.831801,27.485471,-27.434000,6.879797,-23.888189,-14.425802
554,0.908724,-35.225484,77.023166,1.400938,16.457685,86.211829,-39.913543,8.832989,6.318894,62.270582,-16.742302,-5.912556,-30.426991,-18.004785,-10.254054,57.865436,-17.461749,12.090285,-0.702333,-3.807567,29.833762,-23.605461,37.791167,-22.475333,77.391733,-40.554851,-3.329488,26.233218,-24.996520,-36.486746,27.802196,-26.596284,6.746346,-23.915099,-14.236156
555,0.934808,-35.236041,76.710606,1.390076,17.247571,86.287065,-40.928698,8.461437,5.694109,63.173272,-17.054236,-5.871478,-31.506463,-17.857613,-9.788227,58.904841,-17.848268,11.895274,-0.731908,-3.684687,29.828792,-23.746731,37.684561,-22.456683,77.779553,-41.243734,-3.649352,26.426286,-25.471118,-36.141692,28.118921,-25.758568,6.612895,-23.942009,-14.046510
556,0.956266,-35.243907,76.389303,1.375981,18.039486,86.361006,-41.943853,8.094320,5.069324,64.075962,-17.366169,-5.830401,-32.585935,-17.714877,-9.322400,59.944247,-18.234786,11.700264,-0.761482,-3.561807,29.823821,-23.888002,37.577955,-22.438032,78.167372,-41.932617,-3.969216,26.619355,-25.945716,-35.796637,28.435646,-24.920852,6.479445,-23.968919,-13.856864
557,0.973215,-35.248976,76.085329,1.358635,18.833570,86.433505,-42.959008,7.732187,4.444539,64.978652,-17.678103,-5.789323,-33.665408,-17.577126,-8.856574,60.983652,-18.621305,12.078211,-0.791057,-3.438927,29.818851,-24.029273,37.471349,-22.419382,78.555191,-42.621500,-4.289080,26.812423,-26.420314,-35.451582,28.752371,-24.083137,6.345994,-23.995829,-13.667218
558,0.985775,-35.251153,75.740923,1.338013,19.629963,86.504415,-43.974163,7.375604,3.819755,65.881343,-17.990037,-5.748245,-34.744880,-17.444924,-8.390747,62.023058,-19.007823,11.883201,-0.820631,-3.316047,29.813881,-24.170544,37.364744,-22.400731,78.943010,-43.310383,-4.608944,27.005491,-26.894912,-35.106528,29.069096,-23.245421,6.212543,-24.022740,-13.477572
559,0.994072,-35.250354,75.413561,1.314090,20.428797,86.573585,-44.989318,7.025139,3.194970,66.784033,-18.301971,-5.707167,-35.824352,-17.318840,-7.924920,63.062464,-19.394342,12.261148,-0.850206,-3.193167,29.808910,-24.311815,37.258138,-22.382081,79.330829,-43.999265,-4.928809,27.198559,-27.369511,-34.761473,29.385821,-22.407705,6.079092,-24.049650,-13.287925
560,0.998234,-35.246505,75.076962,1.286837,21.230199,86.640864,-46.004473,6.681380,2.570185,67.686723,-18.613904,-6.239047,-36.903823,-17.199463,-7.459093,64.101869,-19.780860,12.639094,-0.879780,-3.070287,29.803940,-24.453085,37.151532,-22.363430,79.718649,-44.688148,-5.248673,27.391628,-27.844109,-34.416418,29.702546,-21.569989,5.945642,-24.076560,-13.098279
561,0.998394,-35.239545,74.694785,1.256223,22.034291,86.706101,-47.019627,6.344925,1.945400,68.589413,-18.925838,-6.197969,-37.983295,-17.087389,-6.993266,65.141275,-20.167379,12.444084,-0.909355,-2.947407,29.798970,-24.594356,37.044926,-22.344780,80.106468,-45.377031,-5.568537,27.584696,-28.318707,-34.071364,30.019271,-20.732273,5.812191,-24.103470,-12.908633
562,0.994686,-35.229423,74.334353,1.222213,22.841190,86.769140,-48.034782,6.016384,1.320615,69.492104,-19.237772,-6.156891,-39.062768,-16.983228,-6.527440,66.180680,-20.553897,12.822031,-0.938929,-2.824527,29.793999,-24.735627,36.938320,-22.326129,80.494287,-46.065914,-5.888401,27.777764,-28.793305,-33.726309,30.335996,-19.894557,5.678740,-24.130380,-12.718987
563,1.054345,-34.933088,74.179414,1.242172,23.197225,86.981713,-48.449533,5.659734,1.042025,69.807030,-19.379438,-6.238265,-39.481957,-16.812303,-6.297596,66.666446,-20.755361,12.797771,-0.900950,-2.662008,29.793989,-24.789741,36.926479,-22.451172,80.401395,-46.084035,-6.001599,27.816115,-28.921812,-33.872169,30.252851,-19.914097,5.619936,-23.974814,-12.731293
564,1.112391,-34.636394,74.020257,1.262139,23.553370,87.194479,-48.864284,5.312259,0.763435,70.121957,-19.521104,-5.746680,-39.901146,-16.650554,-6.067753,67.152211,-20.956825,12.773510,-0.862972,-2.499489,29.793980,-24.843854,36.914639,-22.576215,80.308504,-46.102155,-6.114797,27.854466,-29.050318,-34.018028,30.169706,-19.933637,5.561131,-23.819247,-12.743599
565,1.168837,-34.339322,73.856818,1.282120,23.909655,87.407434,-49.279035,4.974612,0.484845,70.436883,-19.662770,-5.828054,-40.320335,-16.498632,-5.837910,67.637977,-21.158289,12.749249,-0.824993,-2.336970,29.793970,-24.897968,36.902798,-22.701257,80.215613,-46.120276,-6.227995,27.892816,-29.178825,-34.163888,30.086560,-19.953177,5.502327,-23.663681,-12.755905
566,1.223694,-34.041853,73.689029,1.302120,24.266107,87.620569,-49.693786,4.647459,0.206255,70.751810,-19.804436,-5.909427,-40.739523,-16.357203,-5.608066,68.123742,-21.359753,12.724988,-0.787014,-2.174451,29.793960,-24.952082,36.890958,-22.826300,80.122721,-46.138397,-6.341193,27.931167,-29.307331,-34.309747,30.003415,-19.972717,5.443522,-23.508115,-12.768211
567,1.276972,-33.743966,73.516812,1.322146,24.622757,87.833879,-50.108537,4.331479,-0.072335,71.066736,-19.946102,-5.417843,-41.158712,-16.226949,-5.378223,68.609508,-21.561217,12.700727,-0.749035,-2.011932,29.793950,-25.006195,36.879117,-22.951343,80.029829,-46.156517,-6.454390,27.969518,-29.435837,-34.455607,29.920270,-19.992257,5.384718,-23.352548,-12.780517
568,1.328685,-33.445642,73.403984,1.342203,24.979633,88.047358,-50.523287,4.027368,-0.350925,71.381663,-20.087768,-5.499216,-41.577901,-16.108563,-5.148380,69.095273,-21.762680,12.676466,-0.711057,-1.849413,29.793940,-25.060309,36.867277,-23.076386,79.936938,-46.174638,-6.567588,28.007869,-29.564344,-34.601467,29.837125,-20.011797,5.325913,-23.196982,-12.792822
569,1.378843,-33.146863,73.294182,1.362299,25.336764,88.261001,-50.938038,3.735837,-0.629515,71.696590,-20.229434,-5.580590,-41.997089,-16.002757,-4.918537,69.581039,-21.964144,12.652205,-0.673078,-1.686894,29.793930,-25.114423,36.855436,-23.201429,79.844046,-46.192759,-6.680786,28.046219,-29.692850,-34.747326,29.753980,-20.031337,5.267108,-23.041416,-12.805128
570,1.427458,-32.847608,73.181682,1.382439,25.694179,88.474802,-51.352789,3.457609,-0.908105,72.011516,-20.371100,-5.661963,-42.416278,-15.910253,-4.688693,70.066804,-22.165608,12.627944,-0.635099,-1.524375,29.793920,-25.168536,36.843596,-23.326471,79.751155,-46.210879,-6.793984,28.084570,-29.821357,-34.893186,29.670834,-20.050877,5.208304,-22.885850,-12.817434
571,1.474542,-32.547859,73.034699,1.402631,26.051908,88.688755,-51.767539,3.176642,-1.186696,72.326443,-20.512767,-5.170380,-42.835467,-15.815012,-4.458850,70.552570,-22.367072,12.603683,-0.597120,-1.361856,29.793911,-25.222650,36.831755,-23.451514,79.658264,-46.229000,-6.907182,28.122921,-29.949863,-35.039045,29.587689,-20.070417,5.149500,-22.730283,-12.829740
572,1.520106,-32.247597,72.920850,1.422882,26.409980,88.902857,-52.182291,2.892916,-1.465286,72.641369,-20.654433,-5.251753,-43.254656,-15.717011,-4.229007,71.038335,-22.568536,12.579422,-0.559142,-1.199337,29.793901,-25.276764,36.819915,-23.576557,79.565372,-46.247121,-7.020380,28.161272,-30.078370,-35.184905,29.504544,-20.089958,5.090695,-22.574717,-12.842046
573,1.564162,-31.946805,72.806246,1.443199,26.768424,89.117102,-52.597041,2.606406,-1.743876,72.956296,-20.796099,-5.333127,-43.673845,-15.616226,-3.999163,71.524101,-22.770000,12.555161,-0.521163,-1.036818,29.793891,-25.330877,36.808074,-23.701600,79.472480,-46.265241,-7.133578,28.199622,-30.206876,-35.330765,29.421399,-20.109498,5.031891,-22.419151,-12.854352
574,1.606723,-31.645462,72.690889,1.463590,27.127271,89.331485,-53.011792,2.317097,-2.022466,73.271223,-20.937765,-5.414500,-44.093034,-15.512641,-3.769320,72.009866,-22.971464,12.530901,-0.483184,-0.874299,29.793881,-25.384991,36.796234,-23.826643,79.379589,-46.283362,-7.246776,28.237973,-30.335383,-35.476624,29.338254,-20.129038,4.973086,-22.263584,-12.866658
575,1.647799,-31.343552,72.541207,1.484063,27.486548,89.546003,-53.426543,2.024965,-2.301056,73.586149,-21.079431,-4.922916,-44.512223,-15.406235,-3.539477,72.495632,-23.172928,12.506640,-0.445205,-0.711780,29.793871,-25.439104,36.784393,-23.951685,79.286698,-46.301482,-7.359974,28.276324,-30.463890,-35.622484,29.255108,-20.148578,4.914282,-22.108018,-12.878964
576,1.687403,-31.041057,72.424533,1.504626,27.846286,89.760651,-53.841294,1.729961,-2.579646,73.901076,-21.221097,-5.004290,-44.931412,-15.296956,-3.309633,72.981397,-23.374391,13.055337,-0.407227,-0.549261,29.793861,-25.493218,36.772553,-24.076728,79.193806,-46.319603,-7.473172,28.314675,-30.592396,-35.768343,29.171963,-20.168118,4.855477,-21.952452,-12.891270
577,1.725547,-30.737960,72.307098,1.525287,28.206513,89.975426,-54.256044,1.432248,-2.858236,74.216002,-21.362763,-5.085663,-45.350601,-15.184968,-3.079790,73.467163,-23.575855,13.031076,-0.369248,-0.386742,29.793852,-25.547332,36.760712,-24.201771,79.100914,-46.337724,-7.586370,28.353025,-30.720902,-35.914203,29.088818,-20.187658,4.796672,-21.796885,-12.903576
578,1.762242,-30.434243,72.188879,1.546056,28.567260,90.190324,-54.670795,1.131985,-3.136826,74.530929,-21.504429,-5.167037,-45.769790,-15.070430,-2.849947,73.952928,-23.777319,13.006815,-0.331269,-0.224223,29.793842,-25.601445,36.748872,-24.326814,79.008023,-46.355844,-7.699567,28.391376,-30.849409,-36.060063,29.005673,-20.207198,4.737868,-21.641319,-12.915881
579,1.797501,-30.129889,72.036459,1.566941,28.928555,90.405341,-55.085546,0.829335,-3.415416,74.845855,-21.646095,-4.675452,-46.188978,-14.953505,-2.620104,74.438693,-23.978783,12.982554,-0.293290,-0.061704,29.793832,-25.655559,36.737032,-24.451857,78.915131,-46.373965,-7.812765,28.429727,-30.977915,-36.205922,28.922528,-20.226738,4.679063,-21.485753,-12.928187
580,1.831336,-29.824882,71.916807,1.587952,29.290429,90.620476,-55.500297,0.524464,-3.694007,75.160782,-21.787761,-4.756826,-46.608167,-14.834359,-2.390260,74.924459,-24.180247,12.958293,-0.255312,0.100815,29.793822,-25.709673,36.725191,-24.576899,78.822240,-46.392086,-7.925963,28.468077,-31.106422,-36.351782,28.839382,-20.246278,4.620259,-21.330187,-12.940493
581,1.863758,-29.519207,71.796321,1.609100,29.652908,90.835726,-55.915048,0.217533,-3.972597,75.475709,-21.929427,-4.838199,-47.027356,-14.713152,-2.160417,75.410224,-24.381711,12.934032,-0.217333,0.263334,29.793812,-25.763786,36.713350,-24.701942,78.729349,-46.410206,-8.039161,28.506428,-31.234928,-36.497641,28.756237,-20.265818,4.561454,-21.174620,-12.952799
582,1.894780,-29.212847,71.674984,1.630393,30.016024,91.051088,-56.329798,-0.091289,-4.251187,75.790635,-22.071094,-4.919573,-47.446545,-14.590056,-1.930574,75.895990,-24.583175,12.909771,-0.179354,0.425853,29.793802,-25.817900,36.701510,-24.826985,78.636457,-46.428327,-8.152359,28.544779,-31.363435,-36.643501,28.673092,-20.285358,4.502650,-21.019054,-12.965105
583,1.884150,-29.143320,71.630570,1.603245,30.080508,91.068155,-56.426267,-0.175846,-4.359275,75.866654,-22.080485,-4.360409,-47.546231,-14.511174,-1.853762,76.023298,-24.634270,12.911304,-0.167574,0.470412,29.793802,-25.782967,36.693937,-24.863754,78.626135,-46.401894,-8.111173,28.562240,-31.338005,-36.736049,28.618903,-20.353228,4.367241,-21.046959,-13.088854
584,1.873495,-29.073669,71.608547,1.576078,30.145108,91.085185,-56.522735,-0.261958,-4.467362,75.942673,-22.089876,-4.374204,-47.645915,-14.430736,-1.776951,76.150606,-24.685366,12.912837,-0.155794,0.514972,29.793802,-25.748033,36.686363,-24.900523,78.615812,-46.375460,-8.069986,28.579700,-31.312576,-36.828597,28.564714,-20.421098,4.231832,-21.074864,-13.212603
585,1.862817,-29.003895,71.590827,1.548893,30.209827,91.102180,-56.619204,-0.349452,-4.575450,76.018692,-22.099267,-4.387998,-47.745600,-14.348917,-1.700140,76.277915,-24.736462,12.914371,-0.144014,0.559531,29.793802,-25.713100,36.678790,-24.937291,78.605490,-46.349027,-8.028800,28.597161,-31.287146,-36.921145,28.510525,-20.488968,4.096423,-21.102768,-13.336351
586,1.852115,-28.933993,71.574039,1.521690,30.274667,91.119139,-56.715672,-0.438162,-4.683538,76.094711,-22.108658,-4.401793,-47.845286,-14.265882,-1.623328,76.405223,-24.787557,12.915904,-0.132234,0.604090,29.793802,-25.678166,36.671216,-24.974060,78.595168,-46.322593,-7.987613,28.614622,-31.261717,-37.013693,28.456336,-20.556838,3.961014,-21.130673,-13.460100
587,1.841391,-28.863962,71.557281,1.494470,30.339630,91.136062,-56.812141,-0.527909,-4.791626,76.170729,-22.118049,-4.415587,-47.944970,-14.181810,-1.546517,76.532531,-24.838653,12.917437,-0.120454,0.648649,29.793802,-25.643233,36.663643,-25.010829,78.584846,-46.296160,-7.946427,28.632082,-31.236287,-37.106241,28.402147,-20.624707,3.825605,-21.158578,-13.583849
588,1.830645,-28.793801,71.540536,1.467233,30.404719,91.152950,-56.908609,-0.618520,-4.899714,76.246748,-22.127440,-4.429382,-48.044656,-14.096874,-1.469706,76.659839,-24.889749,12.918970,-0.108674,0.693208,29.793802,-25.608299,36.656069,-25.047598,78.574523,-46.269726,-7.905240,28.649543,-31.210858,-37.198789,28.347958,-20.692577,3.690197,-21.186483,-13.707598
589,1.819878,-28.723506,71.523780,1.439981,30.469935,91.169804,-57.005078,-0.709819,-5.007801,76.322767,-22.136831,-4.443176,-48.144341,-14.011250,-1.392895,76.787148,-24.940844,12.920503,-0.096894,0.737767,29.793802,-25.573366,36.648496,-25.084367,78.564201,-46.243293,-7.864054,28.667004,-31.185428,-37.291337,28.293769,-20.760447,3.554788,-21.214388,-13.831346
590,1.809091,-28.653075,71.506996,1.412714,30.535281,91.186622,-57.101546,-0.801630,-5.115889,76.398786,-22.146222,-4.456971,-48.244026,-13.925114,-1.316083,76.914456,-24.991940,12.922036,-0.085114,0.782327,29.793802,-25.538432,36.640922,-25.121135,78.553879,-46.216859,-7.822867,28.684464,-31.159999,-37.383885,28.239580,-20.828317,3.419379,-21.242292,-13.955095
591,1.798283,-28.582507,71.490162,1.385432,30.600759,91.203407,-57.198014,-0.893744,-5.223977,76.474805,-22.155613,-4.470765,-48.343711,-13.838674,-1.239272,77.041764,-25.043036,12.923569,-0.073334,0.826886,29.793802,-25.503499,36.633349,-25.157904,78.543556,-46.190426,-7.781681,28.701925,-31.134569,-37.476433,28.185391,-20.896187,3.283970,-21.270197,-14.078844
592,1.787456,-28.511799,71.473275,1.358137,30.666371,91.220158,-57.294483,-0.986165,-5.332065,76.550824,-22.165004,-4.484560,-48.443396,-13.751928,-1.162461,77.169072,-25.094132,12.925102,-0.061554,0.871445,29.793802,-25.468566,36.625775,-25.194673,78.533234,-46.163992,-7.740495,28.719386,-31.109139,-37.568981,28.131202,-20.964057,3.148561,-21.298102,-14.202593
593,1.776611,-28.440949,71.456335,1.330829,30.732119,91.236875,-57.390951,-1.078892,-5.440153,76.626843,-22.174395,-4.498354,-48.543081,-13.664876,-1.085649,77.296380,-25.145227,12.926635,-0.049774,0.916004,29.793802,-25.433632,36.618202,-25.231442,78.522912,-46.137559,-7.699308,28.736846,-31.083710,-37.661528,28.077012,-21.031927,3.013152,-21.326007,-14.326341
594,1.765747,-28.369956,71.439343,1.303509,30.798007,91.253559,-57.487419,-1.171923,-5.548240,76.702861,-22.183786,-4.512149,-48.642766,-13.577520,-1.008838,77.423689,-25.196323,12.928168,-0.037994,0.960563,29.793802,-25.398699,36.610629,-25.268211,78.512589,-46.111126,-7.658122,28.754307,-31.058280,-37.754076,28.022823,-21.099797,2.877743,-21.353912,-14.450090
595,1.754865,-28.298816,71.422298,1.276177,30.864034,91.270211,-57.583888,-1.265262,-5.656328,76.778880,-22.193177,-4.525943,-48.742451,-13.489856,-0.932027,77.550997,-25.247419,12.929701,-0.026214,1.005122,29.793802,-25.363765,36.603055,-25.304979,78.502267,-46.084692,-7.616935,28.771767,-31.032851,-37.846624,27.968634,-21.167667,2.742334,-21.381816,-14.573839
