Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,5.569808,-3.248977,84.216781,4.510614,14.670059,106.185618,-16.971574,-5.498507,17.796505,6.207666,-2.256521,-12.476203,-3.225968,-6.699678,-47.624790,9.123159,-3.881631,12.361475,0.343966,4.367888,12.094094,4.823267,21.157825,-33.103468,63.151873,-4.745700,1.972365,8.254134,47.996759,-43.835898,36.039693,-26.626773,22.742002,-26.924922,-7.547384
59,5.565094,-3.260063,84.217005,4.502022,14.668474,106.184632,-16.977984,-5.503047,17.765670,6.207758,-2.259351,-12.468549,-3.229649,-6.697363,-47.624036,9.125242,-3.876489,12.361475,0.341581,4.355877,12.091890,4.841753,21.151612,-33.083322,63.172720,-4.747235,1.978257,8.214432,48.056398,-43.788193,35.970550,-26.598816,22.814083,-26.936374,-7.539171
60,5.560380,-3.271149,84.217228,4.493430,14.666889,106.183646,-16.984395,-5.507586,17.734835,6.207850,-2.262180,-12.460894,-3.233330,-6.695048,-47.623282,9.127326,-3.871348,12.361475,0.339195,4.343866,12.089687,4.860239,21.145399,-33.063177,63.193567,-4.748770,1.984149,8.174730,48.116038,-43.740487,35.901406,-26.570859,22.886164,-26.947826,-7.530958
61,5.555665,-3.282235,84.217449,4.484838,14.665303,106.182661,-16.990805,-5.512125,17.704000,6.207942,-2.265010,-12.453239,-3.237011,-6.692733,-47.622529,9.129410,-3.866206,12.361475,0.336810,4.331854,12.087483,4.878724,21.139186,-33.043032,63.214414,-4.750304,1.990040,8.135029,48.175677,-43.692782,35.832263,-26.542902,22.958245,-26.959278,-7.522744
62,5.550951,-3.293321,84.217669,4.476246,14.663717,106.181676,-16.997216,-5.516664,17.673165,6.208034,-2.267839,-12.445584,-3.240692,-6.690418,-47.621775,9.131494,-3.861065,12.361475,0.334425,4.319843,12.085280,4.897210,21.132972,-33.022887,63.235261,-4.751839,1.995932,8.095327,48.235317,-43.645077,35.763119,-26.514944,23.030326,-26.970730,-7.514531
63,5.546237,-3.304407,84.217888,4.467654,14.662131,106.180691,-17.003626,-5.521203,17.642330,6.208126,-2.270669,-12.437930,-3.244374,-6.688103,-47.621021,9.133578,-3.855923,12.361475,0.332040,4.307832,12.083076,4.915695,21.126759,-33.002742,63.256108,-4.753373,2.001824,8.055625,48.294956,-43.597372,35.693976,-26.486987,23.102407,-26.982182,-7.506318
64,5.541523,-3.315493,84.218105,4.459063,14.660545,106.179706,-17.010037,-5.525742,17.611495,6.208218,-2.273498,-12.430275,-3.248055,-6.685788,-47.620267,9.135662,-3.850781,12.361475,0.329655,4.295821,12.080872,4.934181,21.120546,-32.982596,63.276955,-4.754908,2.007716,8.015923,48.354596,-43.549667,35.624833,-26.459030,23.174488,-26.993634,-7.498104
65,5.536808,-3.326579,84.218321,4.450471,14.658959,106.178722,-17.016447,-5.530281,17.580660,6.208311,-2.276328,-12.422620,-3.251736,-6.683473,-47.619514,9.137746,-3.845640,12.361475,0.327269,4.283810,12.078669,4.952667,21.114333,-32.962451,63.297802,-4.756443,2.013608,7.976221,48.414235,-43.501962,35.555689,-26.431073,23.246569,-27.005086,-7.489891
66,5.532094,-3.337664,84.218536,4.441880,14.657373,106.177738,-17.022858,-5.534820,17.549826,6.208403,-2.279157,-12.414966,-3.255417,-6.681158,-47.618760,9.139830,-3.840498,12.361475,0.324884,4.271799,12.076465,4.971152,21.108119,-32.942306,63.318650,-4.757977,2.019500,7.936519,48.473875,-43.454256,35.486546,-26.403115,23.318651,-27.016539,-7.481678
67,5.527380,-3.348750,84.218750,4.433288,14.655786,106.176754,-17.029268,-5.539359,17.518991,6.208495,-2.281987,-12.407311,-3.259098,-6.678843,-47.618006,9.141914,-3.835357,12.361475,0.322499,4.259788,12.074261,4.989638,21.101906,-32.922161,63.339497,-4.759512,2.025392,7.896817,48.533514,-43.406551,35.417402,-26.375158,23.390732,-27.027991,-7.473465
68,5.522665,-3.359836,84.218962,4.424697,14.654200,106.175771,-17.035678,-5.543898,17.488156,6.208587,-2.284817,-12.399656,-3.262779,-6.676528,-47.617252,9.143998,-3.830215,12.361475,0.320114,4.247776,12.072058,5.008124,21.095693,-32.902015,63.360344,-4.761047,2.031284,7.857115,48.593154,-43.358846,35.348259,-26.347201,23.462813,-27.039443,-7.465251
69,5.517951,-3.370922,84.219173,4.416106,14.652613,106.174787,-17.042089,-5.548438,17.457321,6.208679,-2.287646,-12.392002,-3.266460,-6.674213,-47.616499,9.146081,-3.825073,12.361475,0.317728,4.235765,12.069854,5.026609,21.089480,-32.881870,63.381191,-4.762581,2.037176,7.817413,48.652793,-43.311141,35.279116,-26.319244,23.534894,-27.050895,-7.457038
70,5.513237,-3.382008,84.219383,4.407515,14.651026,106.173804,-17.048499,-5.552977,17.426486,6.208771,-2.290476,-12.384347,-3.270142,-6.671898,-47.615745,9.148165,-3.819932,12.361475,0.315343,4.223754,12.067651,5.045095,21.083266,-32.861725,63.402038,-4.764116,2.043068,7.777711,48.712433,-43.263436,35.209972,-26.291286,23.606975,-27.062347,-7.448825
71,5.508523,-3.393094,84.219591,4.398924,14.649439,106.172821,-17.054910,-5.557516,17.395651,6.208864,-2.293305,-12.376692,-3.273823,-6.669583,-47.614991,9.150249,-3.814790,12.361475,0.312958,4.211743,12.065447,5.063580,21.077053,-32.841580,63.422885,-4.765650,2.048959,7.738010,48.772072,-43.215731,35.140829,-26.263329,23.679056,-27.073799,-7.440611
72,5.503808,-3.404180,84.219799,4.390333,14.647852,106.171839,-17.061320,-5.562055,17.364816,6.208956,-2.296135,-12.369038,-3.277504,-6.667268,-47.614237,9.152333,-3.809649,12.361475,0.310573,4.199732,12.063243,5.082066,21.070840,-32.821435,63.443732,-4.767185,2.054851,7.698308,48.831712,-43.168025,35.071685,-26.235372,23.751137,-27.085251,-7.432398
73,5.499094,-3.415266,84.220005,4.381742,14.646265,106.170856,-17.067731,-5.566594,17.333981,6.209048,-2.298964,-12.361383,-3.281185,-6.664953,-47.613484,9.154417,-3.804507,12.361475,0.308188,4.187721,12.061040,5.100552,21.064627,-32.801289,63.464579,-4.768720,2.060743,7.658606,48.891351,-43.120320,35.002542,-26.207415,23.823218,-27.096703,-7.424185
74,5.494380,-3.426352,84.220209,4.373151,14.644677,106.169874,-17.074141,-5.571133,17.303146,6.209140,-2.301794,-12.353728,-3.284866,-6.662638,-47.612730,9.156501,-3.799366,12.361475,0.305802,4.175710,12.058836,5.119037,21.058413,-32.781144,63.485426,-4.770254,2.066635,7.618904,48.950991,-43.072615,34.933398,-26.179457,23.895299,-27.108155,-7.415971
75,5.489665,-3.437438,84.220413,4.364560,14.643090,106.168893,-17.080552,-5.575672,17.272311,6.209232,-2.304623,-12.346074,-3.288547,-6.660323,-47.611976,9.158585,-3.794224,12.361475,0.303417,4.163698,12.056633,5.137523,21.052200,-32.760999,63.506273,-4.771789,2.072527,7.579202,49.010630,-43.024910,34.864255,-26.151500,23.967380,-27.119607,-7.407758
76,5.546033,-3.466139,84.225647,4.391393,14.666468,106.127856,-17.093715,-5.560334,17.316489,6.211209,-2.288203,-12.411294,-3.330708,-6.651618,-47.552767,9.161615,-3.794593,12.361475,0.270485,4.112370,12.054412,5.419341,21.129723,-32.582677,63.423081,-4.716134,1.993417,7.625040,49.325714,-42.880348,33.966821,-25.978948,24.862448,-27.240369,-7.830892
77,5.602054,-3.495942,84.230868,4.417744,14.689184,106.086708,-17.106879,-5.544995,17.360666,6.213186,-2.271782,-12.476514,-3.372869,-6.642913,-47.493557,9.164646,-3.794963,12.361475,0.237554,4.061042,12.052192,5.701158,21.207246,-32.404356,63.339889,-4.660480,1.914308,7.670878,49.640798,-42.735786,33.069386,-25.806395,25.757516,-27.361130,-8.254025
78,5.658279,-3.525097,84.236040,4.444356,14.712319,106.045636,-17.120042,-5.529657,17.404844,6.215162,-2.255361,-12.541735,-3.415030,-6.634207,-47.434348,9.167677,-3.795332,12.361475,0.204622,4.009713,12.049972,5.982976,21.284769,-32.226034,63.256697,-4.604825,1.835198,7.716716,49.955881,-42.591224,32.171952,-25.633843,26.652583,-27.481892,-8.677159
79,5.714524,-3.554187,84.241175,4.470980,14.735512,106.004578,-17.133205,-5.514319,17.449021,6.217139,-2.238941,-12.606955,-3.457191,-6.625502,-47.375138,9.170707,-3.795701,12.361475,0.171690,3.958385,12.047751,6.264793,21.362291,-32.047713,63.173505,-4.549171,1.756088,7.762554,50.270965,-42.446663,31.274518,-25.461291,27.547651,-27.602653,-9.100293
80,5.770789,-3.583213,84.246274,4.497618,14.758764,105.963534,-17.146369,-5.498980,17.493199,6.219116,-2.222520,-12.672175,-3.499352,-6.616797,-47.315929,9.173738,-3.796071,12.361475,0.138758,3.907056,12.045531,6.546611,21.439814,-31.869391,63.090313,-4.493516,1.676979,7.808392,50.586049,-42.302101,30.377083,-25.288739,28.442719,-27.723415,-9.523426
81,5.827074,-3.612174,84.251336,4.524269,14.782074,105.922503,-17.159532,-5.483642,17.537376,6.221093,-2.206099,-12.737396,-3.541513,-6.608091,-47.256719,9.176769,-3.796440,12.361475,0.105827,3.855728,12.043311,6.828428,21.517337,-31.691070,63.007121,-4.437862,1.597869,7.854230,50.901133,-42.157539,29.479649,-25.116186,29.337787,-27.844176,-9.946560
82,5.883379,-3.641070,84.256361,4.550933,14.805443,105.881487,-17.172696,-5.468303,17.581554,6.223069,-2.189679,-12.802616,-3.583674,-6.599386,-47.197510,9.179799,-3.796809,12.361475,0.072895,3.804399,12.041091,7.110246,21.594860,-31.512748,62.923929,-4.382207,1.518760,7.900068,51.216217,-42.012977,28.582214,-24.943634,30.232855,-27.964938,-10.369693
83,5.939705,-3.669901,84.261349,4.577611,14.828870,105.840484,-17.185859,-5.452965,17.625732,6.225046,-2.173258,-12.867837,-3.625835,-6.590681,-47.138300,9.182830,-3.797179,12.361475,0.039963,3.753071,12.038870,7.392064,21.672383,-31.334427,62.840737,-4.326552,1.439650,7.945906,51.531300,-41.868415,27.684780,-24.771082,31.127922,-28.085700,-10.792827
84,5.996051,-3.698667,84.266301,4.604301,14.852356,105.799496,-17.199023,-5.437626,17.669909,6.227023,-2.156838,-12.933057,-3.667996,-6.581975,-47.079091,9.185860,-3.797548,12.361475,0.007031,3.701742,12.036650,7.673881,21.749906,-31.156105,62.757545,-4.270898,1.360540,7.991744,51.846384,-41.723853,26.787346,-24.598530,32.022990,-28.206461,-11.215961
85,6.052418,-3.727368,84.271216,4.631003,14.875901,105.758521,-17.212186,-5.422288,17.714087,6.229000,-2.140417,-12.998277,-3.710157,-6.573270,-47.019881,9.188891,-3.797917,12.361475,-0.025900,3.650414,12.034430,7.955699,21.827428,-30.977784,62.674352,-4.215243,1.281431,8.037581,52.161468,-41.579292,25.889911,-24.425977,32.918058,-28.327223,-11.639094
86,6.108806,-3.756005,84.276094,4.657719,14.899505,105.717560,-17.225349,-5.406950,17.758264,6.230976,-2.123996,-13.063498,-3.752318,-6.564565,-46.960672,9.191922,-3.798286,12.361475,-0.058832,3.599085,12.032210,8.237516,21.904951,-30.799462,62.591160,-4.159589,1.202321,8.083419,52.476552,-41.434730,24.992477,-24.253425,33.813126,-28.447984,-12.062228
87,6.165214,-3.784576,84.280936,4.684448,14.923167,105.676613,-17.238513,-5.391611,17.802442,6.232953,-2.107576,-13.128718,-3.794479,-6.555859,-46.901463,9.194952,-3.798656,12.361475,-0.091764,3.547757,12.029989,8.519334,21.982474,-30.621141,62.507968,-4.103934,1.123211,8.129257,52.791635,-41.290168,24.095043,-24.080873,34.708193,-28.568746,-12.485362
88,6.221642,-3.813083,84.285741,4.711189,14.946888,105.635680,-17.251676,-5.376273,17.846620,6.234930,-2.091155,-13.193938,-3.836640,-6.547154,-46.842253,9.197983,-3.799025,12.361475,-0.124696,3.496428,12.027769,8.801152,22.059997,-30.442819,62.424776,-4.048279,1.044102,8.175095,53.106719,-41.145606,23.197608,-23.908321,35.603261,-28.689508,-12.908495
89,6.278092,-3.841525,84.290509,4.737944,14.970668,105.594761,-17.264840,-5.360934,17.890797,6.236907,-2.074734,-13.259159,-3.878801,-6.538449,-46.783044,9.201014,-3.799394,12.361475,-0.157627,3.445100,12.025549,9.082969,22.137520,-30.264498,62.341584,-3.992625,0.964992,8.220933,53.421803,-41.001044,22.300174,-23.735768,36.498329,-28.810269,-13.331629
90,6.334562,-3.869902,84.295241,4.764711,14.994506,105.553856,-17.278003,-5.345596,17.934975,6.238883,-2.058314,-13.324379,-3.920962,-6.529743,-46.723834,9.204044,-3.799764,12.361475,-0.190559,3.393771,12.023328,9.364787,22.215043,-30.086176,62.258392,-3.936970,0.885883,8.266771,53.736887,-40.856482,21.402739,-23.563216,37.393397,-28.931031,-13.754762
91,6.391053,-3.898214,84.299937,4.791490,15.018404,105.512965,-17.291167,-5.330257,17.979152,6.240860,-2.041893,-13.389599,-3.963123,-6.521038,-46.664625,9.207075,-3.800133,12.361475,-0.223491,3.342443,12.021108,9.646604,22.292565,-29.907855,62.175200,-3.881316,0.806773,8.312609,54.051971,-40.711921,20.505305,-23.390664,38.288465,-29.051792,-14.177896
92,6.447566,-3.926461,84.304595,4.818282,15.042361,105.472088,-17.304330,-5.314919,18.023330,6.242837,-2.025472,-13.454820,-4.005284,-6.512333,-46.605415,9.210106,-3.800502,12.361475,-0.256423,3.291114,12.018888,9.928422,22.370088,-29.729533,62.092008,-3.825661,0.727663,8.358447,54.367054,-40.567359,19.607871,-23.218112,39.183532,-29.172554,-14.601030
93,6.504285,-3.954060,84.309203,4.845333,15.066739,105.431289,-17.317493,-5.299581,18.067507,6.244813,-2.009052,-13.520040,-4.047445,-6.503628,-46.546206,9.213136,-3.800872,12.361475,-0.289354,3.239786,12.016668,10.210239,22.447611,-29.551212,62.008816,-3.770007,0.648554,8.404285,54.682138,-40.422797,18.710436,-23.045559,40.078600,-29.293315,-15.024163
94,6.560653,-3.982761,84.313803,4.871905,15.090451,105.390376,-17.330657,-5.284242,18.111685,6.246790,-1.992631,-13.585261,-4.089606,-6.494922,-46.486996,9.216167,-3.801241,12.361475,-0.322286,3.188457,12.014447,10.492057,22.525134,-29.372890,61.925624,-3.714352,0.569444,8.450123,54.997222,-40.278235,17.813002,-22.873007,40.973668,-29.414077,-15.447297
95,6.563295,-4.096301,84.327904,4.854880,15.132343,105.027266,-17.496620,-5.139458,18.288819,6.772138,-2.258674,-13.580045,-4.283846,-6.541113,-46.350959,9.259855,-3.787084,12.361475,-0.107200,3.068392,12.167030,10.564578,22.915110,-28.783873,61.103454,-3.734066,0.480994,8.484638,52.570349,-39.841804,17.526199,-18.469624,40.405659,-27.891594,-15.194274
96,6.567323,-4.208892,84.341657,4.838757,15.174468,104.664371,-17.662583,-4.994673,18.465952,7.297486,-2.524717,-13.574829,-4.478086,-6.587304,-46.214922,9.303544,-3.772927,12.361475,0.107886,2.948326,12.319612,10.637098,23.305086,-28.194855,60.281283,-3.753780,0.392545,8.519152,50.143475,-39.405373,17.239396,-14.066242,39.837650,-26.369111,-14.941250
97,6.572752,-4.320552,84.355067,4.823536,15.216829,104.301695,-17.828547,-4.849889,18.643086,7.822834,-2.790759,-13.569613,-4.672325,-6.633495,-46.078884,9.347233,-3.758770,12.361475,0.322972,2.828260,12.472195,10.709619,23.695062,-27.605838,59.459113,-3.773494,0.304095,8.553667,47.716602,-38.968942,16.952593,-9.662859,39.269642,-24.846628,-14.688227
98,6.579597,-4.431302,84.368138,4.809218,15.259430,103.939238,-17.994510,-4.705104,18.820220,8.348182,-3.056802,-13.564397,-4.866565,-6.679686,-45.942847,9.390922,-3.744614,12.361475,0.538058,2.708195,12.624777,10.782139,24.085038,-27.016821,58.636943,-3.793207,0.215645,8.588182,45.289728,-38.532511,16.665791,-5.259477,38.701633,-23.324145,-14.435204
99,6.587873,-4.541160,84.380876,4.795804,15.302275,103.577005,-18.160473,-4.560320,18.997353,8.873529,-3.322845,-13.559181,-5.060804,-6.725877,-45.806810,9.434610,-3.730457,12.361475,0.753144,2.588129,12.777359,10.854660,24.475014,-26.427804,57.814773,-3.812921,0.127196,8.622697,42.862855,-38.096080,16.378988,-0.856094,38.133624,-21.801661,-14.182180
100,6.597593,-4.650146,84.393286,4.783294,15.345367,103.214996,-18.326437,-4.415535,19.174487,9.398877,-3.588887,-13.553965,-5.255044,-6.772068,-45.670773,9.478299,-3.716300,12.361475,0.968230,2.468063,12.929942,10.927180,24.864990,-25.838786,56.992602,-3.832635,0.038746,8.657211,40.435981,-37.659649,16.092185,3.547288,37.565615,-20.279178,-13.929157
101,6.608773,-4.758280,84.405371,4.771689,15.388711,102.853215,-18.492400,-4.270751,19.351620,9.924225,-3.854930,-13.548749,-5.449283,-6.818258,-45.534735,9.521988,-3.702143,12.361475,1.183317,2.347998,13.082524,10.999701,25.254966,-25.249769,56.170432,-3.852349,-0.049704,8.691726,38.009108,-37.223218,15.805382,7.950671,36.997606,-18.756695,-13.676134
102,6.621425,-4.865583,84.417139,4.760991,15.432311,102.491664,-18.658363,-4.125966,19.528754,10.449573,-4.120973,-13.543533,-5.643523,-6.864449,-45.398698,9.565676,-3.687986,12.361475,1.398403,2.227932,13.235107,11.072221,25.644942,-24.660752,55.348262,-3.872063,-0.138153,8.726241,35.582234,-36.786787,15.518579,12.354053,36.429598,-17.234212,-13.423110
103,6.635563,-4.972075,84.428592,4.751198,15.476169,102.130345,-18.824327,-3.981182,19.705888,10.974921,-4.387015,-13.538317,-5.837763,-6.910640,-45.262661,9.609365,-3.673829,12.361475,1.613489,2.107867,13.387689,11.144742,26.034918,-24.071735,54.526092,-3.891777,-0.226603,8.760756,33.155361,-36.350356,15.231776,16.757436,35.861589,-15.711729,-13.170087
104,6.651197,-5.077777,84.439736,4.742314,15.520291,101.769261,-18.990290,-3.836397,19.883021,11.500269,-4.653058,-13.533101,-6.032002,-6.956831,-45.126624,9.653054,-3.659673,12.361475,1.828575,1.987801,13.540271,11.217262,26.424895,-23.482717,53.703921,-3.911490,-0.315053,8.795270,30.728487,-35.913924,14.944974,21.160818,35.293580,-14.189246,-12.917064
105,6.668340,-5.182710,84.450575,4.734336,15.564681,101.408413,-19.156253,-3.691613,20.060155,12.025616,-4.919101,-13.527885,-6.226242,-7.003022,-44.990586,9.696742,-3.645516,12.361475,2.043661,1.867735,13.692854,11.289783,26.814871,-22.893700,52.881751,-3.931204,-0.403503,8.829785,28.301614,-35.477493,14.658171,25.564201,34.725571,-12.666763,-12.664041
106,6.687006,-5.286894,84.461115,4.727268,15.609341,101.047806,-19.322217,-3.546829,20.237289,12.550964,-5.185143,-13.522669,-6.420481,-7.049213,-44.854549,9.740431,-3.631359,12.361475,2.258747,1.747670,13.845436,11.362303,27.204847,-22.304683,52.059581,-3.950918,-0.491952,8.864300,25.874740,-35.041062,14.371368,29.967583,34.157563,-11.144280,-12.411017
107,6.707209,-5.390350,84.471360,4.721108,15.654276,100.687440,-19.488180,-3.402044,20.414422,13.076312,-5.451186,-13.517453,-6.614721,-7.095404,-44.718512,9.784120,-3.617202,12.361475,2.473833,1.627604,13.998018,11.434824,27.594823,-21.715666,51.237411,-3.970632,-0.580402,8.898815,23.447867,-34.604631,14.084565,34.370966,33.589554,-9.621797,-12.157994
108,6.728959,-5.493099,84.481314,4.715858,15.699490,100.327319,-19.654143,-3.257260,20.591556,13.601660,-5.717229,-13.512237,-6.808961,-7.141595,-44.582475,9.827808,-3.603045,12.361475,2.688919,1.507538,14.150601,11.507344,27.984799,-21.126648,50.415240,-3.990346,-0.668852,8.933329,21.020993,-34.168200,13.797762,38.774348,33.021545,-8.099314,-11.904971
109,6.752267,-5.595162,84.490983,4.711518,15.744987,99.967444,-19.820107,-3.112475,20.768689,14.127008,-5.983271,-13.507021,-7.003200,-7.187786,-44.446437,9.871497,-3.588888,12.361475,2.904005,1.387473,14.303183,11.579865,28.374775,-20.537631,49.593070,-4.010060,-0.757301,8.967844,18.594120,-33.731769,13.510959,43.177731,32.453536,-6.576830,-11.651947
110,6.777146,-5.696562,84.500371,4.708088,15.790770,99.607818,-19.986070,-2.967691,20.945823,14.652356,-6.249314,-13.501805,-7.197440,-7.233977,-44.310400,9.915186,-3.574732,12.361475,3.119092,1.267407,14.455766,11.652385,28.764751,-19.948614,48.770900,-4.029773,-0.845751,9.002359,16.167246,-33.295338,13.224157,47.581113,31.885527,-5.054347,-11.398924
111,6.803605,-5.797319,84.509483,4.705568,15.836843,99.248445,-20.152033,-2.822906,21.122957,15.177704,-6.515357,-13.496589,-7.391679,-7.280167,-44.174363,9.958874,-3.560575,12.361475,3.334178,1.147342,14.608348,11.724906,29.154727,-19.359597,47.948730,-4.049487,-0.934201,9.036874,13.740373,-32.858907,12.937354,51.984496,31.317519,-3.531864,-11.145901
112,6.831654,-5.897456,84.518323,4.703960,15.883211,98.889325,-20.317996,-2.678122,21.300090,15.703051,-6.781400,-13.491374,-7.585919,-7.326358,-44.038325,10.002563,-3.546418,12.361475,3.549264,1.027276,14.760930,11.797426,29.544703,-18.770579,47.126559,-4.069201,-1.022650,9.071388,11.313499,-32.422476,12.650551,56.387878,30.749510,-2.009381,-10.892877
113,6.861304,-5.996994,84.526897,4.703264,15.929877,98.530462,-20.483960,-2.533337,21.477224,16.228399,-7.047442,-13.486158,-7.780158,-7.372549,-43.902288,10.046252,-3.532261,12.361475,3.764350,0.907210,14.913513,11.869947,29.934679,-18.181562,46.304389,-4.088915,-1.111100,9.105903,8.886626,-31.986045,12.363748,60.791261,30.181501,-0.486898,-10.639854
114,6.670788,-6.271570,84.568369,4.508821,15.814316,97.362402,-20.146884,-2.411317,21.820217,16.139785,-7.088154,-13.565835,-8.150194,-7.149221,-42.894031,10.067434,-3.275761,12.361475,3.520475,0.656478,14.774135,12.663856,30.364127,-17.870250,46.670874,-3.822532,-1.176559,9.172967,3.402252,-31.657787,14.458513,58.685774,29.730655,-0.568478,-10.025815
115,6.484143,-6.544369,84.606945,4.320057,15.695354,96.196314,-19.809808,-2.289296,22.163210,16.051172,-7.128865,-13.645513,-8.520230,-6.925892,-41.885774,10.088616,-3.019261,12.361475,3.276601,0.405745,14.634757,13.457766,30.793575,-17.558937,47.037359,-3.556149,-1.242018,9.240031,-2.082123,-31.329529,16.553278,56.580287,29.279810,-0.650059,-9.411776
116,6.301499,-6.815502,84.642541,4.137086,15.573133,95.032213,-19.472732,-2.167275,22.506204,15.962558,-7.169577,-13.725191,-8.890266,-6.702564,-40.877518,10.109798,-2.762761,12.361475,3.032726,0.155012,14.495380,14.251675,31.223023,-17.247625,47.403845,-3.289766,-1.307477,9.307095,-7.566497,-31.001271,18.648043,54.474799,28.828964,-0.731639,-8.797737
117,6.122984,-7.085082,84.675077,3.960017,15.447803,93.870112,-19.135657,-2.045255,22.849197,15.873944,-7.210289,-13.804869,-9.260302,-6.479236,-39.869261,10.130980,-2.506261,12.361475,2.788851,-0.095721,14.356002,15.045584,31.652471,-16.936313,47.770330,-3.023383,-1.372936,9.374158,-13.050871,-30.673013,20.742808,52.369312,28.378118,-0.813220,-8.183698
118,5.948721,-7.353221,84.704474,3.788956,15.319519,92.710019,-18.798581,-1.923234,23.192190,15.785330,-7.251000,-13.884546,-9.630338,-6.255907,-38.861004,10.152162,-2.249762,12.361475,2.544976,-0.346454,14.216624,15.839494,32.081919,-16.625000,48.136815,-2.757001,-1.438395,9.441222,-18.535245,-30.344754,22.837573,50.263825,27.927272,-0.894800,-7.569659
119,5.778829,-7.620032,84.730653,3.624003,15.188441,91.551937,-18.461505,-1.801214,23.535183,15.696716,-7.291712,-13.964224,-10.000374,-6.032579,-37.852747,10.173344,-1.993262,12.361475,2.301102,-0.597186,14.077247,16.633403,32.511367,-16.313688,48.503300,-2.490618,-1.503854,9.508286,-24.019620,-30.016496,24.932338,48.158338,27.476427,-0.976381,-6.955620
120,5.613424,-7.885627,84.753540,3.465255,15.054736,90.395868,-18.124429,-1.679193,23.878176,15.608103,-7.332424,-14.043902,-10.370410,-5.809250,-36.844490,10.194527,-1.736762,12.361475,2.057227,-0.847919,13.937869,17.427312,32.940815,-16.002375,48.869785,-2.224235,-1.569313,9.575350,-29.503994,-29.688238,27.027103,46.052851,27.025581,-1.057961,-6.341581
121,5.452618,-8.150118,84.773061,3.312800,14.918576,89.241808,-17.787353,-1.557173,24.221170,15.519489,-7.373135,-14.123580,-10.740446,-5.585922,-35.836233,10.215709,-1.480262,12.361475,1.813352,-1.098652,13.798491,18.221222,33.370263,-15.691063,49.236271,-1.957852,-1.634772,9.642414,-34.988368,-29.359980,29.121868,43.947363,26.574735,-1.139542,-5.727542
122,5.296519,-8.413617,84.789147,3.166724,14.780137,88.089751,-17.450278,-1.435152,24.564163,15.430875,-7.413847,-14.203257,-11.110482,-5.362593,-34.827976,10.236891,-1.223762,12.361475,1.569478,-1.349385,13.659114,19.015131,33.799711,-15.379751,49.602756,-1.691469,-1.700231,9.709478,-40.472742,-29.031722,31.216633,41.841876,26.123889,-1.221122,-5.113503
123,5.145232,-8.676237,84.801730,3.027106,14.639602,86.939686,-17.113202,-1.313131,24.907156,15.342261,-7.454559,-14.282935,-11.480518,-5.139265,-33.819719,10.258073,-0.967262,12.361475,1.325603,-1.600118,13.519736,19.809040,34.229160,-15.068438,49.969241,-1.425086,-1.765691,9.776541,-45.957117,-28.703464,33.311397,39.736389,25.673044,-1.302703,-4.499464
124,4.998858,-8.938088,84.810745,2.894019,14.497157,85.791600,-16.776126,-1.191111,25.250149,15.253648,-7.495270,-14.362613,-11.850554,-4.915937,-32.811462,10.279255,-0.710762,12.361475,1.081728,-1.850850,13.380358,20.602949,34.658608,-14.757126,50.335726,-1.158703,-1.831150,9.843605,-51.441491,-28.375206,35.406162,37.630902,25.222198,-1.384283,-3.885425
125,4.857494,-9.199284,84.816130,2.767530,14.352993,84.645474,-16.439050,-1.069090,25.593143,15.165034,-7.535982,-14.442291,-12.220590,-4.692608,-31.803205,10.300437,-0.454262,12.361475,0.837854,-2.101583,13.240981,21.396859,35.088056,-14.445814,50.702212,-0.892320,-1.896609,9.910669,-56.925865,-28.046948,37.500927,35.525414,24.771352,-1.465864,-3.271386
