Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
222,9.148318,-27.614392,79.673925,-0.871172,-11.558202,146.623954,-11.202193,15.798088,5.199224,11.462774,7.307062,-12.701064,22.216523,-21.314479,-38.397090,4.889238,0.942583,15.000035,21.893935,-2.078585,15.987024,-67.507830,46.640910,-34.345323,20.364442,-20.861531,7.693625,18.659719,-79.843395,-35.042415,41.354887,60.262597,47.046850,1.207052,-17.341382
223,8.944278,-27.658781,79.626859,-0.907109,-11.310810,145.572985,-11.556485,16.230346,5.577339,12.003043,7.203191,-12.682004,21.596557,-21.517190,-38.326759,4.868754,1.164356,15.000035,20.966148,-2.433106,17.126246,-74.817693,48.617767,-37.736671,27.041673,-22.719198,7.957403,18.661479,-80.410086,-35.431507,40.363483,58.458056,46.817613,1.140655,-17.971942
224,8.749333,-27.676702,79.577788,-0.939311,-11.062397,144.521291,-11.910778,16.662604,5.955452,12.543312,7.099319,-12.662944,20.976592,-21.719902,-38.256428,4.848270,1.386129,15.000035,20.038363,-2.787628,18.265469,-83.138154,50.594624,-41.128020,33.718904,-24.576864,8.221182,18.663238,-81.355345,-35.820598,39.372080,56.653515,46.588376,1.074258,-18.602503
225,8.569154,-27.645457,79.527656,-1.001145,-10.830788,143.492153,-12.239214,17.091054,6.326205,13.055415,6.971968,-12.646754,20.394517,-21.895584,-38.206913,4.828653,1.646979,15.000035,19.170317,-3.169692,19.330678,-91.467275,52.241089,-44.390027,39.985130,-26.334750,8.443825,18.616183,-82.711052,-36.060216,38.600164,55.233962,46.413634,1.015126,-19.135417
226,8.188139,-27.727842,79.480889,-1.292878,-10.724396,142.625105,-12.385899,17.492735,6.645216,13.369535,6.679580,-12.650742,20.078774,-21.881270,-38.303717,4.815122,2.182507,15.000035,18.722194,-3.745351,19.875638,-93.994955,51.565202,-46.742890,43.362372,-27.391269,8.377333,18.226006,-83.703505,-35.249170,39.371046,56.520519,46.621944,1.007061,-18.981965
227,7.785039,-27.784321,79.431934,-1.653431,-10.653589,141.805088,-12.479650,17.886620,6.949158,13.625993,6.339126,-12.660606,19.840599,-21.811619,-38.443134,4.803363,2.798034,15.000035,18.396373,-4.377396,20.269077,-94.776150,50.212942,-48.830968,45.898210,-28.243517,8.226632,17.735896,-84.986724,-34.132123,40.591261,58.595218,46.941815,1.013868,-18.628611
228,7.393493,-27.808366,79.378547,-2.016624,-10.580778,140.984907,-12.573401,18.280506,7.253099,13.882450,5.998672,-12.670471,19.602424,-21.741968,-38.582553,4.791604,3.413560,15.000035,18.070552,-5.009440,20.662517,-95.557345,48.860681,-50.919046,48.434048,-29.095766,8.075931,17.245786,-86.705918,-33.015075,41.811477,60.669916,47.261687,1.020674,-18.275257
229,6.994991,-27.823868,79.320803,-2.382399,-10.506154,140.164580,-12.667152,18.674391,7.557041,14.138908,5.658218,-12.680336,19.364249,-21.672318,-38.721970,4.779845,4.029086,15.000035,17.744730,-5.641484,21.055955,-96.338540,47.508420,-53.007125,50.969887,-29.948014,7.925229,16.755676,-88.493758,-31.898027,43.031692,62.744615,47.581558,1.027482,-17.921904
230,6.587499,-27.832807,79.258554,-2.750782,-10.429549,139.344130,-12.760903,19.068276,7.860983,14.395365,5.317764,-12.690200,19.126073,-21.602667,-38.861388,4.768086,4.644612,15.000035,17.418908,-6.273528,21.449395,-97.119735,46.156160,-55.095203,53.505725,-30.800263,7.774527,16.265566,-90.261542,-30.780980,44.251907,64.819313,47.901430,1.034288,-17.568551
231,6.174578,-27.840209,79.191881,-3.121715,-10.351165,138.523573,-12.854653,19.462161,8.164925,14.651823,4.977310,-12.700066,18.887898,-21.533016,-39.000806,4.756328,5.260138,15.000035,17.093086,-6.905572,21.842834,-97.900930,44.803899,-57.183281,56.041563,-31.652511,7.623827,15.775456,-92.008391,-29.663932,45.472123,66.894011,48.221302,1.041095,-17.215198
232,5.783513,-27.897335,79.120629,-3.495225,-10.270825,137.702934,-12.948404,19.856046,8.468867,14.908280,4.636856,-12.709931,18.649723,-21.463365,-39.140224,4.744569,5.875665,15.000035,16.767265,-7.537617,22.236273,-98.682125,43.451638,-59.271359,58.577401,-32.504760,7.473126,15.285346,-93.732252,-28.546885,46.692338,68.968710,48.541173,1.047902,-16.861844
233,5.419024,-28.028991,79.044889,-3.871252,-10.188742,136.882230,-13.042154,20.249931,8.772809,15.164737,5.588507,-9.274181,18.411548,-21.393715,-39.279642,4.732810,6.491190,15.000035,16.441443,-8.169661,22.629712,-99.463320,42.099378,-61.359437,61.113240,-33.357008,7.322424,14.795236,-95.432233,-27.429838,47.912553,71.043408,48.861045,1.054709,-16.508491
234,5.081255,-28.240851,78.964496,-4.249825,-10.104734,136.061491,-13.135905,20.643816,9.076751,15.421194,5.455948,-8.729660,18.173373,-21.324064,-39.419061,4.721051,7.106717,15.000035,16.115621,-8.801704,23.023152,-100.244515,40.747118,-63.447515,63.649079,-34.209257,7.171722,14.305127,-97.106097,-26.312791,49.132768,73.118106,49.180915,1.061517,-16.155138
235,4.745859,-28.491530,78.879548,-4.630886,-10.019021,135.240731,-13.229656,21.037701,9.380693,15.677652,5.115494,-8.739525,17.935198,-21.254413,-39.558478,4.709293,7.722243,15.000035,15.789800,-9.433749,23.416591,-101.027677,39.394856,-65.535593,66.184917,-35.061506,7.021021,13.815017,-98.753012,-25.195742,50.352984,75.192806,49.500787,1.068323,-15.801785
236,4.399663,-28.742064,78.789875,-5.014459,-9.931414,134.419983,-13.323407,21.431587,9.684634,15.934109,4.775040,-8.749389,17.697023,-21.184762,-39.697897,4.697534,8.337769,15.000035,15.463979,-10.065793,23.810031,-101.854037,38.042595,-67.623671,68.720756,-35.913754,6.870319,13.324907,-100.370613,-24.078695,51.573199,77.267504,49.820659,1.075131,-15.448430
237,4.045649,-28.987591,78.695581,-5.400491,-9.842143,133.599262,-13.417158,21.825472,9.988576,16.190567,4.529268,-8.759254,17.458848,-21.115112,-39.837314,4.685775,8.953296,15.000035,15.138157,-10.697838,24.203471,-102.758973,36.690335,-69.711750,71.256594,-36.766002,6.719618,12.834797,-101.905750,-22.961648,52.793414,79.342202,50.140530,1.081937,-15.095077
238,3.710517,-29.241343,78.596493,-5.789006,-9.751015,132.778604,-13.510909,22.219357,10.292517,16.447024,4.563562,-8.769119,17.220672,-21.045461,-39.976732,4.674017,9.568822,15.000035,14.812335,-11.329882,24.596910,-103.735155,35.338075,-71.799827,73.792432,-37.618251,6.568917,12.344688,-103.321388,-21.844600,54.013630,81.416901,50.460402,1.088745,-14.741724
239,3.498230,-29.173213,78.555252,-5.844340,-9.564506,132.231665,-13.693985,22.461537,10.484796,16.828555,4.207646,-8.774274,17.025676,-21.082725,-40.069342,4.662457,9.621339,15.000035,14.757194,-11.728111,24.770779,-104.197357,34.810335,-72.316112,74.553628,-37.778389,6.465983,12.198852,-104.139469,-21.490917,54.337850,82.091085,50.374185,1.141149,-14.651650
240,3.353564,-29.012798,78.533512,-5.790361,-9.346363,131.774207,-13.906218,22.654202,10.640628,17.250911,3.555028,-8.777892,16.844773,-21.154883,-40.146673,4.650962,9.490089,15.000035,14.790403,-12.050024,24.872982,-104.531627,34.551719,-72.319362,74.735579,-37.712623,6.378640,12.165389,-104.690023,-21.386394,54.369618,82.308140,50.155421,1.208437,-14.647511
241,3.226701,-28.852957,78.512901,-5.730440,-9.126389,131.321461,-14.119944,22.844330,10.794595,17.675356,3.263639,-8.781431,16.664590,-21.228829,-40.223223,4.639472,9.349433,15.000035,14.828135,-12.368030,24.971515,-104.852452,34.306880,-72.296351,74.887880,-37.635291,6.292095,12.137678,-105.142170,-21.294627,54.386414,82.501797,49.929873,1.276485,-14.647770
242,3.102764,-28.692238,78.492426,-5.670087,-8.906212,130.868840,-14.333668,23.034460,10.948562,18.099801,2.993046,-8.784970,16.484409,-21.302776,-40.299771,4.627982,9.208777,15.000035,14.865867,-12.686036,25.070050,-105.166209,34.062041,-72.273339,75.040181,-37.557959,6.205550,12.109966,-105.578818,-21.202860,54.403211,82.695453,49.704322,1.344536,-14.648029
243,2.981053,-28.530369,78.472083,-5.609371,-8.685821,130.416368,-14.547392,23.224589,11.102528,18.524247,2.722455,-8.788509,16.304227,-21.376721,-40.376321,4.616490,9.068121,15.000035,14.903598,-13.004042,25.168583,-105.478104,33.817202,-72.250327,75.192481,-37.480629,6.119005,12.082255,-106.016212,-21.111092,54.420009,82.889109,49.478773,1.412586,-14.648288
244,2.861651,-28.367345,78.451873,-5.548225,-8.465224,129.964047,-14.761118,23.414719,11.256494,18.948692,2.451862,-8.792048,16.124046,-21.450667,-40.452871,4.605000,8.927465,15.000035,14.941330,-13.322048,25.267117,-105.788309,33.572363,-72.227316,75.344782,-37.403298,6.032461,12.054544,-106.454901,-21.019324,54.436806,83.082765,49.253225,1.480635,-14.648547
245,2.744519,-28.203225,78.431793,-5.486699,-8.244411,129.511895,-14.974842,23.604849,11.410461,19.373137,2.181270,-8.795588,15.943864,-21.524612,-40.529420,4.593508,8.786808,15.000035,14.979063,-13.640055,25.365651,-106.096878,33.327522,-72.204305,75.497083,-37.325967,5.945916,12.026832,-106.894866,-20.927558,54.453604,83.276421,49.027675,1.548685,-14.648807
246,2.629730,-28.038011,78.411845,-5.424737,-8.023383,129.059917,-15.188567,23.794977,11.564427,19.797581,1.900151,-8.799126,15.763682,-21.598557,-40.605969,4.582018,8.646153,15.000035,15.016795,-13.958061,25.464184,-106.403784,33.082683,-72.181293,75.649383,-37.248636,5.859371,11.999121,-107.336141,-20.835790,54.470400,83.470077,48.802126,1.616733,-14.649065
247,2.517219,-27.871772,78.392021,-5.362413,-7.802132,128.608138,-15.402292,23.985107,11.718394,20.222027,1.140085,-8.802666,15.583501,-21.672503,-40.682518,4.570527,8.505497,15.000035,15.054526,-14.276067,25.562719,-106.709099,32.837844,-72.158282,75.801684,-37.171305,5.772826,11.971410,-107.778689,-20.744022,54.487197,83.663733,48.576578,1.684783,-14.649325
248,2.407063,-27.704510,78.372327,-5.299667,-7.580660,128.156559,-15.616017,24.175236,11.872361,20.646472,0.869493,-8.806204,15.403319,-21.746449,-40.759067,4.559036,8.364840,15.000035,15.092258,-14.594073,25.661253,-107.012791,32.593004,-72.135271,75.953985,-37.093974,5.686281,11.943698,-108.222553,-20.652255,54.503995,83.857389,48.351029,1.752832,-14.649585
249,2.299216,-27.536285,78.352755,-5.236555,-7.358960,127.705199,-15.829741,24.365365,12.026327,21.070917,0.598900,-8.809743,15.223137,-21.820394,-40.835617,4.547545,8.224185,15.000035,15.129990,-14.912079,25.759786,-107.319098,32.348166,-72.112259,76.106285,-37.016643,5.599737,11.915986,-108.678255,-20.560488,54.520792,84.051045,48.125479,1.820883,-14.649843
250,2.195906,-27.361912,78.333308,-5.173024,-7.137033,127.254066,-16.043466,24.555494,12.180294,21.495362,0.328308,-8.813281,15.042955,-21.894340,-40.912167,4.536054,8.083528,15.000035,15.167722,-15.230084,25.858320,-107.708323,32.103327,-72.089247,76.258586,-36.939312,5.513191,11.888275,-109.347794,-20.468720,54.537588,84.244701,47.899930,1.888932,-14.650103
251,2.122083,-27.126443,78.311998,-5.114850,-6.922746,126.796604,-16.262145,24.752964,12.338348,21.931304,0.063058,-8.810418,14.860348,-21.974760,-40.997603,4.561587,7.922891,15.000035,15.200517,-15.527746,25.964619,-108.281836,31.891933,-72.055832,76.395107,-36.882060,5.420500,11.865668,-110.482183,-20.359733,54.488021,84.301057,47.621519,1.952133,-14.700522
252,2.026254,-27.010020,78.265993,-5.127412,-6.806988,126.256888,-16.542828,25.042334,12.547587,22.511178,-0.182671,-8.727388,14.647382,-22.136233,-41.194306,5.050644,7.512096,15.000035,15.171514,-15.570708,26.168129,-108.550396,32.099256,-71.892175,76.334071,-37.076194,5.250848,11.906961,-110.944191,-20.035172,53.607614,82.638500,46.681309,1.954634,-15.378918
253,1.909425,-27.007906,78.196271,-5.205745,-6.785264,125.637597,-16.883130,25.420063,12.806038,23.229439,-0.769352,-8.567283,14.405229,-22.375637,-41.497987,5.985366,6.860782,15.000035,15.083092,-15.368784,26.465106,-108.529498,32.709165,-71.603294,76.083089,-37.512027,5.007199,12.009693,-110.737428,-19.503339,51.928373,79.323248,45.104795,1.898775,-16.661097
254,1.828054,-26.930217,78.126723,-5.280280,-6.761892,125.017804,-17.223432,25.797793,13.064490,23.947701,-0.916737,-8.407177,14.163075,-22.615040,-41.801668,6.920088,6.209467,15.000035,14.994670,-15.166859,26.762084,-108.722270,33.319074,-71.314412,75.832109,-37.947861,4.763551,12.112424,-110.967679,-18.971506,50.249132,76.007996,43.528280,1.842915,-17.943277
255,1.752530,-26.850053,78.057349,-5.351083,-6.736858,124.397521,-17.563734,26.175523,13.322940,24.665961,-1.200316,-8.247072,13.920920,-22.854443,-42.105350,7.854811,5.558153,15.000035,14.906249,-14.964934,27.059061,-108.981688,33.928984,-71.025530,75.581127,-38.383695,4.519902,12.215155,-111.238850,-18.439674,48.569892,72.692745,41.951766,1.787055,-19.225455
256,1.682991,-26.767542,77.988159,-5.418077,-6.710058,123.776746,-17.904037,26.553253,13.581392,25.384222,-1.671498,-8.103172,13.678766,-23.093847,-42.409032,8.789532,4.906839,15.000035,14.817828,-14.763009,27.356039,-109.237883,34.538893,-70.736648,75.330146,-38.819529,4.276253,12.317887,-111.365880,-17.907841,46.890651,69.377494,40.375253,1.731195,-20.507635
257,1.619374,-26.682899,77.919143,-5.481324,-6.681469,123.155493,-18.244338,26.930982,13.839843,26.102484,-1.862240,-8.099993,13.436612,-23.333250,-42.712713,9.724254,4.255524,15.000035,14.729406,-14.561084,27.653016,-109.490883,35.148802,-70.447766,75.079164,-39.255363,4.032604,12.420619,-111.350708,-17.376008,45.211410,66.062242,38.798738,1.675335,-21.789814
258,1.561794,-26.596259,77.850294,-5.540757,-6.650993,122.533760,-18.584641,27.308712,14.098295,26.820745,-2.325741,-8.266755,13.194458,-23.572653,-43.016395,10.658977,3.604210,15.000035,14.640984,-14.359159,27.949992,-109.740607,35.758712,-70.158884,74.828183,-39.691196,3.788956,12.523350,-111.190628,-16.844177,43.532170,62.746991,37.222224,1.619476,-23.071994
259,1.510186,-26.507831,77.781592,-5.596432,-6.618605,121.911560,-18.924942,27.686441,14.356746,27.539006,-2.573646,-8.106650,12.952303,-23.812057,-43.320077,11.593698,2.952895,15.000035,14.552562,-14.157235,28.246969,-109.987073,36.368622,-69.870002,74.577201,-40.127030,3.545308,12.626082,-110.890597,-16.312344,41.852929,59.431739,35.645709,1.563616,-24.354173
260,1.464643,-26.417758,77.713021,-5.648295,-6.584208,121.288896,-19.265244,28.064171,14.615198,28.257267,-2.804187,-7.946544,12.710149,-24.051460,-43.623758,12.528421,2.301581,15.000035,14.464140,-13.955310,28.543946,-110.230206,36.978531,-69.581120,74.326220,-40.562864,3.301659,12.728813,-110.489476,-15.780511,40.173688,56.116487,34.069195,1.507756,-25.636352
261,1.425098,-26.326238,77.644549,-5.696397,-6.547775,120.665779,-19.605546,28.441901,14.873649,28.975528,-3.341744,-7.786438,12.467995,-24.290864,-43.927440,13.463142,1.650267,15.000035,14.375718,-13.753384,28.840924,-110.470009,37.588440,-69.292238,74.075239,-40.998697,3.058011,12.831545,-110.105825,-15.248679,38.494447,52.801237,32.492681,1.451896,-26.918531
262,1.391621,-26.233424,77.576146,-5.740694,-6.509213,120.042212,-19.945848,28.819631,15.132100,29.693789,-3.475793,-7.651405,12.225840,-24.530267,-44.231122,14.397864,0.998952,15.000035,14.287297,-13.551459,29.137901,-110.724681,38.198350,-69.003356,73.824257,-41.434531,2.814362,12.934276,-109.773191,-14.716846,36.815206,49.485986,30.916167,1.396036,-28.200710
263,1.369511,-26.151850,77.507773,-5.781232,-6.468489,119.418209,-20.286150,29.197360,15.390551,30.412050,-3.693884,-7.669904,11.983686,-24.769670,-44.534803,15.332587,0.347638,15.000035,14.198875,-13.349535,29.434878,-111.206808,38.808259,-68.714474,73.573276,-41.870365,2.570714,13.037008,-109.576937,-14.185013,35.135965,46.170734,29.339653,1.340177,-29.482890
264,1.388817,-26.123682,77.442477,-5.798175,-6.440615,118.789860,-20.579916,29.564261,15.663853,31.099936,-4.133485,-7.817255,11.744318,-25.024288,-44.808432,16.273705,-0.317296,15.000035,14.074978,-13.123768,29.676185,-112.093425,39.421493,-68.265525,73.009992,-42.175431,2.332724,13.137136,-109.514764,-13.719890,33.576807,42.786769,27.735613,1.267846,-30.653242
265,1.484846,-26.021501,77.403791,-5.634597,-6.544443,118.125966,-20.458537,29.834556,16.069632,31.516842,-4.283928,-7.767599,11.529796,-25.414626,-44.813964,17.271886,-1.103727,15.000035,13.634607,-12.685307,29.420862,-110.786972,40.064383,-66.388618,69.660683,-41.313927,2.145215,13.214047,-107.844342,-13.849880,33.088896,38.789819,25.886029,1.048575,-30.825987
266,1.651621,-25.624085,77.412356,-5.128505,-6.900853,117.392071,-19.541365,29.919668,16.729359,31.414310,-4.216561,-8.041659,11.362906,-26.065130,-44.305579,18.379452,-2.123055,15.000035,12.587586,-11.839134,28.213546,-104.541803,40.764120,-61.774459,60.970828,-38.216219,2.054473,13.246452,-102.671033,-15.120644,34.654466,33.617833,23.565756,0.547635,-29.086416
267,1.870498,-25.345291,77.409942,-4.623435,-7.254813,116.654818,-18.624192,30.004781,17.389085,31.311778,-4.310629,-8.549052,11.196015,-26.715634,-43.797195,19.487017,-3.142382,15.000035,11.540564,-10.992961,27.006230,-98.816805,41.463857,-57.160298,52.280972,-35.118512,1.963731,13.278856,-97.067296,-16.391408,36.220034,28.445848,21.245483,0.046694,-27.346845
268,2.098446,-25.082381,77.396616,-4.119414,-7.606360,115.914314,-17.707020,30.089894,18.048812,31.209245,-4.488241,-8.724100,11.029125,-27.366137,-43.288811,20.594582,-4.161711,15.000035,10.493543,-10.146788,25.798914,-93.202612,42.163593,-52.546137,43.591117,-32.020804,1.872988,13.311261,-90.898607,-17.662172,37.785603,23.273862,18.925210,-0.454246,-25.607274
269,2.329310,-24.820859,77.372585,-3.616393,-7.955481,115.170668,-16.789847,30.175007,18.708539,31.106712,-4.389680,-9.064341,10.862234,-28.016640,-42.780427,21.702147,-5.181039,15.000035,9.446522,-9.300616,24.591598,-87.273507,42.863330,-47.931976,34.901262,-28.923097,1.782246,13.343666,-84.111736,-18.932936,39.351172,18.101877,16.604937,-0.955186,-23.867702
270,2.563145,-24.560823,77.337924,-3.114395,-8.302214,114.423987,-15.872675,30.260120,19.368265,31.004180,-4.291118,-9.508720,10.695343,-28.667144,-42.272042,22.809712,-6.200367,15.000035,8.399500,-8.454442,23.384282,-81.038192,43.563067,-43.317816,26.211407,-25.825389,1.691504,13.376070,-76.959082,-20.203699,40.916741,12.929890,14.284664,-1.456127,-22.128132
271,2.799961,-24.302392,77.292813,-2.613386,-8.646559,113.674376,-14.955502,30.345232,20.027992,30.901647,-4.192555,-9.855761,10.528453,-29.317648,-41.763658,23.917277,-7.219695,15.000035,7.352479,-7.608270,22.176966,-74.508612,44.262804,-38.703655,17.521552,-22.727682,1.600761,13.408474,-69.708469,-21.474463,42.482310,7.757905,11.964391,-1.957067,-20.388561
272,3.039803,-24.045682,77.237330,-2.113387,-8.988557,112.921944,-14.038330,30.430345,20.687718,30.799115,-4.264167,-10.252682,10.361563,-29.968151,-41.255274,25.024842,-8.239023,15.000035,6.305458,-6.762096,20.969650,-67.692527,44.962541,-34.089494,8.831697,-19.629974,1.510019,13.440879,-62.453283,-22.745226,44.047879,2.585919,9.644119,-2.458007,-18.648990
273,3.282688,-23.790802,77.171632,-1.614375,-9.328220,112.166793,-13.121158,30.515457,21.347445,30.696582,-4.495430,-10.523889,10.194672,-30.618654,-40.746889,26.132407,-9.258351,15.000035,5.258436,-5.915923,19.762334,-60.598054,45.662278,-29.475334,0.141841,-16.532267,1.419277,13.473283,-55.198099,-24.015990,45.613448,-2.586067,7.323846,-2.958947,-16.909419
274,3.528649,-23.537875,77.095799,-1.116372,-9.665590,111.409031,-12.203985,30.600571,22.007172,30.594049,-4.396868,-10.951585,10.027781,-31.269158,-40.238505,27.239973,-10.277679,15.000035,4.211415,-5.069750,18.555018,-53.132016,46.362015,-24.861174,-8.548014,-13.434559,1.328535,13.505688,-47.942914,-25.286754,47.179017,-7.758052,5.003573,-3.459887,-15.169847
275,3.777702,-23.287018,77.009970,-0.619367,-10.000687,110.648762,-11.286813,30.685684,22.666898,30.491516,-4.298306,-11.314756,9.860891,-31.919662,-39.730121,28.347538,-11.297007,15.000035,3.164393,-4.223577,17.347703,-45.051437,47.061752,-20.247013,-17.237870,-10.336852,1.237793,13.538092,-40.687729,-26.557517,48.744585,-12.930037,2.683300,-3.960827,-13.430277
276,4.027874,-23.039501,76.914222,-0.123381,-10.333559,109.886092,-10.369640,30.770797,23.326625,30.388984,-4.199744,-11.736758,9.694000,-32.570165,-39.221737,29.455102,-12.316335,15.000035,2.117372,-3.377404,16.140387,-36.173821,47.761488,-15.632852,-25.927724,-7.239144,1.147050,13.570497,-33.432543,-27.828282,50.310154,-18.102023,0.363027,-4.461768,-11.690706
277,4.260601,-22.805897,76.808680,0.371589,-10.664237,109.121125,-9.452467,30.855910,23.986352,30.286452,-4.101181,-11.956313,9.527110,-33.220669,-38.713352,30.562668,-13.335663,15.000035,1.070351,-2.531231,14.933071,-26.390930,48.461225,-11.018691,-34.617579,-4.141437,1.056308,13.602902,-26.177358,-29.099045,51.875723,-23.274009,-1.957245,-4.962708,-9.951135
