Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,1.726340,-12.985886,78.886034,1.401391,-10.762352,104.042678,4.017107,16.812656,17.928805,5.903550,1.094158,-11.519446,17.192431,-25.308703,-38.994275,4.789410,-0.296647,15.000035,0.278273,4.720092,7.298765,4.823267,21.157825,-33.103468,63.151873,-4.745700,1.972365,8.254134,47.996759,-43.835898,36.039693,-26.626773,22.742002,-26.924922,-7.547384
59,1.718694,-12.995118,78.882401,1.391781,-10.764877,104.043612,4.010697,16.808117,17.897970,5.903642,1.091328,-11.511791,17.188750,-25.306388,-38.993521,4.791494,-0.291505,15.000035,0.275331,4.704468,7.301652,4.841753,21.151612,-33.083322,63.172720,-4.747235,1.978257,8.214432,48.056398,-43.788193,35.970550,-26.598816,22.814083,-26.936374,-7.539171
60,1.711048,-13.004352,78.878765,1.382170,-10.767401,104.044546,4.004286,16.803578,17.867135,5.903735,1.088499,-11.504136,17.185068,-25.304073,-38.992767,4.793578,-0.286364,15.000035,0.272388,4.688844,7.304539,4.860239,21.145399,-33.063177,63.193567,-4.748770,1.984149,8.174730,48.116038,-43.740487,35.901406,-26.570859,22.886164,-26.947826,-7.530958
61,1.703405,-13.013586,78.875129,1.372560,-10.769925,104.045481,3.997876,16.799038,17.836300,5.903827,1.085669,-11.496482,17.181387,-25.301758,-38.992013,4.795661,-0.281222,15.000035,0.269446,4.673219,7.307426,4.878724,21.139186,-33.043032,63.214414,-4.750304,1.990040,8.135029,48.175677,-43.692782,35.832263,-26.542902,22.958245,-26.959278,-7.522744
62,1.695762,-13.022822,78.871490,1.362949,-10.772449,104.046416,3.991465,16.794499,17.805465,5.903919,1.082840,-11.488827,17.177706,-25.299443,-38.991260,4.797745,-0.276081,15.000035,0.266504,4.657595,7.310313,4.897210,21.132972,-33.022887,63.235261,-4.751839,1.995932,8.095327,48.235317,-43.645077,35.763119,-26.514944,23.030326,-26.970730,-7.514531
63,1.688121,-13.032062,78.867849,1.353338,-10.774973,104.047352,3.985055,16.789960,17.774630,5.904011,1.080010,-11.481172,17.174025,-25.297128,-38.990506,4.799829,-0.270939,15.000035,0.263562,4.641971,7.313200,4.915695,21.126759,-33.002742,63.256108,-4.753373,2.001824,8.055625,48.294956,-43.597372,35.693976,-26.486987,23.102407,-26.982182,-7.506318
64,1.680481,-13.041302,78.864207,1.343727,-10.777497,104.048288,3.978644,16.785421,17.743795,5.904103,1.077181,-11.473518,17.170344,-25.294813,-38.989752,4.801913,-0.265797,15.000035,0.260620,4.626346,7.316087,4.934181,21.120546,-32.982596,63.276955,-4.754908,2.007716,8.015923,48.354596,-43.549667,35.624833,-26.459030,23.174488,-26.993634,-7.498104
65,1.672842,-13.050543,78.860563,1.334116,-10.780021,104.049224,3.972234,16.780882,17.712960,5.904195,1.074351,-11.465863,17.166663,-25.292498,-38.988998,4.803997,-0.260656,15.000035,0.257678,4.610722,7.318974,4.952667,21.114333,-32.962451,63.297802,-4.756443,2.013608,7.976221,48.414235,-43.501962,35.555689,-26.431073,23.246569,-27.005086,-7.489891
66,1.665203,-13.059787,78.856917,1.324504,-10.782544,104.050161,3.965823,16.776343,17.682126,5.904288,1.071522,-11.458208,17.162981,-25.290183,-38.988245,4.806081,-0.255514,15.000035,0.254735,4.595098,7.321861,4.971152,21.108119,-32.942306,63.318650,-4.757977,2.019500,7.936519,48.473875,-43.454256,35.486546,-26.403115,23.318651,-27.016539,-7.481678
67,1.657567,-13.069034,78.853270,1.314893,-10.785067,104.051099,3.959413,16.771804,17.651291,5.904380,1.068692,-11.450553,17.159300,-25.287868,-38.987491,4.808165,-0.250373,15.000035,0.251793,4.579474,7.324748,4.989638,21.101906,-32.922161,63.339497,-4.759512,2.025392,7.896817,48.533514,-43.406551,35.417402,-26.375158,23.390732,-27.027991,-7.473465
68,1.649931,-13.078281,78.849620,1.305281,-10.787591,104.052036,3.953002,16.767265,17.620456,5.904472,1.065863,-11.442899,17.155619,-25.285553,-38.986737,4.810249,-0.245231,15.000035,0.248851,4.563849,7.327635,5.008124,21.095693,-32.902015,63.360344,-4.761047,2.031284,7.857115,48.593154,-43.358846,35.348259,-26.347201,23.462813,-27.039443,-7.465251
69,1.642296,-13.087530,78.845970,1.295670,-10.790114,104.052975,3.946592,16.762726,17.589621,5.904564,1.063033,-11.435244,17.151938,-25.283238,-38.985983,4.812333,-0.240089,15.000035,0.245909,4.548225,7.330522,5.026609,21.089480,-32.881870,63.381191,-4.762581,2.037176,7.817413,48.652793,-43.311141,35.279116,-26.319244,23.534894,-27.050895,-7.457038
70,1.634663,-13.096782,78.842317,1.286058,-10.792636,104.053913,3.940181,16.758187,17.558786,5.904656,1.060204,-11.427589,17.148257,-25.280923,-38.985230,4.814417,-0.234948,15.000035,0.242967,4.532601,7.333409,5.045095,21.083266,-32.861725,63.402038,-4.764116,2.043068,7.777711,48.712433,-43.263436,35.209972,-26.291286,23.606975,-27.062347,-7.448825
71,1.627030,-13.106034,78.838662,1.276446,-10.795159,104.054852,3.933771,16.753647,17.527951,5.904748,1.057374,-11.419935,17.144576,-25.278608,-38.984476,4.816500,-0.229806,15.000035,0.240025,4.516976,7.336296,5.063580,21.077053,-32.841580,63.422885,-4.765650,2.048959,7.738010,48.772072,-43.215731,35.140829,-26.263329,23.679056,-27.073799,-7.440611
72,1.619400,-13.115288,78.835006,1.266834,-10.797682,104.055792,3.927360,16.749108,17.497116,5.904841,1.054545,-11.412280,17.140894,-25.276293,-38.983722,4.818584,-0.224665,15.000035,0.237082,4.501352,7.339183,5.082066,21.070840,-32.821435,63.443732,-4.767185,2.054851,7.698308,48.831712,-43.168025,35.071685,-26.235372,23.751137,-27.085251,-7.432398
73,1.611769,-13.124545,78.831348,1.257222,-10.800204,104.056732,3.920950,16.744569,17.466281,5.904933,1.051715,-11.404625,17.137213,-25.273978,-38.982968,4.820668,-0.219523,15.000035,0.234140,4.485728,7.342070,5.100552,21.064627,-32.801289,63.464579,-4.768720,2.060743,7.658606,48.891351,-43.120320,35.002542,-26.207415,23.823218,-27.096703,-7.424185
74,1.601973,-13.127015,78.827688,1.247610,-10.802726,104.057672,3.914539,16.740030,17.435446,5.905025,1.048886,-11.396971,17.133532,-25.271663,-38.982215,4.822752,-0.214382,15.000035,0.231198,4.470103,7.344957,5.119037,21.058413,-32.781144,63.485426,-4.770254,2.066635,7.618904,48.950991,-43.072615,34.933398,-26.179457,23.895299,-27.108155,-7.415971
75,1.590013,-13.122697,78.824027,1.237997,-10.805248,104.058613,3.908129,16.735491,17.404611,5.905117,1.046056,-11.389316,17.129851,-25.269348,-38.981461,4.824836,-0.209240,15.000035,0.228256,4.454479,7.347844,5.137523,21.052200,-32.760999,63.506273,-4.771789,2.072527,7.579202,49.010630,-43.024910,34.864255,-26.151500,23.967380,-27.119607,-7.407758
76,1.629647,-13.119732,78.844921,1.267605,-10.779498,104.015726,3.894966,16.750829,17.448789,5.907094,1.062477,-11.454536,17.087690,-25.260643,-38.922252,4.827867,-0.209609,15.000035,0.185755,4.389633,7.328862,5.419341,21.129723,-32.582677,63.423081,-4.716134,1.993417,7.625040,49.325714,-42.880348,33.966821,-25.978948,24.862448,-27.240369,-7.830892
77,1.666956,-13.111039,78.865487,1.296894,-10.754432,103.972911,3.881802,16.766168,17.492966,5.909070,1.078897,-11.519757,17.045529,-25.251937,-38.863042,4.830897,-0.209979,15.000035,0.143254,4.324788,7.309881,5.701158,21.207246,-32.404356,63.339889,-4.660480,1.914308,7.670878,49.640798,-42.735786,33.069386,-25.806395,25.757516,-27.361130,-8.254025
78,1.702183,-13.094975,78.886169,1.326335,-10.728928,103.930081,3.868639,16.781506,17.537144,5.911047,1.095318,-11.584977,17.003368,-25.243232,-38.803833,4.833928,-0.210348,15.000035,0.100753,4.259942,7.290899,5.982976,21.284769,-32.226034,63.256697,-4.604825,1.835198,7.716716,49.955881,-42.591224,32.171952,-25.633843,26.652583,-27.481892,-8.677159
79,1.737411,-13.078890,78.906821,1.355773,-10.703362,103.887264,3.855475,16.796845,17.581321,5.913024,1.111739,-11.650197,16.961207,-25.234527,-38.744623,4.836959,-0.210717,15.000035,0.058252,4.195096,7.271917,6.264793,21.362291,-32.047713,63.173505,-4.549171,1.756088,7.762554,50.270965,-42.446663,31.274518,-25.461291,27.547651,-27.602653,-9.100293
80,1.772639,-13.062787,78.927442,1.385206,-10.677732,103.844461,3.842312,16.812183,17.625499,5.915001,1.128159,-11.715418,16.919046,-25.225821,-38.685414,4.839989,-0.211087,15.000035,0.015751,4.130250,7.252935,6.546611,21.439814,-31.869391,63.090313,-4.493516,1.676979,7.808392,50.586049,-42.302101,30.377083,-25.288739,28.442719,-27.723415,-9.523426
81,1.807868,-13.046668,78.948030,1.414634,-10.652039,103.801672,3.829148,16.827522,17.669676,5.916977,1.144580,-11.780638,16.876885,-25.217116,-38.626204,4.843020,-0.211456,15.000035,-0.026750,4.065405,7.233954,6.828428,21.517337,-31.691070,63.007121,-4.437862,1.597869,7.854230,50.901133,-42.157539,29.479649,-25.116186,29.337787,-27.844176,-9.946560
82,1.843097,-13.030529,78.968588,1.444058,-10.626283,103.758897,3.815985,16.842860,17.713854,5.918954,1.161000,-11.345859,16.834724,-25.208411,-38.566995,4.846050,-0.211825,15.000035,-0.069251,4.000559,7.214972,7.110246,21.594860,-31.512748,62.923929,-4.382207,1.518760,7.900068,51.216217,-42.012977,28.582214,-24.943634,30.232855,-27.964938,-10.369693
83,1.878325,-13.014370,78.989114,1.473477,-10.600464,103.716136,3.802822,16.858198,17.758032,5.920931,1.177421,-11.411079,16.792563,-25.199705,-38.507785,4.849081,-0.212195,15.000035,-0.111752,3.935713,7.195990,7.392064,21.672383,-31.334427,62.840737,-4.326552,1.439650,7.945906,51.531300,-41.868415,27.684780,-24.771082,31.127922,-28.085700,-10.792827
84,1.913555,-12.998193,79.009608,1.502891,-10.574582,103.673389,3.789658,16.873537,17.802209,5.922908,1.193842,-11.476299,16.750402,-25.191000,-38.448576,4.852112,-0.212564,15.000035,-0.154253,3.870867,7.177008,7.673881,21.749906,-31.156105,62.757545,-4.270898,1.360540,7.991744,51.846384,-41.723853,26.787346,-24.598530,32.022990,-28.206461,-11.215961
85,1.948784,-12.981997,79.030071,1.532300,-10.548636,103.630655,3.776495,16.888875,17.846387,5.924884,1.210262,-11.541520,16.708241,-25.182295,-38.389366,4.855142,-0.212933,15.000035,-0.196754,3.806022,7.158027,7.955699,21.827428,-30.977784,62.674352,-4.215243,1.281431,8.037581,52.161468,-41.579292,25.889911,-24.425977,32.918058,-28.327223,-11.639094
86,1.984014,-12.965782,79.050503,1.561705,-10.522628,103.587936,3.763331,16.904214,17.890564,5.926861,1.226683,-11.606740,16.666080,-25.173590,-38.330157,4.858173,-0.213302,15.000035,-0.239255,3.741176,7.139045,8.237516,21.904951,-30.799462,62.591160,-4.159589,1.202321,8.083419,52.476552,-41.434730,24.992477,-24.253425,33.813126,-28.447984,-12.062228
87,2.019244,-12.949548,79.070903,1.591104,-10.496556,103.545231,3.750168,16.919552,17.934742,5.928838,1.243104,-11.671960,16.623919,-25.164884,-38.270947,4.861204,-0.213672,15.000035,-0.281756,3.676330,7.120063,8.519334,21.982474,-30.621141,62.507968,-4.103934,1.123211,8.129257,52.791635,-41.290168,24.095043,-24.080873,34.708193,-28.568746,-12.485362
88,2.054475,-12.933295,79.091272,1.620499,-10.470421,103.502540,3.737005,16.934890,17.978920,5.930815,1.259524,-11.737181,16.581758,-25.156179,-38.211738,4.864234,-0.214041,15.000035,-0.324257,3.611484,7.101081,8.801152,22.059997,-30.442819,62.424776,-4.048279,1.044102,8.175095,53.106719,-41.145606,23.197608,-23.908321,35.603261,-28.689508,-12.908495
89,2.089705,-12.917023,79.111610,1.649888,-10.444223,103.459863,3.723841,16.950229,18.023097,5.932791,1.275945,-11.802401,16.539597,-25.147474,-38.152528,4.867265,-0.214410,15.000035,-0.366758,3.546639,7.082100,9.082969,22.137520,-30.264498,62.341584,-3.992625,0.964992,8.220933,53.421803,-41.001044,22.300174,-23.735768,36.498329,-28.810269,-13.331629
90,2.124937,-12.900734,79.131915,1.679272,-10.417963,103.417200,3.710678,16.965567,18.067275,5.934768,1.292365,-11.867622,16.497436,-25.138768,-38.093319,4.870295,-0.214780,15.000035,-0.409259,3.481793,7.063118,9.364787,22.215043,-30.086176,62.258392,-3.936970,0.885883,8.266771,53.736887,-40.856482,21.402739,-23.563216,37.393397,-28.931031,-13.754762
91,2.160167,-12.884428,79.152190,1.708651,-10.391639,103.374551,3.697514,16.980906,18.111452,5.936745,1.308786,-11.932842,16.455275,-25.130063,-38.034109,4.873326,-0.215149,15.000035,-0.451760,3.416947,7.044136,9.646604,22.292565,-29.907855,62.175200,-3.881316,0.806773,8.312609,54.051971,-40.711921,20.505305,-23.390664,38.288465,-29.051792,-14.177896
92,2.195399,-12.868100,79.172432,1.738024,-10.365252,103.331916,3.684351,16.996244,18.155630,5.938722,1.325207,-11.998062,16.413114,-25.121358,-37.974900,4.876357,-0.215518,15.000035,-0.494261,3.352101,7.025154,9.928422,22.370088,-29.729533,62.092008,-3.825661,0.727663,8.358447,54.367054,-40.567359,19.607871,-23.218112,39.183532,-29.172554,-14.601030
93,2.232028,-12.843414,79.192789,1.767546,-10.338428,103.289268,3.671187,17.011583,18.199807,5.940698,1.341627,-12.063283,16.370953,-25.112652,-37.915690,4.879387,-0.215888,15.000035,-0.536762,3.287256,7.006173,10.210239,22.447611,-29.551212,62.008816,-3.770007,0.648554,8.404285,54.682138,-40.422797,18.710436,-23.045559,40.078600,-29.293315,-15.024163
94,2.269495,-12.812091,79.212824,1.796755,-10.312289,103.246689,3.658024,17.026921,18.243985,5.942675,1.358048,-12.128503,16.328792,-25.103947,-37.856481,4.882418,-0.216257,15.000035,-0.579263,3.222410,6.987191,10.492057,22.525134,-29.372890,61.925624,-3.714352,0.569444,8.450123,54.997222,-40.278235,17.813002,-22.873007,40.973668,-29.414077,-15.447297
95,2.229820,-12.829483,79.200552,1.806715,-10.268908,102.833061,3.492061,17.171705,18.421119,6.468023,1.092005,-12.123287,16.134552,-25.150138,-37.720444,4.926107,-0.202100,15.000035,-0.314026,3.075649,7.232863,10.564578,22.915110,-28.783873,61.103454,-3.734066,0.480994,8.484638,52.570349,-39.841804,17.526199,-18.469624,40.405659,-27.891594,-15.194274
96,2.192071,-12.838472,79.188533,1.817632,-10.225166,102.419262,3.326097,17.316490,18.598252,6.993371,0.825963,-12.118071,15.940313,-25.196329,-37.584406,4.969795,-0.187943,15.000035,-0.048789,2.928888,7.478535,10.637098,23.305086,-28.194855,60.281283,-3.753780,0.392545,8.519152,50.143475,-39.405373,17.239396,-14.066242,39.837650,-26.369111,-14.941250
97,2.155944,-12.839153,79.176772,1.829504,-10.181059,102.005295,3.160134,17.461274,18.775386,7.518719,0.559920,-12.112855,15.746073,-25.242520,-37.448369,5.013484,-0.173786,15.000035,0.216448,2.782126,7.724206,10.709619,23.695062,-27.605838,59.459113,-3.773494,0.304095,8.553667,47.716602,-38.968942,16.952593,-9.662859,39.269642,-24.846628,-14.688227
98,2.119820,-12.839400,79.165271,1.842328,-10.136580,101.591162,2.994171,17.606059,18.952520,8.044066,0.293877,-12.107639,15.551834,-25.288711,-37.312332,5.057173,-0.159630,15.000035,0.481686,2.635365,7.969878,10.782139,24.085038,-27.016821,58.636943,-3.793207,0.215645,8.588182,45.289728,-38.532511,16.665791,-5.259477,38.701633,-23.324145,-14.435204
99,2.083706,-12.839216,79.154034,1.856101,-10.091724,101.176868,2.828207,17.750843,19.129653,8.569414,0.027835,-12.102423,15.357594,-25.334901,-37.176295,5.100861,-0.145473,15.000035,0.746923,2.488604,8.215550,10.854660,24.475014,-26.427804,57.814773,-3.812921,0.127196,8.622697,42.862855,-38.096080,16.378988,-0.856094,38.133624,-21.801661,-14.182180
100,2.047605,-12.838602,79.143066,1.870821,-10.046486,100.762415,2.662244,17.895628,19.306787,9.094762,-0.238208,-12.097207,15.163355,-25.381092,-37.040257,5.144550,-0.131316,15.000035,1.012160,2.341843,8.461222,10.927180,24.864990,-25.838786,56.992602,-3.832635,0.038746,8.657211,40.435981,-37.659649,16.092185,3.547288,37.565615,-20.279178,-13.929157
101,2.011522,-12.837565,79.132369,1.886484,-10.000862,100.347806,2.496281,18.040412,19.483920,9.620110,-0.504251,-12.091991,14.969115,-25.427283,-36.904220,5.188239,-0.117159,15.000035,1.277397,2.195082,8.706894,10.999701,25.254966,-25.249769,56.170432,-3.852349,-0.049704,8.691726,38.009108,-37.223218,15.805382,7.950671,36.997606,-18.756695,-13.676134
102,1.975462,-12.836108,79.121946,1.903087,-9.954845,99.933044,2.330317,18.185197,19.661054,10.145458,-0.770293,-12.086775,14.774875,-25.473474,-36.768183,5.231927,-0.103002,15.000035,1.542634,2.048320,8.952565,11.072221,25.644942,-24.660752,55.348262,-3.872063,-0.138153,8.726241,35.582234,-36.786787,15.518579,12.354053,36.429598,-17.234212,-13.423110
103,1.939428,-12.834233,79.111801,1.920627,-9.908430,99.518131,2.164354,18.329981,19.838188,10.670806,-1.036336,-12.081559,14.580636,-25.519665,-36.632146,5.275616,-0.088845,15.000035,1.807871,1.901559,9.198237,11.144742,26.034918,-24.071735,54.526092,-3.891777,-0.226603,8.760756,33.155361,-36.350356,15.231776,16.757436,35.861589,-15.711729,-13.170087
104,1.903424,-12.831945,79.101936,1.939101,-9.861613,99.103072,1.998391,18.474766,20.015321,11.196153,-1.302379,-12.076344,14.386396,-25.565856,-36.496108,5.319305,-0.074689,15.000035,2.073109,1.754798,9.443909,11.217262,26.424895,-23.482717,53.703921,-3.911490,-0.315053,8.795270,30.728487,-35.913924,14.944974,21.160818,35.293580,-14.189246,-12.917064
105,1.867457,-12.829247,79.092357,1.958506,-9.814387,98.687869,1.832428,18.619550,20.192455,11.721501,-1.568422,-12.071128,14.192157,-25.612047,-36.360071,5.362994,-0.060532,15.000035,2.338346,1.608037,9.689581,11.289783,26.814871,-22.893700,52.881751,-3.931204,-0.403503,8.829785,28.301614,-35.477493,14.658171,25.564201,34.725571,-12.666763,-12.664041
106,1.831529,-12.826142,79.083065,1.978839,-9.766749,98.272526,1.666464,18.764335,20.369589,12.246849,-1.834464,-12.065912,13.997917,-25.658238,-36.224034,5.406682,-0.046375,15.000035,2.603583,1.461275,9.935252,11.362303,27.204847,-22.304683,52.059581,-3.950918,-0.491952,8.864300,25.874740,-35.041062,14.371368,29.967583,34.157563,-11.144280,-12.411017
107,1.795646,-12.822635,79.074063,2.000096,-9.718692,97.857045,1.500501,18.909119,20.546722,12.772197,-2.100507,-12.060696,13.803677,-25.704429,-36.087997,5.450371,-0.032218,15.000035,2.868820,1.314514,10.180924,11.434824,27.594823,-21.715666,51.237411,-3.970632,-0.580402,8.898815,23.447867,-34.604631,14.084565,34.370966,33.589554,-9.621797,-12.157994
108,1.759811,-12.818730,79.065355,2.022274,-9.670211,97.441429,1.334538,19.053904,20.723856,13.297545,-2.366550,-12.055480,13.609438,-25.750620,-35.951959,5.494060,-0.018061,15.000035,3.134057,1.167753,10.426596,11.507344,27.984799,-21.126648,50.415240,-3.990346,-0.668852,8.933329,21.020993,-34.168200,13.797762,38.774348,33.021545,-8.099314,-11.904971
109,1.724028,-12.814428,79.056943,2.045369,-9.621302,97.025683,1.168574,19.198688,20.900989,13.822893,-2.632592,-12.050264,13.415198,-25.796810,-35.815922,5.537748,-0.003904,15.000035,3.399294,1.020992,10.672268,11.579865,28.374775,-20.537631,49.593070,-4.010060,-0.757301,8.967844,18.594120,-33.731769,13.510959,43.177731,32.453536,-6.576830,-11.651947
110,1.688302,-12.809735,79.048831,2.069378,-9.571959,96.609809,1.002611,19.343473,21.078123,14.348240,-2.898635,-12.045048,13.220959,-25.843001,-35.679885,5.581437,0.010252,15.000035,3.664532,0.874231,10.917940,11.652385,28.764751,-19.948614,48.770900,-4.029773,-0.845751,9.002359,16.167246,-33.295338,13.224157,47.581113,31.885527,-5.054347,-11.398924
111,1.652637,-12.804653,79.041021,2.094298,-9.522177,96.193811,0.836648,19.488257,21.255257,14.873588,-3.164678,-12.039832,13.026719,-25.889192,-35.543848,5.625126,0.024409,15.000035,3.929769,0.727469,11.163611,11.724906,29.154727,-19.359597,47.948730,-4.049487,-0.934201,9.036874,13.740373,-32.858907,12.937354,51.984496,31.317519,-3.531864,-11.145901
112,1.643157,-12.806807,79.033515,2.120125,-9.471951,95.777692,0.670684,19.633042,21.432390,15.398936,-3.430720,-12.034616,12.832480,-25.935383,-35.407810,5.668814,0.038566,15.000035,4.195006,0.580708,11.409283,11.797426,29.544703,-18.770579,47.126559,-4.069201,-1.022650,9.071388,11.313499,-32.422476,12.650551,56.387878,30.749510,-2.009381,-10.892877
113,1.659458,-12.816394,79.026318,2.146855,-9.421277,95.361455,0.504721,19.777826,21.609524,15.924284,-3.696763,-12.029400,12.638240,-25.981574,-35.271773,5.712503,0.052723,15.000035,4.460243,0.433947,11.654955,11.869947,29.934679,-18.181562,46.304389,-4.088915,-1.111100,9.105903,8.886626,-31.986045,12.363748,60.791261,30.181501,-0.486898,-10.639854
114,1.464022,-12.964763,79.034990,2.034749,-9.559107,94.271905,0.841797,19.899847,21.952517,15.835670,-3.737475,-12.172187,12.268204,-25.758246,-34.263516,5.733685,0.309223,15.000035,4.163954,0.133022,11.496988,12.663856,30.364127,-17.870250,46.670874,-3.822532,-1.176559,9.172967,3.402252,-31.657787,14.458513,58.685774,29.730655,-0.568478,-10.025815
115,1.294875,-13.118863,79.041856,1.927858,-9.697870,93.181795,1.178873,20.021867,22.295510,15.747056,-3.778186,-12.314973,11.898168,-25.534917,-33.255259,5.754867,0.565723,15.000035,3.867666,-0.167904,11.339021,13.457766,30.793575,-17.558937,47.037359,-3.556149,-1.242018,9.240031,-2.082123,-31.329529,16.553278,56.580287,29.279810,-0.650059,-9.411776
116,1.151711,-13.278930,79.049679,1.826256,-9.837462,92.091083,1.515948,20.143888,22.638504,15.658443,-3.818898,-11.957760,11.528132,-25.311589,-32.247002,5.776049,0.822223,15.000033,3.571377,-0.468829,11.181054,14.251675,31.223023,-17.247625,47.403845,-3.289766,-1.307477,9.307095,-7.566497,-31.001271,18.648043,54.474799,28.828964,-0.731639,-8.797737
117,1.008079,-13.437574,79.060717,1.730016,-9.977779,90.999731,1.853024,20.265908,22.981497,15.569829,-3.859610,-12.100547,11.158096,-25.088260,-31.238745,5.797231,1.078723,15.000033,3.275089,-0.769754,11.023088,15.045584,31.652471,-16.936313,47.770330,-3.023383,-1.372936,9.374158,-13.050871,-30.673013,20.742808,52.369312,28.378118,-0.813220,-8.183698
118,0.864036,-13.594812,79.069623,1.639207,-10.118710,89.907697,2.190100,20.387929,23.324490,15.481215,-3.900321,-12.243334,10.788060,-24.864932,-30.230489,5.818414,1.335222,15.000033,2.978800,-1.070679,10.865121,15.839494,32.081919,-16.625000,48.136815,-2.757001,-1.438395,9.441222,-18.535245,-30.344754,22.837573,50.263825,27.927272,-0.894800,-7.569659
119,0.719640,-13.750660,79.076391,1.553896,-10.260143,88.814940,2.527176,20.509949,23.667483,15.392601,-3.941033,-11.886120,10.418024,-24.641603,-29.222232,5.839596,1.591722,15.000033,2.682512,-1.371605,10.707154,16.633403,32.511367,-16.313688,48.503300,-2.490618,-1.503854,9.508286,-24.019620,-30.016496,24.932338,48.158338,27.476427,-0.976381,-6.955620
120,0.574944,-13.905135,79.082400,1.474149,-10.401963,87.721416,2.864252,20.631970,24.010476,15.303987,-3.981744,-12.028907,10.047988,-24.418275,-28.213975,5.860778,1.848222,14.500033,2.386223,-1.672530,10.549187,17.427312,32.940815,-16.002375,48.869785,-2.224235,-1.569313,9.575350,-29.503994,-29.688238,27.027103,46.052851,27.025581,-1.057961,-6.341581
121,0.430001,-14.058255,79.078698,1.400026,-10.544053,86.627084,3.201327,20.753991,24.353470,15.215374,-4.022456,-12.171694,9.677952,-24.194947,-27.205718,5.881960,2.104722,14.500033,2.089935,-1.973455,10.391220,18.221222,33.370263,-15.691063,49.236271,-1.957852,-1.634772,9.642414,-34.988368,-29.359980,29.121868,43.947363,26.574735,-1.139542,-5.727542
122,0.284862,-14.210039,79.073271,1.331587,-10.686290,85.531899,3.538403,20.876011,24.696463,15.126760,-4.063168,-11.814481,9.307916,-23.971618,-26.197461,5.903142,2.361222,14.500033,1.793646,-2.274380,10.233253,19.015131,33.799711,-15.379751,49.602756,-1.691469,-1.700231,9.709478,-40.472742,-29.031722,31.216633,41.841876,26.123889,-1.221122,-5.113503
123,0.139577,-14.360506,79.066133,1.268888,-10.828553,84.435818,3.875479,20.998032,25.039456,15.038146,-4.103879,-11.957267,8.937880,-23.748290,-25.189204,5.924324,2.617722,14.500033,1.497358,-2.575306,10.075287,19.809040,34.229160,-15.068438,49.969241,-1.425086,-1.765691,9.776541,-45.957117,-28.703464,33.311397,39.736389,25.673044,-1.302703,-4.499464
124,-0.005810,-14.509672,79.057301,1.211981,-10.970713,83.338797,4.212555,21.120052,25.382449,14.949532,-4.144591,-12.100054,8.567844,-23.524961,-24.180947,5.945506,2.874222,14.500033,1.201069,-2.876231,9.917320,20.602949,34.658608,-14.757126,50.335726,-1.158703,-1.831150,9.843605,-51.441491,-28.375206,35.406162,37.630902,25.222198,-1.384283,-3.885425
125,-0.151252,-14.657558,79.046791,1.160915,-11.112643,82.240790,4.549630,21.242073,25.725443,14.860919,-4.185303,-11.742841,8.197808,-23.301633,-23.172690,5.966688,3.130722,14.500033,0.904781,-3.177156,9.759353,21.396859,35.088056,-14.445814,50.702212,-0.892320,-1.896609,9.910669,-56.925865,-28.046948,37.500927,35.525414,24.771352,-1.465864,-3.271386
