Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
433,0.975907,-7.906324,76.967625,-0.408568,0.581094,87.616953,0.191064,21.397559,27.205978,-0.496805,-4.590291,-11.931846,4.140802,-26.523431,-29.950168,-5.000031,-0.810692,15.002097,1.330405,-5.849287,9.497264,16.249537,35.418612,-15.674669,58.111296,-15.546235,5.673763,14.863396,-1.731656,-48.858501,4.447096,-53.933813,27.085132,-9.439491,-5.459325
434,0.984362,-8.561653,76.971533,-0.394977,0.485249,87.429314,-1.255632,21.932059,26.793674,1.319460,-5.541547,-11.661723,3.410155,-26.654795,-29.552311,-5.000031,-1.334743,15.006874,1.473753,-6.019895,10.953190,15.041216,35.711909,-15.707131,58.209699,-15.851590,5.641995,15.100237,-0.984720,-48.408454,4.886126,-54.401719,26.035770,-9.631415,-5.706259
435,1.028274,-9.255867,76.971781,-0.347676,0.405475,87.348505,-3.176451,22.595606,26.240776,3.228047,-6.876082,-11.357647,2.331841,-26.861819,-29.080023,-5.000031,-2.223628,15.014384,1.606294,-6.081319,12.586468,13.546158,35.990425,-15.847865,58.271664,-16.145726,5.600014,15.412551,-0.273796,-47.978806,5.327226,-54.867088,24.796005,-9.906211,-6.044108
436,1.101287,-9.969193,76.961138,-0.272183,0.373055,87.340214,-5.507025,23.331447,25.601734,4.950200,-8.527496,-11.024993,0.814032,-27.155848,-28.496711,-5.000031,-3.524694,15.024105,1.716803,-6.054694,14.360315,11.807031,36.264996,-16.049237,58.305596,-16.449268,5.539822,15.805770,0.302559,-47.591775,5.756514,-55.269820,23.424064,-10.283812,-6.452830
437,1.201261,-10.688437,76.905802,-0.166796,0.418630,87.377515,-8.216871,24.096232,24.910314,6.285735,-10.454647,-10.667911,-1.226019,-27.550744,-27.776592,-5.000031,-5.276174,15.034859,1.797724,-5.957664,16.256699,9.844036,36.544322,-16.275852,58.323296,-16.795425,5.452890,16.283688,0.669463,-47.262040,6.172673,-55.568670,21.957095,-10.784901,-6.933822
438,1.325685,-11.401864,76.744125,-0.027570,0.570735,87.430709,-11.248953,24.848696,24.193494,7.130882,-12.591327,-10.294810,-3.801240,-28.048199,-26.918133,-5.000031,-7.446247,15.044010,1.845136,-5.814252,18.249928,7.687386,36.835499,-16.497688,58.345044,-17.222591,5.333073,16.842207,0.777143,-46.994333,6.587616,-55.737638,20.431557,-11.421069,-7.500954
439,1.471772,-12.099875,76.404126,0.149866,0.853619,87.472793,-14.525475,25.554639,23.470174,7.482259,-14.851797,-9.917089,-6.855444,-28.635684,-25.941998,-5.000031,-9.938134,15.046788,1.857916,-5.651396,20.301899,5.371399,37.143088,-16.697402,58.401662,-17.764373,5.179710,17.468199,0.594463,-46.783408,7.026749,-55.754918,18.888075,-12.195567,-8.172660
440,1.637681,-12.772946,75.839401,0.369389,1.300219,87.478591,-17.930609,26.183845,22.751370,7.462023,-17.099514,-9.547819,-10.274092,-29.290961,-24.875531,-4.917490,-12.582542,15.033139,1.833486,-5.498243,22.347349,2.923910,37.468727,-16.872077,58.552595,-18.461124,4.996106,18.138903,0.069031,-46.616019,7.539558,-55.564637,17.388462,-13.113820,-8.967258
441,1.816548,-13.421036,75.313013,0.618057,1.896827,87.440865,-20.753724,26.740110,22.037434,8.480284,-18.634803,-9.194571,-13.273076,-29.969678,-23.764733,-3.517890,-14.598695,14.993907,1.777472,-5.374514,24.299315,0.404485,37.802781,-17.041272,58.848977,-19.306351,4.792545,18.818338,-0.763380,-46.460561,8.170299,-55.140901,15.990616,-14.137648,-9.853643
442,2.003839,-14.044286,74.740745,0.884642,2.642098,87.356228,-23.611078,27.228939,21.323442,9.328122,-20.068653,-8.861242,-16.423303,-30.641115,-22.636700,-2.117633,-16.546287,14.917725,1.689566,-5.291331,26.063387,-2.145982,38.131738,-17.234565,59.351008,-20.299378,4.568990,19.486048,-1.897226,-46.288028,8.974483,-54.430781,14.740438,-15.239319,-10.800153
443,2.194732,-14.644393,74.142642,1.157714,3.530724,87.226486,-26.502680,27.659892,20.602142,10.051175,-21.396680,-8.548391,-19.683112,-31.282309,-21.514794,-0.760361,-18.381568,14.794467,1.568666,-5.253790,27.547578,-4.690557,38.438103,-17.492271,60.111217,-21.428985,4.318618,20.129279,-3.318851,-46.067671,10.005815,-53.386756,13.658553,-16.386214,-11.764730
444,2.384222,-15.223385,73.650132,1.427344,4.554502,87.055509,-29.425689,28.042581,19.866077,10.701234,-22.614250,-8.254441,-23.015013,-31.877854,-20.417895,0.536682,-20.074563,14.618378,1.413976,-5.262849,28.682662,-7.197882,38.703715,-17.854787,61.163139,-22.675326,4.030029,20.737103,-5.005974,-45.769999,11.301608,-51.980547,12.740466,-17.543992,-12.700090
445,2.566065,-15.781114,73.112627,1.685350,5.707623,86.843274,-32.370474,28.380577,19.107367,11.321304,-23.709587,-7.979415,-26.382816,-32.413171,-19.361832,1.758405,-21.596275,14.387201,1.223822,-5.319929,29.417339,-9.630781,38.908541,-18.355711,62.526507,-24.016254,3.686973,21.292117,-6.931417,-45.361318,12.880489,-50.201904,11.974913,-18.670369,-13.548391
446,2.736080,-16.320791,72.589727,1.930249,6.947943,86.601149,-35.295788,28.682164,18.327097,11.976831,-24.686170,-7.720869,-29.727337,-32.895669,-18.344962,2.946780,-22.954250,14.117324,1.006407,-5.413479,29.850162,-11.970403,39.055460,-18.966213,64.104065,-25.406664,3.291164,21.791806,-8.990430,-44.846535,14.646271,-48.178182,11.311668,-19.731891,-14.283750
447,2.890062,-16.841603,72.091088,2.163755,8.248346,86.337588,-38.165285,28.946394,17.527791,12.705055,-25.540736,-7.478958,-33.006101,-33.332962,-17.365353,4.132412,-24.147815,13.819416,0.766205,-5.537220,30.056395,-14.190702,39.148032,-19.656070,65.810462,-26.813520,2.843371,22.237153,-11.100312,-44.230271,16.513518,-46.010207,10.719593,-20.701518,-14.894208
448,3.024111,-17.341524,71.627414,2.389341,9.583781,86.063667,-40.945212,29.171037,16.714941,13.533180,-26.272041,-7.252668,-36.184144,-33.736649,-16.419159,5.347521,-25.180101,13.502977,0.507902,-5.684739,30.112208,-16.262748,39.193215,-20.388310,67.549685,-28.196582,2.349557,22.640754,-13.178687,-43.524813,18.392814,-43.796347,10.164343,-21.560620,-15.390927
449,3.134136,-17.817377,71.206477,2.609144,10.931472,85.793234,-43.609134,29.353899,15.895000,14.474588,-26.881276,-7.039744,-39.234884,-34.119033,-15.503377,6.616596,-26.058691,13.174316,0.236022,-5.849726,30.081384,-18.154528,39.198003,-21.123281,69.230467,-29.510606,1.822875,23.020494,-15.152495,-42.746355,20.202386,-41.617499,9.618665,-22.296696,-15.797734
450,3.212852,-18.262649,70.829390,2.820803,12.264243,85.546366,-46.129833,29.489877,15.073111,15.528279,-27.368693,-6.838657,-42.127276,-34.489755,-14.618094,7.949946,-26.790139,12.836549,-0.044630,-6.025857,30.011665,-19.818032,39.165676,-21.813494,70.764292,-30.708554,1.284174,23.387378,-16.950501,-41.911068,21.858265,-39.538452,9.082401,-22.894892,-16.128090
451,3.259969,-18.677980,70.501822,3.017816,13.557965,85.338083,-48.496295,29.585967,14.251311,16.704081,-27.743308,-6.646950,-44.846571,-34.855147,-13.756557,9.377013,-27.393198,12.494582,-0.325670,-6.204025,29.938661,-21.268060,39.105937,-22.427616,72.128134,-31.793790,0.757163,23.745645,-18.569182,-41.048068,23.337823,-37.569171,8.578171,-23.383131,-16.397741
452,3.272406,-19.061710,70.167301,3.189285,14.790537,85.178394,-50.759013,29.647410,13.428713,17.879528,-28.074757,-6.464459,-47.436727,-35.213989,-12.916715,10.783863,-27.940239,12.153397,-0.598662,-6.376708,29.876401,-22.504660,39.023064,-22.942170,73.311699,-32.776914,0.257901,24.096540,-20.007779,-40.177323,24.628617,-35.711116,8.130499,-23.780474,-16.608395
453,3.247757,-19.413212,69.810692,3.320202,15.943287,85.068269,-52.921213,29.684193,12.603915,19.034721,-28.383942,-6.290472,-49.894795,-35.560038,-12.098236,12.153965,-28.450977,11.819692,-0.855262,-6.537096,29.830296,-23.533520,38.921571,-23.344743,74.324018,-33.682278,-0.204484,24.441238,-21.279059,-39.317601,25.734536,-33.959398,7.756658,-24.107410,-16.758903
454,3.184061,-19.732460,69.425951,3.393715,17.002005,84.999851,-54.976528,29.709190,11.776848,20.172938,-28.680589,-6.123574,-52.209518,-35.883116,-11.301495,13.487779,-28.930202,11.502456,-1.088867,-6.680137,29.800626,-24.359947,38.806201,-23.632586,75.186706,-34.545579,-0.630093,24.779503,-22.403418,-38.486805,26.667857,-32.310032,7.465036,-24.380473,-16.842673
455,3.077422,-20.018002,69.014557,3.391334,17.951430,84.960437,-56.902540,29.734417,10.950702,21.314531,-28.963049,-5.962261,-54.353970,-36.169168,-10.525960,14.795053,-29.367775,11.215031,-1.293836,-6.801821,29.785639,-24.974668,38.681361,-23.805837,75.920928,-35.410158,-1.027958,25.111976,-23.397769,-37.706972,27.435620,-30.770820,7.257701,-24.607674,-16.849928
456,2.935213,-20.276839,68.575977,3.322221,18.806761,84.931986,-58.722852,29.764932,10.131156,22.447192,-29.243092,-5.804374,-56.361006,-36.417798,-9.763413,16.059523,-29.775337,10.960525,-1.474935,-6.906397,29.779587,-25.417710,38.552787,-23.897935,76.573322,-36.305251,-1.417257,25.440564,-24.304671,-36.985963,28.080778,-29.328051,7.110468,-24.802648,-16.792845
457,2.761541,-20.512912,68.116398,3.195336,19.571496,84.905185,-60.440374,29.800239,9.323794,23.573826,-29.519016,-5.650065,-58.240437,-36.631382,-9.008424,17.281450,-30.150503,10.738970,-1.635377,-6.997239,29.779093,-25.708954,38.423828,-23.928958,77.167860,-37.240336,-1.810381,25.762061,-25.141737,-36.332931,28.623108,-27.981048,7.011610,-24.971379,-16.671830
458,2.561893,-20.730882,67.645019,3.022298,20.246656,84.875444,-62.057876,29.838433,8.532396,24.699468,-29.786208,-5.501859,-60.001633,-36.816499,-8.258553,18.468216,-30.489687,10.546477,-1.776460,-7.075318,29.781505,-25.871610,38.296183,-23.913420,77.719643,-38.213180,-2.215238,26.071651,-25.912108,-35.753401,29.078851,-26.732245,6.950479,-25.113923,-16.486060
459,2.342610,-20.935679,67.172615,2.813696,20.829257,84.842439,-63.577638,29.878130,7.758016,25.828527,-30.039701,-5.365093,-61.651080,-36.981229,-7.515295,19.630375,-30.790936,10.377882,-1.895392,-7.136357,29.784972,-25.928524,38.169107,-23.857609,78.231473,-39.215007,-2.635251,26.366729,-26.601677,-35.249464,29.458217,-25.590320,6.910378,-25.221485,-16.239244
460,2.110718,-21.132219,66.713368,2.578889,21.306136,84.811305,-64.996345,29.917665,7.000128,26.962790,-30.274036,-5.249146,-63.185890,-37.133933,-6.782922,20.777738,-31.054156,10.228431,-1.984779,-7.170946,29.788272,-25.897462,38.039128,-23.760621,78.694520,-40.229369,-3.068204,26.641193,-27.178495,-34.824221,29.760898,-24.574480,6.865774,-25.278853,-15.937987
461,1.875868,-21.326443,66.283170,2.333572,21.685679,84.792148,-66.327660,29.953550,6.254865,28.105926,-30.485108,-5.158888,-64.620974,-37.285249,-6.062015,21.927141,-31.286613,10.090420,-2.045630,-7.178507,29.790889,-25.810774,37.903232,-23.631072,79.111139,-41.226646,-3.501542,26.886256,-27.641656,-34.462192,29.998620,-23.670844,6.797396,-25.287566,-15.599679
462,1.645097,-21.521994,65.750467,2.090234,21.965778,84.798515,-67.573554,29.981284,5.522278,29.255671,-30.669130,-5.099156,-65.957456,-37.442903,-5.352647,23.086365,-31.492936,9.960722,-2.078994,-7.159964,29.792716,-25.685594,37.760122,-23.475001,79.481112,-42.174911,-3.921181,27.089347,-27.992084,-34.158500,30.172964,-22.873171,6.696965,-25.248047,-15.230417
463,1.424690,-21.721546,65.388027,1.859345,22.146623,84.842717,-68.736340,29.997563,4.803177,30.408381,-30.824110,-5.071426,-67.196636,-37.612264,-4.654402,24.260078,-31.677805,9.837518,-2.088026,-7.118322,29.793827,-25.536951,37.611049,-23.299067,79.803547,-43.048110,-4.314718,27.244305,-28.243600,-33.911329,30.287187,-22.171951,6.566709,-25.161345,-14.831711
464,1.220323,-21.926897,65.069386,1.648291,22.229205,84.932503,-69.818118,30.001988,4.098894,31.560446,-30.950585,-5.073522,-68.339766,-37.795679,-3.967256,25.449955,-31.845721,9.719398,-2.077217,-7.057111,29.794374,-25.377180,37.460006,-23.108709,80.073706,-43.830751,-4.674400,27.356330,-28.418025,-33.724074,30.348817,-21.558856,6.417525,-25.028081,-14.403422
465,1.038715,-22.139476,64.765372,1.464727,22.209033,85.072330,-70.815327,29.996756,3.413761,32.706123,-31.050363,-5.101147,-69.383418,-37.993067,-3.291730,26.653048,-32.000563,9.606064,-2.051634,-6.979194,29.794517,-25.214697,37.313992,-22.908200,80.278632,-44.509048,-4.996488,27.441410,-28.537761,-33.610254,30.369965,-21.034592,6.260582,-24.848428,-13.954220
466,0.880448,-22.358293,64.463363,1.309815,22.103041,85.250486,-71.737688,29.986766,2.748918,33.846817,-31.128071,-5.143940,-70.343158,-38.198956,-2.624694,27.866221,-32.143962,9.497803,-2.018377,-6.889763,29.794462,-25.054143,37.178630,-22.706092,80.418723,-45.096405,-5.292426,27.524675,-28.630654,-33.568832,30.370673,-20.587146,6.098872,-24.636822,-13.511779
467,0.747121,-22.582458,64.153790,1.186798,21.917665,85.458144,-72.587654,29.974624,2.106715,34.980410,-31.186426,-5.195824,-71.226774,-38.408742,-1.963735,29.083667,-32.274745,9.396110,-1.980552,-6.790999,29.794318,-24.899236,37.057658,-22.514259,80.490619,-45.595901,-5.573337,27.625021,-28.709658,-33.602531,30.359461,-20.218582,5.922527,-24.405349,-13.106153
468,0.639442,-22.810505,63.830306,1.098223,21.663389,85.685372,-73.369657,29.961520,1.489159,36.103425,-31.227449,-5.251845,-72.044063,-38.617342,-1.306915,30.297670,-32.388936,9.302965,-1.940380,-6.685963,29.794152,-24.755592,36.952673,-22.348538,80.495981,-46.010060,-5.849160,27.757490,-28.782974,-33.708534,30.339213,-19.932230,5.710632,-24.164880,-12.764874
469,0.557901,-23.040461,63.490058,1.046978,21.354718,85.922902,-74.088304,29.946462,0.899053,37.209767,-31.250909,-5.308119,-72.804590,-38.818915,-0.653015,31.498103,-32.480504,9.220982,-1.900746,-6.580026,29.794005,-24.631112,36.863856,-22.227061,80.442379,-46.344847,-6.124545,27.932185,-28.858696,-33.879676,30.309224,-19.730673,5.437444,-23.920463,-12.507807
470,0.504153,-23.269621,63.124438,1.038442,21.007459,86.163087,-74.754598,29.925322,0.341771,38.266806,-31.263966,-5.361739,-73.524324,-39.006013,-0.001954,32.649308,-32.552554,9.153407,-1.866197,-6.481314,29.793899,-24.537237,36.791162,-22.172213,80.343439,-46.613182,-6.397526,28.154587,-28.949422,-34.106495,30.266026,-19.617119,5.083438,-23.670640,-12.347289
471,0.473655,-23.495353,62.748866,1.066683,20.641978,86.401603,-75.367138,29.894387,-0.184264,39.289514,-31.255912,-5.412754,-74.201513,-39.175952,0.643672,33.765826,-32.595255,9.099350,-1.840152,-6.395593,29.793828,-24.476553,36.730454,-22.186364,80.225529,-46.839705,-6.661144,28.408600,-29.063149,-34.365905,30.208747,-19.572772,4.671244,-23.413473,-12.261172
472,0.464536,-23.715252,62.363384,1.126851,20.268551,86.637948,-75.934112,29.850561,-0.677764,40.248516,-31.234855,-5.463452,-74.841498,-39.327100,1.276297,34.820364,-32.618518,9.059242,-1.825641,-6.327004,29.793788,-24.449667,36.679059,-22.270638,80.106283,-47.028558,-6.906256,28.672050,-29.204074,-34.642051,30.136919,-19.586285,4.233791,-23.148545,-12.229964
473,0.474558,-23.927078,61.972393,1.210928,19.893681,86.873366,-76.457653,29.791991,-1.138392,41.121905,-31.206146,-5.517765,-75.440661,-39.459539,1.884644,35.794391,-32.630757,9.034282,-1.824312,-6.277481,29.793771,-24.453099,36.634470,-22.419746,79.996333,-47.176795,-7.125894,28.917176,-29.372115,-34.920548,30.051446,-19.643931,3.812689,-22.876869,-12.232176
474,0.501564,-24.128558,61.584427,1.310329,19.520788,87.109613,-76.932432,29.717186,-1.566158,41.899373,-31.170881,-5.580096,-75.986674,-39.573829,2.456159,36.680894,-32.636559,9.026546,-1.835773,-6.247142,29.793768,-24.482688,36.595343,-22.624579,79.897266,-47.283423,-7.318834,29.119301,-29.564600,-35.189250,29.952579,-19.730770,3.452902,-22.599304,-12.248167
475,0.544004,-24.316554,61.208966,1.417531,19.151968,87.348150,-77.348509,29.624333,-1.958973,42.569336,-31.130580,-5.654496,-76.462319,-39.669539,2.976719,37.471296,-32.640217,9.038067,-1.858229,-6.235924,29.793773,-24.538011,36.562775,-22.873586,79.803837,-47.353523,-7.489774,29.256686,-29.776971,-35.437078,29.839024,-19.830889,3.207908,-22.318066,-12.259680
476,0.597493,-24.490862,60.849854,1.525859,18.789544,87.590221,-77.712529,29.516484,-2.320029,43.139108,-31.090906,-5.740267,-76.871803,-39.750443,3.446714,38.173040,-32.647760,9.064278,-1.887895,-6.240297,29.793781,-24.617205,36.538506,-23.145337,79.709496,-47.402735,-7.649494,29.325485,-29.997452,-35.660960,29.713042,-19.928903,3.094376,-22.040085,-12.257824
477,0.659716,-24.650216,60.511052,1.631601,18.438375,87.838802,-78.026765,29.395858,-2.648244,43.609892,-31.054242,-5.836304,-77.215154,-39.818674,3.865160,38.788499,-32.662163,9.101859,-1.922991,-6.258857,29.793789,-24.721401,36.525561,-23.426142,79.610151,-47.436587,-7.804028,29.322548,-30.214706,-35.858387,29.574574,-20.016044,3.117249,-21.773330,-12.245872
478,0.728513,-24.793598,60.195497,1.731174,18.104478,88.096781,-78.296193,29.266112,-2.943376,43.985541,-31.021465,-5.940342,-77.495349,-39.875389,4.233837,39.322016,-32.686504,9.148556,-1.961462,-6.288696,29.793794,-24.849138,36.526504,-23.704867,79.501688,-47.449957,-7.955485,29.258433,-30.418466,-36.028090,29.422875,-20.087215,3.258268,-21.526265,-12.236743
479,0.801989,-24.919902,59.989257,1.821761,17.794105,88.365037,-78.524974,29.132404,-3.204607,44.271157,-30.992298,-6.048911,-77.715678,-39.919807,4.555908,39.777966,-32.723807,9.203172,-2.000352,-6.324537,29.793799,-24.996828,36.542416,-23.970926,79.380899,-47.428731,-8.097302,29.154490,-30.601492,-36.169502,29.260957,-20.140270,3.481715,-21.310749,-12.248345
480,0.878388,-25.027317,59.888809,1.901463,17.513855,88.640441,-78.713485,29.001670,-3.428859,44.471493,-30.965321,-6.156130,-77.877476,-39.949642,4.833343,40.158457,-32.775835,9.263722,-2.035827,-6.357521,29.793801,-25.158778,36.571886,-24.211141,79.247514,-47.353037,-8.210425,29.032235,-30.759538,-36.282394,29.100261,-20.175496,3.738807,-21.144824,-12.301429
481,0.955615,-25.118337,59.806553,1.971693,17.260818,88.914730,-78.871341,28.879431,-3.621050,44.604325,-30.940928,-6.255157,-77.997138,-39.966282,5.076575,40.474839,-32.841792,9.325878,-2.066085,-6.379009,29.793803,-25.324166,36.608119,-24.419020,79.107464,-47.220631,-8.281651,28.905819,-30.898880,-36.373995,28.954861,-20.199231,3.979092,-21.031486,-12.399376
482,1.032181,-25.194086,59.738413,2.034071,17.031220,89.179413,-79.001249,28.769222,-3.783863,44.682361,-30.918909,-6.340077,-78.083230,-39.969887,5.291839,40.733856,-32.919833,9.386789,-2.090318,-6.382276,29.793804,-25.482952,36.644865,-24.588072,78.967233,-47.036787,-8.304511,28.781977,-31.026302,-36.450024,28.835733,-20.217232,4.174555,-20.970324,-12.536562
483,1.106700,-25.256261,59.679337,2.090262,16.818344,89.425197,-79.105669,28.672905,-3.922369,44.718957,-30.900615,-6.407112,-78.144165,-39.959700,5.486162,40.942678,-33.008053,9.445247,-2.107704,-6.362583,29.793804,-25.625425,36.675881,-24.714078,78.834409,-46.820355,-8.281980,28.670237,-31.148340,-36.517609,28.749172,-20.235932,4.319663,-20.955735,-12.695745
484,1.177775,-25.306775,59.624014,2.140900,16.614721,89.642559,-79.186680,28.591274,-4.043260,44.726385,-30.888539,-6.454646,-78.187054,-39.933580,5.665818,41.107807,-33.104660,9.501262,-2.116955,-6.317154,29.793803,-25.743556,36.695776,-24.794572,78.716505,-46.597435,-8.221935,28.584770,-31.268571,-36.584647,28.695726,-20.260472,4.428668,-20.979505,-12.853108
485,1.243726,-25.347605,59.567518,2.185057,16.414343,89.822418,-79.245898,28.523718,-4.154062,44.715059,-30.884867,-6.482525,-78.217409,-39.889031,5.834536,41.234715,-33.207564,9.554262,-2.116721,-6.245937,29.793803,-25.831807,36.700669,-24.828748,78.620356,-46.389937,-8.131458,28.542108,-31.385801,-36.660197,28.670590,-20.292180,4.518681,-21.031693,-12.989000
486,1.304099,-25.382472,59.505505,2.222338,16.214676,89.967584,-79.291326,28.464663,-4.262687,44.691331,-30.889479,-6.495999,-78.243166,-39.829657,5.994561,41.331432,-33.314970,9.602340,-2.108691,-6.157834,29.793803,-25.895031,36.692911,-24.828375,78.545443,-46.201260,-8.019894,28.540047,-31.495735,-36.750100,28.661206,-20.326803,4.593330,-21.099220,-13.105651
487,1.358244,-25.413660,59.444046,2.252374,16.016367,90.080546,-79.318357,28.409616,-4.373005,44.676894,-30.890826,-6.498655,-78.259431,-39.759076,6.145338,41.421015,-33.415380,9.642155,-2.094473,-6.060386,29.793802,-25.936564,36.675258,-24.801928,78.490423,-46.031080,-7.892438,28.568680,-31.593179,-36.858336,28.659181,-20.360349,4.642475,-21.176379,-13.213748
488,1.405739,-25.443202,59.385962,2.275542,15.820310,90.165324,-79.327144,28.355496,-4.486515,44.683524,-30.881313,-6.493777,-78.265753,-39.681814,6.286543,41.517010,-33.501762,9.670518,-2.076094,-5.960724,29.793802,-25.958414,36.650949,-24.759600,78.450979,-45.882490,-7.757929,28.611431,-31.674141,-36.986291,28.657104,-20.390532,4.657740,-21.259190,-13.325482
489,1.446171,-25.472856,59.329286,2.292978,15.626450,90.225485,-79.323291,28.301727,-4.602882,44.713314,-30.859419,-6.483889,-78.267647,-39.602559,6.419098,41.622451,-33.572436,9.685089,-2.055884,-5.865067,29.793802,-25.959453,36.622753,-24.713722,78.421336,-45.761713,-7.630147,28.652369,-31.737153,-37.133012,28.648379,-20.417853,4.640079,-21.345233,-13.448837
