Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
218,-2.921963691711426,-6.6495137214660645,82.98375701904297,0.11276635505565108,-2.1124807590531205,161.75493366391942,-14.611858,-2.7297409,-33.472374,7.1639256,6.661922,-15.000033,40.081734,-11.755482,-41.87238,6.3799396,-0.29050305,15.000033,40.609684,-0.08279727,5.59764,25.791891,26.172258,-36.400314,46.595074,-1.5675514,0.05629896,5.2866364,-105.38463,-39.46104,58.965855,86.55841,51.234207,1.8238958,-6.9731216
219,-2.990906238555908,-6.586071968078613,83.02333068847656,0.10195752933126474,-2.0520355292915933,161.75358819461638,-14.617867,-2.6129901,-33.194794,7.1495175,6.781563,-15.000033,40.05415,-11.712841,-41.896233,6.3688545,-0.1983208,15.000033,40.6062,-0.12816285,5.573398,25.888424,26.243355,-36.205547,46.473667,-1.6431706,-0.022431856,5.4836054,-105.38884,-39.403904,59.00175,86.52519,51.55272,1.821879,-7.020065
220,-3.057263135910034,-6.514693737030029,83.0376968383789,0.21223508550224848,-1.9177359505677678,161.74338349389208,-14.698131,-2.6487312,-33.00335,7.13166,6.852197,-15.000033,39.987896,-11.786445,-41.98139,6.345544,-0.31720287,15.000033,40.639336,-0.23015447,5.5391088,26.025143,26.350933,-35.903786,46.29309,-1.6743098,0.0133345295,5.454071,-105.423584,-39.316227,59.129997,86.356674,51.22339,1.911812,-7.0131373
221,-3.1243529319763184,-6.4416117668151855,83.03135681152344,0.2989461894498154,-1.8695123971536263,161.6861616275425,-14.649636,-2.7214584,-33.06837,7.1452103,6.813315,-15.000033,39.994713,-11.851995,-41.97055,6.327629,-0.39819103,15.000033,40.707493,-0.2882367,5.5719075,26.122448,26.444452,-35.651318,46.07656,-1.639838,0.09579214,5.480204,-105.504105,-39.243015,59.212204,86.277084,51.518436,1.9638989,-7.1068673
222,-3.187608003616333,-6.36306095123291,83.02983856201172,0.40549240250508445,-1.8041375048515942,161.6612920834548,-14.658263,-2.7563767,-32.89245,7.1629195,6.778666,-15.000033,40.010593,-11.937494,-42.094654,6.3225307,-0.44124267,15.000033,40.704163,-0.3807766,5.597051,26.21206,26.54167,-35.454098,45.877804,-1.7944312,0.03109593,5.4296613,-105.53194,-39.165424,59.30681,86.06676,51.173912,2.0950153,-6.991305
223,-3.2451913356781006,-6.284034252166748,83.04009246826172,0.46345303581565284,-1.7435244474928828,161.57106669583027,-14.628444,-2.735105,-32.86397,7.1532245,6.821537,-15.000033,39.976566,-12.001303,-42.09243,6.33451,-0.5744139,15.000033,40.678097,-0.48841742,5.629472,26.383173,26.64311,-35.233963,45.53462,-1.729631,0.101087004,5.4849744,-105.51704,-39.075924,59.39931,85.82386,51.387444,2.0778868,-6.8717213
224,-3.2965383529663086,-6.203333854675293,83.05109405517578,0.5354531181110835,-1.5628657257263951,161.49392918557277,-14.773919,-2.632083,-32.405296,7.139026,6.7196445,-15.000033,39.809807,-12.051468,-42.04305,6.3167315,-0.7301171,15.000033,40.633507,-0.5551652,5.588204,26.519485,26.76769,-35.160427,45.122505,-1.7420911,0.14373943,5.7530985,-105.603096,-38.95108,59.43206,85.409966,51.44867,2.1729217,-6.865108
225,-3.343792200088501,-6.123764991760254,83.08708953857422,0.5485907277740018,-1.5437718327837089,161.32424695127972,-14.702644,-2.5062392,-32.21697,7.1412725,6.776937,-15.000033,39.881763,-12.201307,-42.550835,6.3552885,-0.7882995,15.000033,40.631477,-0.57622343,5.622827,26.814013,26.869009,-34.738598,44.558296,-1.8259954,0.1302629,5.7707143,-105.567635,-38.810234,59.469826,85.0341,51.38304,2.2570841,-6.780762
226,-3.3704779148101807,-6.040154933929443,83.08260345458984,0.5963277597511767,-1.5276552216240233,161.33722597793582,-14.680719,-2.498977,-32.256447,7.1462684,6.7386646,-15.000033,39.93846,-12.213893,-42.756752,6.3611546,-0.8420558,15.000033,40.622757,-0.6202737,5.542996,27.054426,27.002401,-34.30828,43.58732,-1.8928854,0.23785535,5.69264,-105.477516,-38.66026,59.60148,85.049644,50.9831,2.313903,-6.7605653
227,-3.38199782371521,-5.956635475158691,83.07301330566406,0.6647046684638661,-1.4396465148207627,161.17925371478043,-14.722921,-2.4078305,-31.985235,7.14407,6.627557,-15.000033,39.852898,-12.294533,-42.751137,6.3404675,-0.97345257,15.000033,40.705353,-0.61674017,5.50862,27.336622,27.1158,-33.817486,42.47639,-2.0627594,0.15773557,5.952054,-105.55015,-38.50052,59.62321,84.81843,51.005707,2.4218645,-6.7665067
228,-3.371164560317993,-5.869575023651123,83.07037353515625,0.718864486340988,-1.3707957181539472,161.0629386767394,-14.757608,-2.3464112,-31.945002,7.1485467,6.62025,-15.000033,39.70817,-12.279674,-42.391834,6.3140035,-1.0180801,15.000033,40.749634,-0.66569984,5.477978,27.484787,27.229553,-33.482838,41.147945,-2.031552,0.16835952,6.3897605,-105.58263,-38.33482,59.631573,84.83721,51.509552,2.5285027,-6.821046
229,-3.3380050659179688,-5.780185222625732,83.06978607177734,0.7219322252908497,-1.3088279520841084,161.03877854673303,-14.842259,-2.2136378,-31.811031,7.155325,6.585924,-15.000033,39.641567,-12.21695,-42.41802,6.289235,-1.2633864,15.000033,40.757103,-0.6275568,5.4442754,27.783762,27.354181,-32.88631,39.10861,-2.054298,0.1923658,6.549446,-105.69698,-38.179165,59.628,84.85936,51.552456,2.581838,-6.8735795
230,-3.286017417907715,-5.689289569854736,83.0652084350586,0.6941232696364089,-1.3827575864382815,161.0993338988262,-14.814094,-2.0546267,-31.66149,7.162866,6.667075,-15.000033,39.73798,-12.127372,-42.61566,6.333833,-1.2523786,15.000033,40.651554,-0.55556905,5.422264,28.11974,27.515953,-32.146275,36.49867,-2.0539799,0.24830298,6.6823306,-105.66706,-38.026474,59.490215,84.89736,51.232468,2.541245,-6.941256
231,-3.2221715450286865,-5.59342622756958,82.98541259765625,0.8536095415003438,-1.5509524181931877,161.11686249824353,-14.656933,-2.2047973,-31.826616,7.223909,6.80137,-15.000033,39.896004,-12.181265,-42.438423,6.38989,-1.2977334,15.000033,40.535725,-0.4835478,5.487971,28.09067,27.708696,-31.839178,33.867176,-1.9387506,0.18686606,7.043502,-105.640526,-37.86172,59.44502,84.798965,51.396946,2.6001484,-7.10181
232,-3.149111270904541,-5.494884967803955,82.95623779296875,0.9462246402780964,-1.634517174111666,161.1724927439161,-14.64441,-2.1217365,-31.480986,7.22027,7.034928,-15.000033,40.01021,-12.204247,-42.617207,6.433859,-1.3088121,15.000033,40.42231,-0.3460493,5.385833,28.385374,27.911005,-31.033157,30.497917,-1.9237728,0.12899856,6.953085,-105.4928,-37.709812,59.350475,84.549736,50.556698,2.5290382,-7.339702
233,-3.082500696182251,-5.399356842041016,82.9432601928711,0.9835856475458498,-1.7709895533350888,161.19797886023827,-14.513456,-2.1254594,-31.655262,7.2502584,7.1842775,-15.000033,40.135693,-12.161848,-42.63854,6.456882,-1.3130735,15.000033,40.327137,-0.22053629,5.334587,28.49678,28.124239,-30.301624,27.032867,-1.8417345,0.037534,7.1758595,-105.41084,-37.56592,59.21878,84.696106,51.03107,2.468291,-7.521818
234,-3.021759510040283,-5.299679756164551,82.85499572753906,1.2105406874385485,-2.0255894862809103,161.22558026776738,-14.3011055,-2.1939034,-31.253012,7.285231,7.2241335,-15.000033,40.443504,-12.311674,-42.733265,6.497085,-1.299989,15.000033,40.05515,-0.1774763,5.344672,28.573065,28.414574,-29.670565,23.64745,-1.3654879,-0.0958533,7.30763,-105.20708,-37.394028,59.041416,84.55792,50.887016,2.4540186,-7.6684756
235,-2.9821693897247314,-5.204193115234375,82.85454559326172,1.227906737332155,-1.9397812778829564,161.09770202380375,-14.40724,-1.9716326,-30.854227,7.2825665,7.159743,-15.000033,40.29232,-12.2939,-42.578377,6.442258,-1.2750006,15.000033,40.00654,-0.08873819,5.1652102,28.97151,28.69284,-28.511742,19.936403,-1.5063431,-0.46335036,7.6717057,-105.26725,-37.256374,59.13858,84.5734,50.271557,2.4612868,-7.768217
236,-2.972156047821045,-5.109622001647949,82.85143280029297,1.196345612363098,-1.953908801445164,161.09036132221573,-14.509964,-1.805813,-30.532078,7.535845,6.9559793,-15.000033,40.282394,-12.212436,-42.500824,6.4297585,-1.2746868,15.000033,39.80643,0.033928394,5.0202174,29.20352,29.008795,-27.400301,15.915254,-1.1199,-0.045251753,7.753768,-105.35503,-37.139664,58.90336,84.73146,50.785725,2.375324,-8.193913
237,-2.9948997497558594,-5.0103912353515625,82.84973907470703,1.2008056749147507,-1.963170190104204,160.92018865755605,-14.671691,-1.7139535,-30.14579,8.102052,6.660829,-15.000033,40.250263,-12.256008,-42.36641,6.4114766,-1.3672485,15.000033,39.628193,0.10684575,4.863329,29.63347,29.301989,-26.287209,11.757253,-0.97792506,-0.28513134,8.219561,-105.388336,-37.0413,58.783745,84.74355,51.207066,2.3005466,-8.403624
238,-3.048794984817505,-4.893702507019043,82.83812713623047,1.281368451232365,-1.9755961457031765,160.6936768679921,-14.998605,-1.6932199,-29.433107,9.100515,6.158733,-15.000033,40.26152,-12.4305525,-42.297398,6.4095306,-1.4333553,15.000033,39.329525,0.15716952,4.7965703,29.909418,29.597374,-24.749931,6.946081,-0.75745666,0.08056164,8.110779,-105.49684,-36.95412,58.71874,84.57777,51.164177,2.2534902,-8.527333
239,-3.129434585571289,-4.749146461486816,82.8088607788086,1.4224860604451528,-1.8305723863536794,160.4851843403299,-15.555052,-1.6922334,-28.429811,10.239493,5.639076,-15.000033,40.178123,-12.644299,-42.429455,6.3560834,-1.5937747,15.000033,39.094257,0.17315632,4.6719646,30.272999,29.854694,-23.12324,1.8785629,-0.8657895,-0.19428477,8.60472,-105.73667,-36.910866,58.83485,84.53982,50.556103,2.211914,-8.480246
240,-3.231611728668213,-4.560098648071289,82.8591079711914,1.4454369259713145,-1.4207242292680207,160.1554536341032,-16.46639,-1.3078029,-26.871763,11.530862,5.213386,-15.000033,39.74492,-12.814611,-42.48149,6.2968674,-1.6232563,15.000033,38.809006,0.16126452,4.56676,30.327438,30.042105,-21.27602,-4.2351465,-0.9141478,0.24447711,8.470776,-106.16753,-36.882744,58.64139,84.37097,50.216236,2.353633,-8.801139
241,-3.3493597507476807,-4.316347122192383,82.87022399902344,1.6813048259631058,-1.1443476677855773,159.54231147347508,-16.899706,-1.0798614,-25.675058,12.421607,4.883815,-15.000033,39.40768,-13.28304,-42.194855,6.2325635,-1.7271149,15.000033,38.48428,0.08201303,4.5239425,29.946987,30.120739,-19.735481,-10.594827,-0.95013356,0.2957466,8.923462,-106.25794,-36.83552,58.662724,83.7392,49.540833,2.344994,-8.837013
242,-3.4631881713867188,-4.002962112426758,82.95592498779297,1.616831920759336,-0.8016064939603096,159.23065806949057,-17.406668,-0.38194934,-24.415216,13.081215,4.7325373,-15.000033,39.119694,-13.273148,-42.295258,5.932294,-1.6379747,15.000033,37.983486,0.119851336,4.499183,28.779865,30.148033,-17.896923,-17.736675,-1.0805013,0.5084456,9.073829,-106.61471,-36.80548,58.65564,83.288376,48.73544,2.3143685,-9.047777
243,-3.56376576423645,-3.6119401454925537,83.05302429199219,1.7136284752908604,-0.14620695787210827,158.55934787195253,-17.966835,0.59719974,-22.463982,13.264918,4.670528,-15.000033,38.185207,-13.65936,-41.705917,6.002959,-1.451389,15.000033,37.300076,-0.03828782,4.7088804,26.729338,30.069855,-15.31884,-26.344635,-1.2015674,1.1013055,9.390048,-107.29623,-36.720974,58.080437,82.05023,48.93593,2.2589889,-9.662986
244,-3.640174388885498,-3.1549830436706543,83.07431030273438,1.9325286493783944,0.1074663602571911,157.94827312080253,-18.470064,1.447153,-20.1157,14.323516,4.657355,-15.000033,37.953503,-14.147339,-41.808414,5.7031198,-1.1541711,15.000033,36.400856,-0.23254095,5.0807056,21.590906,29.967594,-11.90694,-34.601444,-0.8029315,0.9943438,9.229,-108.00485,-36.661922,57.978558,81.061775,47.805653,1.66963,-10.00718
245,-3.700427770614624,-2.6295394897460938,83.15666961669922,2.2007226915018054,0.4022810779424436,157.25116616623896,-18.380648,2.5398598,-17.899096,14.160325,4.7127748,-15.000033,37.423832,-14.653572,-41.190548,5.6238756,-1.1343343,15.000033,34.87567,-0.45305583,5.5021796,17.193516,29.726583,-9.615195,-39.49494,-0.38818693,1.3844149,11.785729,-108.80878,-36.563133,57.766567,79.957054,49.47368,1.526471,-9.453401
246,-3.7434306144714355,-2.068056106567383,83.12232208251953,2.65215849492321,0.5077856646846464,156.93454740460615,-18.34556,3.4858627,-14.961778,14.374247,5.8186464,-15.000033,37.22467,-15.214974,-41.19974,5.6534266,0.17298043,15.000033,33.55367,-0.51864666,5.853401,6.7560644,29.26856,-5.6503882,-44.97801,-2.2479312,2.365677,13.555944,-109.66624,-36.28499,56.331825,78.24954,49.77234,1.7250338,-11.020529
247,-3.7808125019073486,-1.4884154796600342,83.26443481445312,2.3280798408162138,0.8655127716225002,156.7468146445134,-18.330847,5.381556,-12.089153,13.961992,5.8122535,-15.000033,36.58161,-14.710208,-40.208103,5.40907,1.4816588,15.000033,31.931976,0.14280228,5.8859925,-6.356251,29.246328,-5.327608,-45.364956,-3.0971475,3.8303387,16.24378,-110.766655,-35.97518,54.757507,76.30875,50.52277,1.7323055,-11.175019
248,-3.797055721282959,-0.8802879452705383,83.42902374267578,2.28767211452319,1.9900232364489414,155.82041741439647,-18.90698,7.0198374,-9.6165,13.594846,6.047255,-14.774229,35.03548,-14.898863,-39.157597,5.181482,1.9746354,15.000033,31.373032,0.0026112115,5.5398545,-18.891632,29.045502,-4.1972585,-42.958576,-3.7333019,5.242715,19.275217,-111.30858,-35.685963,53.41947,75.22897,49.94392,1.4453754,-11.573378
249,-3.80295467376709,-0.2798069417476654,83.46803283691406,2.2946563082411906,2.1492301914589746,154.89556012912928,-18.861849,8.033636,-8.595808,14.229473,6.3715014,-14.733602,34.608814,-15.352685,-38.779415,5.068277,2.8933723,15.000033,30.716991,0.061363596,5.346564,-30.054703,28.841127,-2.186929,-40.193733,-4.1780696,6.87,19.824558,-111.56012,-35.547184,52.161064,74.60466,49.49158,1.1944336,-11.79824
250,-3.8068573474884033,0.30964434146881104,83.55123138427734,2.119791964346249,2.589768323621238,153.85104763095504,-19.010963,9.263207,-7.6471896,14.709054,6.534635,-14.728479,33.788982,-15.696353,-38.26297,4.941242,4.013108,15.000033,30.416819,0.26545653,5.274564,-39.664886,28.913258,-0.67587453,-36.90165,-4.47935,7.4030223,22.02273,-112.28083,-35.455402,50.5266,73.58763,48.672096,1.4535842,-12.266662
251,-3.8080193996429443,0.8856903910636902,83.43852233886719,2.4631956363907865,3.1874106186455364,153.03368046723443,-19.68796,10.268524,-5.3554454,15.967369,6.9063044,-14.754977,33.035446,-16.493725,-38.05006,4.754481,4.8205385,15.000033,29.999237,0.4701576,5.294409,-46.805393,29.251041,0.97068316,-35.312634,-4.3452663,7.2572207,22.987717,-112.74044,-35.44665,48.97491,71.86335,47.06527,1.4026107,-13.1328335
252,-3.8232076168060303,1.4164036512374878,83.40682983398438,2.460461013060938,3.7158130161260803,151.8926564549028,-20.483686,11.472766,-3.813375,17.804842,6.8274727,-14.599071,32.175198,-17.212488,-37.898014,4.702774,5.352453,15.000033,29.554716,0.6887818,5.783887,-54.560783,29.835293,2.6113665,-32.46379,-4.185693,6.4732776,25.878698,-113.775734,-35.50322,47.31028,69.93375,46.260315,0.99833465,-14.164784
253,-3.8494505882263184,1.896035075187683,83.4869155883789,2.181780190913832,4.338960138615603,151.19405451063543,-20.96045,12.527431,-3.3051543,18.333483,6.880244,-14.512582,30.93787,-17.513136,-37.4466,5.1086116,5.658748,15.000033,29.639341,1.0616444,6.095245,-62.28579,30.927788,3.8856568,-28.97721,-5.03834,6.676121,26.963526,-114.84881,-35.628815,45.252758,68.04477,46.170303,1.1307309,-15.655049
254,-3.906322717666626,2.3173909187316895,83.45634460449219,1.87112608320355,4.9313441306829695,150.45158330950576,-21.549978,13.622148,-2.7147527,19.208117,6.217447,-14.391505,30.242409,-17.596554,-37.42644,4.8084006,6.182558,15.000033,29.25962,1.379248,6.59414,-67.9754,32.890312,4.3162346,-25.834663,-5.49569,6.795547,27.198814,-115.996635,-35.97473,43.37596,65.96342,45.64925,0.86692023,-16.341652
255,-3.9936363697052,2.6809983253479004,83.32549285888672,1.81480356275966,5.1009750171351,149.6568882300517,-22.323,14.248191,-2.4909947,21.471405,5.2898564,-14.13247,30.698631,-17.452053,-37.801926,2.8846915,6.589816,15.000033,28.761087,1.5866892,7.539871,-75.723526,34.680023,4.0225754,-21.375761,-6.7616463,7.2516575,27.555647,-117.167984,-36.319683,41.848686,63.608032,45.61651,0.36856994,-17.55402
256,-4.124673366546631,2.981415271759033,83.23311614990234,1.8971113686200005,5.552194660331569,148.9987876137928,-22.790613,14.36355,-2.8033507,22.40066,4.9546947,-14.053342,29.524622,-18.364344,-37.85643,4.3872366,5.827728,15.000033,28.468655,1.5566379,8.442297,-83.161606,37.458195,3.2104952,-15.948629,-8.022854,7.4313793,27.767803,-117.93968,-36.923862,40.03287,60.59018,44.45394,0.15225169,-18.66037
257,-4.31754207611084,3.2150511741638184,83.24266052246094,1.6637070247725898,6.255237765743832,148.26894124298775,-23.403845,14.904768,-2.7520797,23.11732,4.704537,-13.976791,28.104942,-18.889751,-37.881454,5.6811147,4.848371,15.000033,28.041174,1.17828,9.685949,-92.10798,40.751896,-0.44515017,-8.175678,-7.7569995,8.012404,27.957935,-118.636826,-37.601906,37.97417,57.39415,45.41601,-0.27025753,-19.844257
258,-4.587022304534912,3.383094072341919,83.32514190673828,1.6157607325387426,7.276385726310906,147.53076966300918,-23.75243,15.1520195,-2.4746463,22.749298,5.477063,-13.984966,27.248352,-19.109962,-38.450874,5.1228037,5.4774795,15.000033,27.37298,0.66539,10.909327,-101.23067,43.906116,-5.180832,0.12159911,-9.119763,7.6762066,27.834984,-118.96132,-38.262726,35.501892,53.77046,45.03811,-0.64977604,-21.509289
259,-4.954129695892334,3.436847686767578,83.35848999023438,1.430834595990557,7.391789504131719,147.10128240099468,-23.921862,14.844937,-3.604501,23.672781,6.194693,-14.844765,27.012045,-19.497448,-39.342648,5.848362,5.656552,15.000033,25.933361,-0.5791947,13.000183,-114.90242,47.747726,-14.404064,12.111929,-12.916299,6.8419795,27.237787,-119.250565,-39.080284,32.283497,50.887936,45.36865,-1.6097333,-23.508032
260,-5.437971115112305,3.3806118965148926,83.46041107177734,1.1263618015821242,9.338483132568774,145.90864952425892,-25.197891,15.48379,-2.5063853,23.592756,5.5852637,-13.806342,24.931108,-19.773302,-38.94762,5.529949,5.675867,15.000033,23.649483,-2.0309026,14.798451,-124.00161,50.02093,-22.400478,19.846472,-16.327576,7.4445786,26.196756,-119.094795,-39.39639,30.726868,47.619564,45.91451,-0.36253738,-22.318377
261,-6.009969234466553,3.18174147605896,83.32199096679688,1.348453996286256,10.18550113505537,144.53873818065603,-25.798435,14.931763,-2.458536,24.839794,5.369538,-14.4256115,24.266937,-20.608013,-38.704773,4.8636994,5.6142435,15.000033,22.169703,-2.8550797,16.897707,-132.43214,51.467373,-29.918253,27.324547,-20.170008,6.260148,24.571072,-120.642006,-39.416817,30.290915,46.18904,44.123344,-0.71123976,-22.762918
262,-6.716773509979248,2.820192337036133,83.50135803222656,0.2832820127943494,11.165770634716043,143.47615471325017,-26.651518,15.668112,-2.3913047,25.622719,4.40963,-14.305824,23.255836,-20.081266,-38.451424,4.590837,5.61114,15.000033,20.104053,-3.7601693,18.64622,-138.40143,52.157536,-38.931904,35.1621,-24.43533,6.648837,23.090246,-122.38999,-38.81503,31.359514,46.514584,45.10058,-0.073953904,-22.047241
263,-7.500253677368164,2.3276383876800537,83.86309814453125,-1.0775885294695342,11.678751698803572,142.8903475621084,-26.914326,16.036242,-3.4627044,25.604967,4.2457237,-14.2471695,22.599638,-19.316435,-38.541634,4.741312,6.044298,15.000033,19.431282,-3.9958901,19.965174,-140.5207,51.905663,-45.284225,41.83198,-27.207132,8.105453,20.075544,-124.77577,-38.062004,34.936333,51.161217,47.96211,0.20315821,-20.680634
264,-8.328583717346191,1.7622133493423462,84.12109375,-2.6620670329844693,12.205085931572988,142.01707328680595,-27.477175,16.785807,-4.0990934,26.277428,3.408595,-14.565733,21.708792,-18.649218,-38.335697,5.0892644,7.035047,15.000033,18.938429,-4.397208,21.039267,-142.16002,51.111336,-52.157314,49.045322,-31.681963,9.426428,16.464676,-126.697586,-37.020386,40.95413,56.85165,48.704613,2.155459,-18.208729
265,-9.19079303741455,1.1859691143035889,84.5179443359375,-3.9659684686488608,12.80102793770909,141.74725991016027,-26.856485,17.061611,-4.499371,24.106894,4.26421,-15.000033,21.755495,-17.542837,-38.835728,3.758977,10.31446,15.000033,18.150911,-4.4431725,22.190657,-144.90076,49.591763,-61.269382,56.91623,-33.737663,10.317356,11.514919,-129.18242,-35.34711,48.316837,64.01766,47.114006,3.3471863,-14.903895
