Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
55,0.3372749090194702,0.7517035007476807,84.74807739257812,2.759222451665465,-1.8927258691796256,104.46122566505811,-1.4997983,12.885483,-2.336603,5.7750897,5.652389,-10.687483,1.6941888,-23.971283,1.0928878,5.82486,3.6658916,15.000033,-0.40675986,4.552003,8.384333,4.950715,21.420267,-33.105446,62.872734,-4.7788258,1.992858,8.231808,48.023125,-44.11067,36.25521,-26.982533,22.468454,-26.982061,-7.5373983
56,0.34650903940200806,0.7619369626045227,84.7387466430664,2.749369857382233,-1.81878675892117,104.47866930737223,-1.5566262,12.905365,-2.3184793,5.773765,5.6276145,-10.703011,1.6550646,-23.962048,1.0850046,5.831041,3.6389816,15.000033,-0.46413517,4.5402126,8.378932,4.961926,21.421413,-33.081974,62.956673,-4.787833,1.8948674,8.431597,48.09512,-44.082638,36.196022,-27.016855,22.816376,-27.005772,-7.6006126
57,0.3522856533527374,0.7695122361183167,84.7281723022461,2.817877084010082,-1.845555487501522,104.5158005478798,-1.5255265,12.864368,-2.3264918,5.776733,5.6417856,-10.733985,1.677519,-24.007591,1.1021584,5.837941,3.6343946,15.000033,-0.4519793,4.5230303,8.396184,4.955741,21.423172,-33.063717,62.936604,-4.791548,1.9279937,8.3771305,48.197926,-44.03014,36.12249,-27.11281,22.894184,-26.801107,-7.496356
58,0.35273078083992004,0.7757087349891663,84.73382568359375,2.8040794172488526,-1.8389014049180379,104.50180428663629,-1.5158938,12.87001,-2.3459692,5.777469,5.655675,-10.73355,1.6818794,-23.999662,1.0916661,5.822384,3.6435394,15.000033,-0.43517575,4.5128922,8.409971,4.9731345,21.424423,-33.046562,62.91586,-4.728629,1.9146447,8.365712,48.263245,-43.99513,36.05662,-27.099989,22.897972,-26.773188,-7.509802
59,0.34883296489715576,0.7799886465072632,84.73774719238281,2.80685744500926,-1.8370116574516318,104.48219620604712,-1.5011646,12.862572,-2.363072,5.7784514,5.6670384,-10.728329,1.6677873,-24.004427,1.095195,5.838337,3.639184,15.000033,-0.3907788,4.497534,8.427527,4.9827294,21.426214,-33.024914,62.886948,-4.699546,1.9141476,8.35199,48.32682,-43.923615,35.97177,-27.080881,22.907412,-26.69222,-7.523616
60,0.3403720557689667,0.783018946647644,84.73670196533203,2.8423034276989827,-1.8481617952444862,104.47804103269843,-1.4743048,12.834307,-2.3769054,5.77811,5.671289,-10.722132,1.6704088,-24.030943,1.1089971,5.836968,3.6479871,15.000033,-0.3682981,4.470633,8.432065,4.993384,21.425503,-33.00211,62.87542,-4.776986,1.9393109,8.325207,48.37181,-43.910236,35.952576,-27.101192,22.930822,-26.5471,-7.590595
61,0.32663804292678833,0.7850527763366699,84.74403381347656,2.8348037322123747,-1.8262462359482319,104.49390044045391,-1.4740305,12.826851,-2.3984523,5.7781134,5.6512322,-10.682109,1.661214,-24.030697,1.1184443,5.838716,3.6533985,15.000033,-0.3743734,4.464315,8.464673,5.0185657,21.414024,-32.878613,62.85121,-4.806352,1.9523313,8.25285,48.46206,-43.831112,35.82484,-27.08237,22.791986,-26.491081,-7.723275
62,0.31007522344589233,0.7868284583091736,84.76036071777344,2.7332948512452124,-1.7947785305943964,104.52144502448793,-1.4816895,12.881227,-2.4219217,5.777661,5.6136003,-10.666499,1.6480851,-23.968464,1.0798191,5.839744,3.6585505,15.000033,-0.29931045,4.5127687,8.500587,5.0051003,21.399002,-32.782032,62.78251,-4.6831903,1.9914113,7.9627314,48.462234,-43.779408,35.806137,-26.905464,22.565144,-26.514545,-7.7321587
63,0.29272133111953735,0.7890832424163818,84.76810455322266,2.6842390855114306,-1.7744181288719594,104.53996912912571,-1.4827763,12.904438,-2.4328082,5.7777705,5.583808,-10.655412,1.6310585,-23.941622,1.0656571,5.845034,3.6687074,15.000033,-0.2725175,4.531367,8.525418,5.0181284,21.385887,-32.706867,62.730564,-4.5845175,2.0105035,7.7753463,48.480965,-43.74645,35.778404,-26.803453,22.385899,-26.545856,-7.7363706
64,0.27560853958129883,0.792248547077179,84.76892852783203,2.6783147819523565,-1.7713996141911406,104.55101877700102,-1.4723122,12.901248,-2.4391212,5.778743,5.5650053,-10.649844,1.6270542,-23.945177,1.0623657,5.8466988,3.6775866,15.000033,-0.2923222,4.5255976,8.552374,5.0524945,21.368221,-32.638004,62.70258,-4.5210047,2.0003848,7.69672,48.508198,-43.706482,35.7155,-26.756943,22.315708,-26.571747,-7.7158976
65,0.25984829664230347,0.7968172430992126,84.77141571044922,2.6532930000839476,-1.765015059087671,104.54457006015973,-1.4639188,12.913613,-2.4389758,5.7775755,5.556231,-10.658104,1.6148927,-23.93517,1.0535302,5.8500175,3.6678977,15.000033,-0.2974469,4.514115,8.557813,5.078278,21.36136,-32.613457,62.7105,-4.526186,1.9579035,7.643996,48.506275,-43.693367,35.681435,-26.700542,22.413054,-26.615559,-7.669875
66,0.24731338024139404,0.8043424487113953,84.7730941772461,2.644256912186948,-1.7509974280536327,104.52554851397139,-1.4556538,12.91493,-2.4464762,5.7761893,5.5530396,-10.658504,1.6067873,-23.937853,1.0454686,5.840964,3.6513638,15.000033,-0.32990593,4.489826,8.569784,5.1112146,21.355183,-32.61099,62.725136,-4.5148096,1.9566936,7.6195817,48.50877,-43.680103,35.637184,-26.65191,22.519533,-26.66844,-7.646311
67,0.2376748025417328,0.8142629861831665,84.77249908447266,2.661943003025762,-1.7337554917956286,104.52546885313689,-1.4546231,12.900216,-2.450768,5.7774553,5.540088,-10.647257,1.5912387,-23.957201,1.055963,5.846229,3.6400368,15.000033,-0.3281483,4.471691,8.571453,5.0979133,21.334751,-32.65727,62.7727,-4.538456,1.9643122,7.6064277,48.597736,-43.628063,35.515877,-26.64994,22.541239,-26.715946,-7.6089377
68,0.23103736340999603,0.8269745707511902,84.77299499511719,2.686383119529045,-1.7169756924793018,104.53006756611313,-1.4528451,12.883161,-2.456091,5.7780848,5.525181,-10.63395,1.5824324,-23.978706,1.0663046,5.8401556,3.6499999,15.000033,-0.35539013,4.439752,8.560475,5.1103334,21.324883,-32.68086,62.818024,-4.565806,1.9823743,7.6044974,48.66112,-43.59767,35.444885,-26.640484,22.478895,-26.801966,-7.623273
69,0.22746646404266357,0.8422296643257141,84.77710723876953,2.703139637323292,-1.6995131652251763,104.52233924165725,-1.4485971,12.872069,-2.4628825,5.778197,5.5177135,-10.62532,1.5597547,-23.993235,1.0767708,5.8509965,3.6660402,15.000033,-0.39426622,4.399756,8.541348,5.144585,21.32036,-32.68151,62.863514,-4.563174,2.011407,7.607152,48.706707,-43.579826,35.38841,-26.61319,22.384502,-26.930618,-7.675925
70,0.22622640430927277,0.8614177107810974,84.78514099121094,2.714493539311889,-1.684977899704464,104.51678084762007,-1.4509505,12.858827,-2.4856932,5.777593,5.56008,-10.602057,1.5625714,-24.006985,1.0876302,5.840059,3.673285,15.000033,-0.44396773,4.362774,8.544372,5.1755743,21.312838,-32.727905,62.89707,-4.625027,2.0407045,7.583837,48.773083,-43.525124,35.26279,-26.601862,22.827236,-26.98976,-7.683299
71,0.22719083726406097,0.8847011923789978,84.78776550292969,2.7127696325996467,-1.650263772143294,104.51667702217297,-1.4629214,12.862695,-2.4993463,5.7783313,5.5594935,-10.588122,1.5528111,-24.007677,1.1006924,5.8397865,3.6860118,15.000033,-0.46730408,4.338109,8.532646,5.1931586,21.311283,-32.73027,62.961166,-4.665955,2.0435596,7.572094,48.82962,-43.511307,35.22946,-26.598734,23.255587,-27.01881,-7.675704
72,0.2302062064409256,0.9123562574386597,84.78809356689453,2.711520318066246,-1.6148360805486686,104.53065936698319,-1.477923,12.869046,-2.5120714,5.778222,5.5560164,-10.575786,1.5486145,-24.008972,1.109038,5.8395805,3.696266,15.000033,-0.44209403,4.3303523,8.52725,5.1821284,21.305248,-32.74782,63.024624,-4.706118,2.0541077,7.54498,48.95278,-43.43944,35.110775,-26.600422,23.530857,-27.003653,-7.625945
73,0.2353527992963791,0.9450978636741638,84.78854370117188,2.7146630498474087,-1.588429869319281,104.5424015401641,-1.4898639,12.874461,-2.5239344,5.7781444,5.567245,-10.5628,1.5491611,-24.013287,1.1190398,5.843074,3.7052655,15.000033,-0.45907882,4.303002,8.508273,5.201905,21.303822,-32.741253,63.094116,-4.7784524,2.0767608,7.515226,49.03802,-43.41121,35.067295,-26.590172,23.613943,-27.008783,-7.6529245
74,0.24246490001678467,0.9850202202796936,84.79460906982422,2.7121252459952845,-1.5844561062276787,104.48717971151088,-1.4816573,12.887392,-2.538275,5.7762103,5.601435,-10.552152,1.5540863,-24.009905,1.1414587,5.841454,3.7582383,15.000033,-0.49198705,4.2678256,8.475164,5.3018923,21.302053,-32.68101,63.167225,-4.79896,2.0761719,7.5412083,49.11668,-43.37681,34.98151,-26.595537,23.715315,-27.101076,-7.6456637
75,0.25275513529777527,1.0351587533950806,84.79310607910156,2.7191139103116067,-1.5738341927941426,104.46724276244933,-1.4805037,12.903669,-2.5414515,5.777301,5.6098714,-10.558069,1.5766538,-24.010372,1.1641167,5.8364887,3.804781,15.000033,-0.5052486,4.252746,8.462671,5.376709,21.30531,-32.625877,63.217346,-4.762446,2.070827,7.521193,49.252827,-43.27842,34.854034,-26.602661,23.878609,-27.128607,-7.473811
76,0.2656702995300293,1.095184087753296,84.79106903076172,2.7212946132182054,-1.530759943439989,104.46019028813292,-1.4936562,12.925592,-2.5455601,5.7770166,5.5997057,-10.563124,1.5904665,-24.009554,1.179663,5.836501,3.8150177,15.000033,-0.538726,4.2169533,8.423821,5.44906,21.317392,-32.605206,63.29659,-4.7504926,2.0679445,7.533349,49.399933,-43.182186,34.747257,-26.58034,24.188873,-27.195507,-7.358119
77,0.28107956051826477,1.1656081676483154,84.78976440429688,2.7174179157378986,-1.4686783387457771,104.45520424518797,-1.5120872,12.953629,-2.555521,5.7758994,5.594303,-10.575582,1.59922,-24.00672,1.1890956,5.836947,3.8055224,15.000033,-0.5786185,4.1721673,8.3797035,5.5391483,21.340687,-32.58353,63.374214,-4.7402687,2.0690591,7.5526223,49.5632,-43.069424,34.620876,-26.54041,24.629324,-27.258661,-7.2877097
78,0.29886341094970703,1.2472875118255615,84.78897857666016,2.7114029696539563,-1.4205987141293817,104.43870486987493,-1.51675,12.986961,-2.5742748,5.7724643,5.6378717,-10.616804,1.6110312,-24.003452,1.2014014,5.837091,3.8130183,15.000033,-0.61417,4.135386,8.344975,5.6618447,21.36615,-32.543377,63.445267,-4.7331257,2.0708969,7.52353,49.710876,-42.97203,34.515522,-26.500154,25.144909,-27.243427,-7.25729
79,0.32070374488830566,1.3445600271224976,84.77902221679688,2.747642486542804,-1.3350329601412343,104.34919394667766,-1.5189387,13.002467,-2.5919387,5.7722335,5.6743603,-10.673031,1.613232,-24.024372,1.2227697,5.812652,3.8417947,15.000033,-0.68360716,4.07534,8.296793,5.8786488,21.390501,-32.42192,63.52352,-4.8597307,2.066231,7.6350293,49.884937,-42.87962,34.363308,-26.506327,25.40611,-27.375795,-7.519723
80,0.34513232111930847,1.4515248537063599,84.76200866699219,2.7772748921149937,-1.2075297391091808,104.28918114041097,-1.5499002,13.032421,-2.5895853,5.770172,5.668493,-10.746391,1.5821054,-24.03718,1.2528243,5.8361254,3.824364,15.000033,-0.737331,4.0268435,8.238504,6.074722,21.419336,-32.284878,63.603065,-4.994542,2.0413141,7.6669526,50.106712,-42.77916,34.230457,-26.522167,25.92907,-27.50625,-7.585139
81,0.3712688684463501,1.5671813488006592,84.74563598632812,2.802519692501881,-1.0844401232949483,104.24839728189478,-1.5786729,13.069092,-2.5880423,5.7669683,5.659748,-10.823193,1.5763606,-24.04755,1.2756892,5.8360534,3.8155549,15.000033,-0.7897359,3.9952023,8.208973,6.318726,21.470861,-32.111347,63.59211,-4.983324,1.9847978,7.639445,50.36776,-42.62445,34.025345,-26.530397,26.629763,-27.768372,-7.478536
82,0.39885857701301575,1.6897757053375244,84.73490905761719,2.8314703379063664,-0.9811915141788558,104.20571671740778,-1.5997093,13.100929,-2.594658,5.762191,5.685218,-10.890385,1.5577159,-24.064781,1.3148932,5.8605976,3.809338,15.000033,-0.8821694,3.9493518,8.153407,6.6022,21.51882,-31.964745,63.609,-4.8347726,1.8692172,7.61859,50.635944,-42.48066,33.812595,-26.547146,27.43525,-28.29809,-7.422718
83,0.42878884077072144,1.8203213214874268,84.7189712524414,2.8125364038615466,-0.8307300126830575,104.20635759255943,-1.6527786,13.169369,-2.6045303,5.7580543,5.672147,-10.9604,1.5569917,-24.049852,1.3238416,5.846834,3.8104975,15.000033,-0.99802166,3.8909373,8.100369,6.872174,21.601635,-31.817932,63.600136,-4.7626204,1.8584726,7.684799,50.92721,-42.268997,33.445282,-26.510887,28.658499,-28.22026,-7.5848613
84,0.4614274501800537,1.953230619430542,84.70811462402344,2.806536350788537,-0.7132989589008704,104.14436137323051,-1.6785287,13.23066,-2.6169245,5.754568,5.682209,-11.031192,1.5607551,-24.040167,1.3432875,5.8338075,3.8418288,15.000033,-1.067114,3.8314598,8.056686,7.1682343,21.693333,-31.697008,63.61009,-4.624263,1.7898957,7.758713,51.177914,-42.038322,33.116,-26.451834,28.976288,-28.443676,-7.914612
85,0.49674567580223083,2.087459087371826,84.69280242919922,2.8267915945271533,-0.5783353316294864,104.09330518622001,-1.7210555,13.2784395,-2.618856,5.7525935,5.709168,-11.119939,1.5461177,-24.046577,1.3677533,5.833668,3.8646839,15.000033,-1.1441299,3.761061,8.006414,7.4718475,21.78943,-31.586931,63.60106,-4.437677,1.7160711,7.770162,51.452,-41.796738,32.719467,-26.406828,29.68695,-28.816477,-8.253378
86,0.5345057249069214,2.2220458984375,84.67130279541016,2.8658888144568757,-0.416873947493551,104.07822903017663,-1.7928908,13.318802,-2.6069517,5.748763,5.744685,-11.221377,1.5245568,-24.064186,1.3902413,5.831319,3.877636,15.000033,-1.2390281,3.6855438,7.9469624,7.7703447,21.88675,-31.479698,63.56611,-4.2591352,1.6604451,7.7132816,51.7699,-41.558342,32.200844,-26.39541,31.107197,-29.184437,-8.517739
87,0.5741657018661499,2.3544270992279053,84.65487670898438,2.8683354022034098,-0.2841647494855582,104.05278397558062,-1.874112,13.386733,-2.5870478,5.7446136,5.755063,-11.276788,1.5290059,-24.05166,1.42065,5.831342,3.9053705,15.000033,-1.3257823,3.6283863,7.8898053,8.070958,21.971287,-31.3046,63.562767,-4.2750626,1.6150907,7.707541,51.965794,-41.35771,31.63795,-26.336515,31.94139,-29.172125,-8.741729
88,0.6148430705070496,2.4842369556427,84.64096069335938,2.8777728083118848,-0.10462955437438545,103.99217277214325,-1.9463091,13.435522,-2.5981846,5.7449913,5.7777624,-11.348513,1.4811046,-24.057426,1.4311631,5.832125,3.87653,15.000033,-1.4356389,3.5567472,7.862103,8.441286,22.064577,-31.093903,63.469242,-4.2187724,1.4298908,7.8177342,52.196827,-41.149174,30.816433,-26.236532,33.421776,-29.532814,-9.173912
89,0.6553040742874146,2.6106250286102295,84.63048553466797,2.9352592538612154,0.03479940742133688,103.90187978324302,-1.9772912,13.452544,-2.6058226,5.7445283,5.804152,-11.440169,1.4453417,-24.09381,1.4652197,5.827024,3.861396,15.000033,-1.4739279,3.4650695,7.8457875,8.775027,22.166065,-30.963015,63.37754,-4.177645,1.2580701,7.928177,52.424904,-40.956566,29.910496,-26.12075,34.725327,-29.759844,-9.704787
90,0.6943365931510925,2.733541250228882,84.62281036376953,3.002772076782341,0.143595875145913,103.80993427064881,-1.9897116,13.462056,-2.6116493,5.749239,5.827789,-11.541811,1.4257818,-24.133146,1.520409,5.8239646,3.8718295,15.000033,-1.4570665,3.3771799,7.8432918,9.086492,22.272589,-30.803974,63.24776,-4.1878104,1.1374363,8.028544,52.679157,-40.78439,28.839052,-25.948576,35.97968,-29.772442,-10.341701
91,0.7299954295158386,2.853347063064575,84.61641693115234,2.989955469850537,0.2765751649675364,103.76535075898288,-2.0341396,13.517117,-2.6271353,5.759928,5.845945,-11.6323595,1.4078231,-24.117247,1.57586,5.8240094,3.9143078,15.000033,-1.4076792,3.3540409,7.8785434,9.444679,22.393984,-30.372292,62.92237,-4.259276,1.0882994,8.132552,53.141792,-40.59075,27.264383,-25.712114,37.768253,-29.59487,-11.075583
92,0.7617073059082031,2.9686758518218994,84.59163665771484,3.1086393033839994,0.4604511751417589,103.7242361717919,-2.1157484,13.477485,-2.6370716,5.7737947,5.9009986,-11.690767,1.3878636,-24.203808,1.6013609,5.7955465,3.8483415,15.000033,-1.5056105,3.1908922,7.8799186,9.840861,22.48438,-29.91174,62.76432,-4.39434,0.82857877,8.251404,53.363724,-40.465347,25.38612,-25.168602,39.223564,-29.814396,-12.133452
93,0.7842515707015991,3.077793836593628,84.57024383544922,3.17254883510321,0.6541860765833651,103.67209776751196,-2.1972704,13.46866,-2.6306489,5.78617,5.9330087,-11.756178,1.2959237,-24.264532,1.6367164,5.804137,3.7879705,15.000033,-1.3688841,3.1094382,7.9667306,10.195373,22.638605,-29.615122,62.32727,-4.178296,0.634352,8.292473,54.164032,-40.340622,22.403437,-24.7112,40.05658,-29.771587,-13.450514
94,0.7967298626899719,3.1813998222351074,84.54122924804688,3.213199055288454,0.8649506293685959,103.60056711643578,-2.285676,13.473952,-2.6111772,5.8072352,5.940385,-11.861812,1.1701521,-24.317606,1.6580505,5.8312573,3.7275317,15.000033,-1.3027052,2.9545603,8.008937,10.597913,22.771204,-29.247957,61.926003,-3.771442,0.4891563,8.363902,54.53351,-40.28652,19.300892,-23.431124,40.791126,-29.637812,-15.151341
95,0.796559751033783,3.2800774574279785,84.49652862548828,3.2684858339881937,1.0836434965233623,103.50711533225122,-2.3707786,13.470431,-2.5826697,5.8351564,5.9264374,-12.022339,1.101863,-24.38649,1.6311611,5.785279,3.6973617,15.000033,-1.2659721,2.7941535,8.079775,11.047681,22.875324,-28.70309,61.527317,-3.2702863,0.38142172,8.451543,54.60311,-40.279175,15.837421,-21.348207,42.055393,-29.27742,-16.839134
96,0.7702191472053528,3.3686318397521973,84.48384094238281,3.3311383240671923,1.2018310806462742,103.42587202029728,-2.4485233,13.447427,-2.5058258,5.8743577,5.8339725,-12.008484,1.0025744,-24.463053,1.7521621,5.801457,3.7275658,15.000033,-0.9662082,2.8082778,8.292271,11.535525,22.99693,-28.060883,60.636868,-3.5176468,0.30169088,8.6750555,55.574173,-40.311226,11.202322,-19.405851,43.23227,-28.002836,-18.132284
97,0.7218561768531799,3.4522526264190674,84.493896484375,3.3896482264771723,1.24811504960715,103.29491881607322,-2.5153522,13.389926,-2.481237,5.912894,5.975255,-11.965049,0.9028876,-24.568825,1.8540027,5.816345,3.843266,15.000033,-0.8133562,2.7567513,8.439174,12.144751,23.081793,-27.80027,59.784935,-3.107258,0.22959794,8.782569,55.489517,-40.355686,7.450843,-15.995129,43.24329,-27.512648,-19.833302
98,0.6490261554718018,3.5336601734161377,84.51221466064453,3.4518725129509145,1.3045928172425434,103.07282029981116,-2.5768542,13.310074,-2.4707327,5.9588923,6.141758,-11.880001,0.75977284,-24.689323,1.9910033,5.822748,4.037155,15.000033,-0.6923434,2.6658902,8.592173,12.864879,23.11656,-27.268848,58.90869,-3.166507,0.06451027,8.960251,54.854115,-40.341278,4.2445683,-11.889539,43.198624,-26.746704,-21.359648
99,0.5495878458023071,3.6148462295532227,84.5192642211914,3.50744885197813,1.438301032210354,102.798155440169,-2.6511858,13.227154,-2.4548018,6.011639,6.2109714,-11.779128,0.55987376,-24.809587,2.155424,5.827351,4.252177,15.000033,-0.5969942,2.5081253,8.731576,13.642465,23.09804,-26.292706,58.083515,-4.039612,-0.21596777,9.239475,53.62663,-40.24198,1.6658747,-7.2435613,43.37961,-25.16804,-22.387297
100,0.41659948229789734,3.6995794773101807,84.45836639404297,3.4759472564101777,1.7982419969605452,102.70447841537747,-2.812256,13.231175,-2.391317,6.0459967,6.083751,-11.810282,0.3323902,-24.868687,2.2137253,5.798048,4.293268,15.000033,-0.6162408,2.362464,8.835449,14.38796,23.079817,-25.411402,57.24775,-4.583191,-0.42536333,9.268943,52.20261,-40.118923,-0.46098572,-2.69467,42.495792,-22.31232,-22.448935
101,0.25330260396003723,3.7846460342407227,84.42475891113281,3.3785549436607534,2.003639006516603,102.53373391849988,-2.8883526,13.202154,-2.4371402,6.1056967,6.152436,-11.688049,0.11921017,-24.92187,2.316599,5.850683,4.3674617,15.000033,-0.4771938,2.2431633,9.003474,15.096823,23.056263,-24.3756,56.225685,-4.9920115,-0.5336852,8.97564,50.192535,-39.863327,-2.3098917,2.9244041,41.582516,-19.70451,-22.535158
102,0.06455451250076294,3.8715224266052246,84.37844848632812,3.2665707342233894,2.2067286072318466,102.25173535021405,-2.9156122,13.198426,-2.4419203,6.1640773,6.160724,-11.68952,-0.10128118,-24.985897,2.3529446,5.82089,4.413386,15.000033,-0.33738407,2.0670168,9.188511,15.626919,23.085627,-23.531841,55.469894,-5.6031065,-0.67970264,8.897822,47.462738,-39.60284,-3.593467,9.217524,41.301327,-16.551464,-21.47064
103,-0.1463758796453476,3.956852912902832,84.31612396240234,3.1135089833195346,2.4183494632029694,101.92492209186413,-2.9218998,13.230957,-2.393304,6.218084,6.088819,-11.771834,-0.3904987,-25.032011,2.4056492,5.865839,4.3690453,15.000033,-0.12597036,1.8790667,9.41838,15.928024,23.202671,-22.835686,54.85944,-6.164671,-0.85363066,9.034484,44.41364,-39.25611,-4.4159184,15.840693,41.222977,-13.266244,-19.700377
104,-0.37894460558891296,4.038787841796875,84.26038360595703,2.773502233734954,2.505451793600528,101.77534808403159,-2.8815122,13.36142,-2.4290872,6.27443,6.0044155,-11.732001,-0.44579503,-24.928535,2.4699528,5.8751044,4.3753185,15.000033,0.16196845,1.7964268,9.644685,15.940866,23.38966,-22.16407,54.2398,-6.1788177,-0.9755164,9.220158,41.28975,-38.894238,-4.4479265,22.901283,40.589336,-11.1569805,-18.62424
105,-0.6097915768623352,4.115248203277588,84.16948699951172,2.6518159905469774,2.863787128740088,101.38473817517753,-3.0284712,13.367816,-2.3495975,6.3472056,5.9892445,-11.73707,-0.789094,-24.996805,2.4490833,5.9380956,4.221474,15.000033,0.5289388,1.7148095,9.893732,15.739851,23.625057,-21.91507,53.656982,-6.130567,-1.2892532,9.463233,37.593586,-38.63586,-3.9396849,30.601322,40.249027,-8.549372,-16.772429
106,-0.8375731110572815,4.179359436035156,84.08338165283203,2.4363453448797587,3.123935249787301,100.95804726405665,-3.0879645,13.422763,-2.341519,6.4255595,6.0055327,-11.75547,-1.0446473,-24.993673,2.4028869,5.939497,4.1620083,15.000033,0.8916363,1.5818598,10.218808,15.480959,24.09486,-21.430286,52.878944,-6.276471,-1.3394612,9.397799,33.594013,-38.239967,-2.562633,37.698666,39.66803,-6.567378,-15.545812
107,-1.056229829788208,4.225980758666992,84.00003051757812,2.114867749781751,3.31651853539611,100.48078488840343,-3.7516246,13.512689,-2.501533,7.832583,5.296791,-11.725982,-1.3063843,-24.898485,2.4047127,5.9869857,4.1773405,15.000033,1.3265648,1.6392525,10.593014,14.881035,24.488811,-20.933105,52.16774,-6.378718,-1.3283399,9.2488,30.231375,-37.921036,-1.2975411,43.176495,39.08978,-5.116348,-14.6233
108,-1.2570711374282837,4.253508567810059,83.9175796508789,1.69123531996807,3.4018911821695146,100.01433865218453,-4.4046726,13.671921,-2.7265143,9.296241,4.4896827,-11.616541,-1.4157462,-24.714922,2.3524485,5.9853516,4.3025694,15.000033,1.632759,1.599977,10.958659,14.259053,24.98994,-20.264568,51.369797,-6.146717,-1.4236605,9.276505,26.695892,-37.50068,0.29063293,47.742104,38.659447,-4.3394656,-13.797443
