Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
689,-0.94757777,-16.21116638,77.21238527,2.28863445,-2.78684376,99.56622918,2.99785900,18.09330200,22.07734900,6.02389140,3.66254700,-13.22596500,13.54116700,-26.74722700,-39.85772300,4.76510000,-1.97530450,15.00003300,-0.51902660,4.18039700,4.05546800,6.08027940,21.51508500,-36.31935500,48.77943400,-5.88038900,0.21038729,11.11868900,54.84706000,-47.09416000,13.45431600,-45.69528000,18.32283000,-24.74170500,-13.15756700
690,-0.98955780,-16.25668526,77.22982362,2.27782063,-2.84077836,99.54986976,3.01083250,18.05045900,21.99327500,6.03756950,3.65806060,-13.14221200,13.57188700,-26.79393600,-40.04002000,4.76698450,-1.84851310,15.00003300,-0.22570388,4.18766830,4.13245870,5.82823500,21.45101700,-36.22670400,48.61506000,-5.80645400,0.37022188,10.90423900,54.90073400,-47.13442200,13.59519600,-45.61897000,17.20184000,-24.11896700,-13.23706900
691,-1.02080464,-16.31305885,77.21310067,2.30011638,-2.87652280,99.60651456,2.97832040,17.98947100,21.99087000,6.04171230,3.53889350,-12.93940000,13.60222500,-26.82597200,-40.01654000,4.68234730,-1.79035720,15.00003300,0.03669150,4.19219880,4.22761150,5.46005200,21.36824800,-36.20942000,48.70172000,-5.89111230,0.37750474,10.98937500,54.84634400,-47.24360300,13.97367200,-45.50966300,16.63498900,-24.33479500,-13.33361600
692,-1.04235470,-16.37968063,77.24382150,2.32340922,-2.97362439,99.59126954,3.03545980,17.93341600,22.02025000,6.04468540,3.69238350,-12.91395700,13.67648700,-26.87683300,-40.14518400,4.62753600,-1.67182340,15.00003300,0.19790313,4.15156700,4.27937900,5.26986930,21.31269600,-36.07876200,48.67087600,-6.07725950,0.27685700,10.92546000,54.64870000,-47.33639500,14.15449200,-45.40212200,16.28935000,-23.93615200,-13.08646200
693,-1.05809164,-16.44995880,77.24183280,2.28897613,-3.00194944,99.66403099,2.97897550,17.95722800,22.05149300,6.03824000,3.66343500,-12.75117300,13.68263300,-26.83744000,-40.15886700,4.58013960,-1.58235930,15.00003300,0.35859963,4.14117530,4.38358600,4.93032650,21.27885200,-36.06995800,48.67410000,-5.98838330,0.25484973,10.94823550,54.53661300,-47.44892500,14.37969700,-45.23912000,16.33835400,-24.20090700,-12.96119800
694,-1.06585002,-16.52045631,77.26189443,2.29592995,-2.89840319,99.71872667,2.75389430,17.89355900,21.86515000,6.02690120,3.76867030,-12.62215000,13.56571800,-26.86160000,-40.33788000,4.51480960,-1.51485470,15.00003300,0.38362044,4.10056830,4.50718930,4.65624570,21.26100300,-36.10302700,48.68422700,-6.15000800,0.03619321,10.81260500,54.46790000,-47.56566200,14.54312600,-45.14406600,16.27488000,-24.13320500,-12.93723700
695,-1.06337249,-16.59587860,77.27030834,2.26587698,-2.93230483,99.76273572,2.69243200,17.90080500,21.78012000,6.01436900,3.84763670,-12.64417100,13.55642500,-26.80326000,-40.33336600,4.45783000,-1.50858340,15.00003300,0.50724240,4.09774600,4.58229700,4.42814700,21.24248100,-35.96704500,48.63990400,-6.12658200,0.20009223,10.76853900,54.34181600,-47.73316200,14.69093300,-45.07778500,16.54690700,-23.76876300,-12.78321600
696,-1.04849660,-16.67153549,77.26494109,2.29529075,-2.87807369,99.73879642,2.61889170,17.94360400,22.14651100,6.01497100,3.90962700,-12.44538500,13.41135700,-26.79294800,-40.22579000,4.35875460,-1.45904680,15.00003300,0.64458410,4.08205270,4.65844300,4.10580830,21.24767100,-36.12716000,48.73733500,-6.25276300,0.16033973,10.95059400,54.13453000,-47.95145800,15.00162500,-45.08664000,16.11458000,-23.79681800,-12.85820700
697,-1.02847934,-16.74896431,77.26430452,2.32898728,-3.03190658,99.79070903,2.63900880,17.82828900,21.76410000,6.00870370,3.96952940,-12.47423500,13.53171600,-26.88629700,-40.37835700,4.46068050,-1.47209530,15.00003300,0.60949230,4.08051250,4.80027600,3.93938880,21.24711200,-36.07065600,48.83041800,-6.20304400,0.01699928,10.91224900,54.00423400,-47.97542000,15.01874350,-45.16931000,16.61765100,-23.93143700,-12.42363000
698,-0.99672431,-16.82553291,77.26734161,2.32091980,-3.15243678,99.91895164,2.61844250,17.81681600,21.58394600,6.00812860,4.06350560,-12.39952100,13.69359200,-26.82913800,-40.44777000,4.38236330,-1.29301600,15.00003300,0.56971526,4.12673500,4.97878270,3.71254350,21.23816700,-35.95214000,48.93286500,-5.82143740,-0.02590063,10.87569400,53.84113000,-48.03052500,15.11634200,-45.24688300,16.40954800,-24.05164100,-12.12302600
699,-0.95283145,-16.89933395,77.24588329,2.39449239,-3.08181636,99.96745525,2.43633630,17.73569100,21.50378200,5.98749700,4.14578150,-12.40340500,13.59681400,-26.91086800,-40.65468200,4.35731300,-1.36066230,15.00003300,0.65219170,4.08516000,5.07399650,3.35791250,21.24524500,-36.16653400,49.14634000,-5.62502700,-0.01894462,10.82984900,53.66282700,-48.15409000,15.40316500,-45.27533000,16.64446000,-24.13253400,-12.11142500
700,-0.90679622,-16.96804237,77.24853738,2.37104805,-3.13003209,100.08757276,2.34080340,17.74909600,21.30065000,5.98885000,4.25741700,-12.40854550,13.62610700,-26.85210200,-40.68079800,4.38824000,-1.39446800,15.00003300,0.58089167,4.13856120,5.19058850,3.16477750,21.24209000,-36.14249000,49.29306800,-5.28423200,-0.00799952,10.65275600,53.51616300,-48.22542000,15.53490300,-45.34882000,16.67188300,-24.10085700,-11.81800600
701,-0.85872346,-17.02909088,77.22025956,2.40757313,-3.09532968,100.44588601,2.04464000,17.63582400,20.89428500,5.96446700,4.33976700,-12.49314600,13.82510100,-26.89972000,-41.38801600,4.32596700,-1.48853550,15.00003300,0.58489690,4.13623500,5.30181550,2.82854770,21.24476000,-36.17041000,49.35957300,-5.20717530,-0.03719764,10.46720400,53.70409000,-48.26288000,15.64589300,-45.40379300,17.06098200,-23.91193400,-11.92523700
702,-0.81054717,-17.08453751,77.21936249,2.41933996,-3.16652237,100.53521941,2.00731950,17.61952000,20.75609000,5.95628200,4.43420000,-12.57991900,13.88026000,-26.90976100,-41.51721000,4.41212560,-1.58888940,15.00003300,0.57201356,4.20871350,5.36084370,2.69095470,21.24029400,-36.09116000,49.47960700,-5.07862100,-0.01302484,10.21377500,53.64586300,-48.29413200,15.73528000,-45.55164000,16.77726700,-23.64153500,-11.85126000
703,-0.76364589,-17.13148117,77.24745533,2.41899784,-3.07227334,100.60302534,1.85783290,17.69529300,21.00927700,5.93877550,4.50483040,-12.60948000,13.74735450,-26.85536200,-41.54402500,4.38489300,-1.63871490,15.00003300,0.45841184,4.17600200,5.44058660,2.46960950,21.25377000,-36.30617500,49.68645500,-4.68374970,-0.17208907,10.42950600,53.57953000,-48.31047000,15.88232000,-45.51357000,16.76613600,-24.57037000,-11.89349300
704,-0.72589636,-17.16986084,77.25666177,2.43906746,-3.14149439,100.77913027,1.80410430,17.66195000,20.90694400,5.94100400,4.64923520,-12.68055600,13.90270900,-26.84398800,-41.71024700,4.34984300,-1.63510070,15.00003300,0.50230890,4.20272300,5.50601600,2.31050010,21.25568800,-36.27301000,49.71575000,-4.97089000,-0.11630242,10.39718300,53.64820000,-48.31033000,15.94563100,-45.57650800,17.67237700,-24.66937300,-11.63445800
705,-0.69031745,-17.20107651,77.29616445,2.53524273,-3.08608140,100.82988142,1.67791380,17.54382500,20.81527100,5.92321400,4.79771950,-12.65801500,13.90933500,-26.94948600,-42.03180300,4.28226950,-1.61784460,15.00003300,0.58830740,4.17992830,5.64843370,2.06145700,21.26382600,-36.34779000,49.85944400,-4.75879800,-0.20073268,10.40163800,53.76653300,-48.31579200,16.14252900,-45.64648000,17.55843700,-25.02183700,-11.80188500
706,-0.65804672,-17.22881126,77.30447102,2.50664316,-2.94357164,100.82598079,1.50107070,17.63043200,20.91697700,5.92456600,4.71213300,-12.59500200,13.69935700,-26.87183000,-41.96143700,4.25504640,-1.54042150,15.00003300,0.69293517,4.17960000,5.67367840,1.87514210,21.27495800,-36.35349300,49.93355000,-4.66816660,-0.15941519,10.39054800,53.82699000,-48.32236000,16.30371000,-45.62854400,17.76350400,-25.20799300,-11.67623800
707,-0.63171411,-17.25518799,77.28826082,2.45467146,-2.97743056,101.04444373,1.40298470,17.67707400,20.76758400,5.91968970,4.73000570,-12.54974000,13.77976600,-26.86238300,-42.12443000,4.43792300,-1.62899140,15.00003300,0.72681700,4.20523000,5.76671800,1.69875230,21.28014000,-36.22221000,49.82583600,-4.90012400,-0.10761651,10.37657500,54.00972000,-48.31630300,16.36131300,-45.60339000,17.76899500,-25.12603200,-11.87284800
708,-0.59991908,-17.28504372,77.29369311,2.42555530,-2.99285365,101.25798612,1.26235140,17.66903000,20.48424100,5.92029900,4.72972600,-12.58671000,13.90654900,-26.77899700,-42.32645800,4.37840030,-1.64416710,15.00003300,0.77949040,4.22272350,5.83125260,1.49355690,21.30320400,-36.03493000,49.72722600,-4.76564400,0.08471137,9.94476500,54.12395000,-48.31551700,16.48359500,-45.58125700,18.66038500,-24.91843400,-11.23520900
709,-0.56611347,-17.31650543,77.33421620,2.48866702,-2.95644444,101.25950450,1.15021000,17.55859400,20.22245400,5.92106300,4.89688970,-12.58803500,13.89754800,-26.84708200,-42.62867700,4.32325300,-1.65402770,15.00003300,0.93434330,4.21058650,5.96681170,1.33383020,21.32690800,-35.98397400,49.74406400,-5.35658170,-0.07327431,9.92541800,54.21696500,-48.32095700,16.70890600,-45.61985400,18.96601000,-25.20632700,-11.42229900
710,-0.53002268,-17.35209465,77.38028027,2.55731668,-2.86950267,101.21278291,1.02428510,17.48059800,20.13918000,5.90126100,5.04022900,-12.64980900,13.76991800,-26.89920800,-42.75870000,4.26062700,-1.69434890,15.00003300,1.02478600,4.16549060,6.02661660,1.18139290,21.35801300,-36.06047400,49.79805800,-5.59055900,-0.21815646,10.24135500,54.16511500,-48.32955000,16.94527800,-45.63938000,18.94830500,-25.45483800,-11.62709600
711,-0.49998149,-17.39010239,77.36375771,2.54977322,-2.95543509,101.38171931,1.01849820,17.52235000,20.22806200,5.90208630,5.11527250,-12.58085100,13.89449400,-26.87904400,-42.84782800,4.32306240,-1.52341210,15.00003300,1.16416450,4.15030240,6.10806800,1.04878780,21.37911000,-35.77343400,49.61902000,-5.91565800,-0.12324663,10.09649850,54.18764000,-48.33272600,17.18661300,-45.58240500,18.04224800,-25.22665000,-11.39314700
712,-0.47133788,-17.42948723,77.39393077,2.59547660,-2.86197876,101.44484445,0.85567987,17.48276000,20.26098800,5.87711700,5.14976260,-12.62950400,13.78569600,-26.87269200,-42.80333300,4.23640900,-1.61022020,15.00003300,1.26140640,4.09834530,6.14264300,0.84730260,21.39105400,-35.73909000,49.71706000,-5.99926140,-0.14852804,10.23094600,54.19060500,-48.34810600,17.30914500,-45.63173300,17.62372200,-25.13488000,-11.25364300
713,-0.45435658,-17.47051239,77.38814217,2.53913761,-2.89420015,101.57111824,0.78795713,17.53519000,20.17991600,5.86555530,5.20990750,-12.55056400,13.82040000,-26.82605400,-42.90246200,4.31914850,-1.64506340,15.00003300,1.30952740,4.06197500,6.22311260,0.64368610,21.40085200,-35.70236000,49.77411300,-5.88887500,-0.04439325,10.02966700,54.12697600,-48.37324500,17.45515400,-45.50538000,17.65741200,-25.05976900,-10.84848400
714,-0.44132614,-17.51212311,77.39399614,2.52924238,-2.86311155,101.68462044,0.65520877,17.51912000,20.07980200,5.85369200,5.35155400,-12.53041650,13.82449900,-26.79935600,-43.05636600,4.28087800,-1.57207360,15.00003300,1.34522870,4.00185730,6.32824230,0.44465518,21.41089400,-35.64533000,49.83725400,-6.06984700,0.00335285,9.96146800,54.02449400,-48.42242000,17.65429700,-45.33996200,17.75607100,-25.16036400,-10.66061500
715,-0.43332419,-17.55516624,77.39761516,2.48714896,-2.84025455,101.72918966,0.56870730,17.56462100,20.07157100,5.84683200,5.40993740,-12.52381900,13.78000100,-26.74598900,-43.11724000,4.27879700,-1.55410240,15.00003300,1.34274800,4.00213430,6.36008640,0.36349937,21.41284800,-35.62121000,49.84229300,-5.81333350,0.04419240,9.90167300,53.96434800,-48.43444000,17.68803600,-45.27285800,17.50976800,-25.20016000,-10.63883500
716,-0.42930064,-17.59838295,77.39709865,2.39763662,-2.81391460,101.78894742,0.48734063,17.69069700,20.17425300,5.83900100,5.33121160,-12.43485900,13.76144100,-26.60066000,-43.15543400,4.17573300,-1.53054010,15.00003300,1.41393280,3.98413400,6.39750240,0.16003017,21.41676900,-35.63972500,49.88370500,-5.62957950,0.14987972,9.80175700,53.83577700,-48.46799500,17.77924300,-45.08958400,17.93771200,-25.58502800,-10.29309200
717,-0.43002746,-17.63723755,77.38486544,2.40973985,-2.93204832,102.00851937,0.46991432,17.60942500,19.98923300,5.84058330,5.41642050,-12.44820800,13.98061400,-26.63168500,-43.31327400,4.20223800,-1.50045660,15.00003300,1.37708890,3.96742990,6.48205470,0.00947672,21.41219000,-35.62039000,49.90257600,-5.69786600,0.24770040,9.53995200,53.79689000,-48.49994300,17.87561200,-44.99241000,18.50065600,-25.61228000,-9.86359500
718,-0.42873615,-17.67197609,77.37912628,2.38330362,-2.97068342,102.13341189,0.42170605,17.61759600,19.94088700,5.84102800,5.46553900,-12.42975700,14.05642100,-26.61857000,-43.48782000,4.24151800,-1.43869070,15.00003300,1.44284140,3.91820740,6.54689700,-0.13550484,21.41002300,-35.61738200,49.82890000,-5.50464900,0.27608228,9.42136500,53.82126600,-48.52521000,17.94670700,-44.85685300,18.37244200,-25.52517900,-9.59742200
719,-0.43068188,-17.69633102,77.36203757,2.32578463,-2.98230488,102.29846346,0.32860798,17.63409600,19.78909300,5.82932140,5.55219360,-12.45737900,14.14229400,-26.54855300,-43.61647000,4.23481200,-1.37259530,15.00003300,1.33809450,3.87638020,6.59802060,-0.22475340,21.40930600,-35.62303000,49.78849000,-5.21350340,0.24125680,9.35887800,53.82174300,-48.54614600,17.96701800,-44.70853000,18.30895000,-25.58539600,-9.24082400
720,-0.42804149,-17.71170425,77.36569253,2.26660538,-2.87122772,102.39812993,0.15128422,17.71621500,19.84029600,5.82814260,5.44106000,-12.43397400,14.05737200,-26.47865300,-43.78317300,4.23013100,-1.38433700,15.00003300,1.41104400,3.82821970,6.63829200,-0.38730960,21.41112500,-35.63987400,49.76133000,-5.17758850,0.20675297,9.27634050,53.93710300,-48.55910500,18.00324800,-44.56422400,18.31616000,-25.62495000,-9.06777600
721,-0.42199230,-17.71659279,77.37900042,2.29294797,-2.78225308,102.40233982,0.04912711,17.68998100,19.85098800,5.82512700,5.47894240,-12.39806600,13.96739900,-26.48226000,-43.80422200,4.16849230,-1.35041530,15.00003300,1.49561300,3.74252300,6.63705200,-0.53703517,21.41593400,-35.70086000,49.89114000,-5.33570580,0.18104018,9.34131300,53.96805000,-48.66109000,18.17761400,-44.50261000,18.61648400,-25.65228800,-9.13864300
722,-0.41622767,-17.71515083,77.37727570,2.27956602,-2.78658080,102.42091507,0.05232622,17.72890000,19.91653000,5.82581200,5.46087100,-12.35021100,14.03508100,-26.47057200,-44.01338000,4.12925150,-1.24730130,15.00003300,1.51236190,3.72232910,6.63511500,-0.55725574,21.41592400,-35.61200000,49.89827700,-5.30407000,0.12145060,9.40286900,54.04918700,-48.67732000,18.19880300,-44.49020400,18.48874300,-25.60105300,-9.12211600
723,-0.40569928,-17.71088219,77.38500855,2.28602465,-2.73516214,102.49100908,-0.04392105,17.70599000,19.82190100,5.82381300,5.42547300,-12.39513200,14.00232000,-26.46295000,-44.03804000,4.13648220,-1.31758810,15.00003300,1.39741400,3.66907400,6.66234640,-0.56627770,21.41863600,-35.58736000,49.91963200,-5.31067130,0.08250993,9.37307700,54.08228700,-48.68364700,18.19321400,-44.46886400,18.94130000,-25.66665000,-9.06102900
724,-0.39544934,-17.70643806,77.38423669,2.26735920,-2.75021192,102.49329451,-0.03494026,17.73024700,19.77286000,5.82282000,5.35450000,-12.46642700,14.02118600,-26.43772500,-44.06819000,4.15744920,-1.32906480,15.00003300,1.35591970,3.65080760,6.62558300,-0.52623403,21.42075300,-35.48871000,49.96838400,-5.47194240,0.13901143,9.45070000,54.07533300,-48.68604700,18.15802200,-44.49954200,19.39140500,-25.41968500,-9.05056000
725,-0.38895625,-17.70151329,77.37617654,2.24642169,-2.73545113,102.54635309,-0.07326951,17.76113500,19.77985400,5.83100600,5.13613200,-12.53078600,14.01990100,-26.41803400,-44.07067500,4.19391730,-1.34090570,15.00003300,1.11176120,3.64189820,6.56082500,-0.41108036,21.42317800,-35.33786400,50.01995000,-5.61560900,0.09376890,9.49509200,54.01403800,-48.66754500,18.02339000,-44.56397000,20.44887000,-25.02221500,-8.53662400
726,-0.38641483,-17.69698334,77.36146164,2.24002648,-2.79827465,102.66556316,-0.05629532,17.73965800,19.68213000,5.82322100,5.17947670,-12.52590900,14.16657700,-26.42056300,-44.17153500,4.22482800,-1.32553860,15.00003300,0.97920626,3.62584020,6.62917900,-0.38104674,21.43002300,-35.22389200,49.97360600,-5.56545500,0.03909268,9.46819600,54.11036300,-48.63530300,17.86578000,-44.60141400,20.32815600,-24.82967200,-8.52634700
727,-0.38699603,-17.69270706,77.36268042,2.22529202,-2.76444551,102.61142156,-0.03242345,17.82451400,19.97079700,5.83002330,5.16703220,-12.46334100,14.13227900,-26.40422800,-44.22049300,4.18983650,-1.28013620,15.00003300,0.87435530,3.59781340,6.62418500,-0.29221252,21.44220700,-35.14349000,49.97825600,-5.49583530,-0.18466778,9.71700200,54.12254300,-48.58361000,17.71472000,-44.65453700,20.65660700,-24.70080200,-8.44240800
728,-0.39080232,-17.68761063,77.36557077,2.23417340,-2.74108680,102.60499828,-0.05053872,17.81489200,19.97236300,5.83540300,5.17919350,-12.38572000,14.14170500,-26.41368000,-44.33670400,4.14112950,-1.20120260,15.00003300,0.87672895,3.53708860,6.67806700,-0.30008858,21.46946300,-35.16870000,49.95084800,-5.41863400,-0.23654462,9.44965200,54.26067000,-48.49670000,17.52302400,-44.68322000,20.79992000,-24.63062000,-8.17254400
729,-0.39971253,-17.68233299,77.34571069,2.13101035,-2.76890419,102.65118399,-0.05821265,17.89490000,19.78689400,5.83180000,5.24078900,-12.37435150,14.18595500,-26.31434200,-44.42440000,4.20151700,-1.19609950,15.00003300,0.91823650,3.51517270,6.66894900,-0.32730160,21.47642000,-35.19983300,49.89560000,-5.27034950,-0.07025725,8.97953400,54.25327300,-48.48108300,17.49297100,-44.50805300,20.72132700,-24.57138800,-7.97315800
730,-0.40620100,-17.67489243,77.36104472,2.11798197,-2.65072207,102.59659306,-0.13244146,17.95295700,19.99450900,5.81777300,5.14298100,-12.45855800,14.07312500,-26.27589800,-44.47827000,4.08593460,-1.21341880,15.00003300,0.86696540,3.46372600,6.62207840,-0.27493408,21.49326100,-35.20313300,49.96227000,-5.15227030,-0.18534915,9.19412300,54.28130300,-48.42757400,17.37134700,-44.51169000,21.64374200,-24.71472200,-7.67564340
731,-0.41202343,-17.66781998,77.35327710,2.09813642,-2.62813903,102.64059121,-0.19616057,17.92207500,19.76492100,5.81295870,5.19640000,-12.47633500,14.08459000,-26.23863600,-44.50712600,4.05114840,-1.15460960,15.00003300,0.87462056,3.42257550,6.61391900,-0.30531713,21.50452000,-35.24572800,49.99987000,-5.22565000,-0.04127596,8.63355900,54.28473700,-48.39543000,17.31277700,-44.43160200,21.83454500,-24.57398400,-7.35285700
732,-0.41560125,-17.66336060,77.34559691,2.10612390,-2.63721383,102.63374632,-0.18764032,17.89012000,19.68102000,5.80946700,5.29468000,-12.50598500,14.09387200,-26.29085200,-44.59749200,4.13392970,-1.08568760,15.00003300,0.77668520,3.37725380,6.62289570,-0.27590883,21.50776500,-35.23195000,50.09461200,-4.97463040,-0.08873847,8.65506300,54.23947500,-48.37479000,17.24674600,-44.37126500,21.35459900,-24.65577900,-7.47553300
733,-0.40953803,-17.66668701,77.36966004,2.12599882,-2.55243258,102.52810863,-0.19191840,17.95436100,20.05538200,5.79236600,5.29176300,-12.54490600,13.97929900,-26.28375600,-44.63444500,4.02292400,-1.06242680,15.00003300,0.72761124,3.34999900,6.57326840,-0.19775616,21.52125500,-35.11478400,50.16699000,-5.00147770,-0.26511830,8.83754200,54.26344700,-48.26036000,17.03854400,-44.48407000,21.91278000,-24.63900200,-7.29879430
734,-0.40371320,-17.67624283,77.35378795,2.08484948,-2.65070072,102.60314657,-0.13373715,17.98542600,19.97223300,5.78918030,5.37925620,-12.50281800,14.12657450,-26.23470300,-44.72617700,4.03291560,-0.98355180,15.00003300,0.72416884,3.35537820,6.57534000,-0.23943225,21.52412400,-35.08798600,50.17282000,-4.96942330,-0.18642627,8.47341200,54.24889000,-48.22187000,16.99824000,-44.43109500,21.88325900,-24.71237200,-7.22785000
735,-0.38933247,-17.69253731,77.37054549,2.12154355,-2.65335452,102.58837164,-0.12904127,17.96048500,20.03928000,5.77809400,5.56083970,-12.49237100,14.11015800,-26.23585900,-44.68971300,3.97191070,-0.97527164,15.00003300,0.64886400,3.32982750,6.54183630,-0.18622811,21.53751400,-35.03687300,50.18335000,-5.13542940,-0.36686540,8.57859800,54.15895000,-48.09197200,16.86453400,-44.48462000,22.30034400,-24.79985200,-7.11371200
